270	3.8319702148	8.8182124975	2.7712454203
271	3.1010437012	14.9523644123	3.8616191506
272	0.1908264160	3.6254237193	2.7680314025
273	0.7213439941	5.4377469558	4.1969342733
274	1.3588256836	4.9888770840	6.0020220144
275	2.1336364746	11.2759831940	5.7096928661
276	3.8682861328	7.6754018025	2.6629042982
277	0.1651916504	3.3135931279	2.6845002638
278	3.4895935059	13.6520205077	3.3718036946
279	2.6759643555	14.5197313753	4.5237224866
280	1.3034973145	4.8740029915	5.8703258948
281	3.4602355957	13.8356366250	3.4096266078
282	1.0645751953	4.9014508218	5.1940057542
283	0.7670898438	5.3863570443	4.3229175117
284	1.1368408203	4.8236517354	5.4093388284
285	0.9714965820	5.0486809658	4.9146567101
286	3.7830200195	10.0359374777	2.8932844355
287	1.4270629883	5.2120350608	6.1422432117
288	2.0884094238	10.8597846728	5.8121365094
289	3.0314025879	14.9954599293	3.9560008605
290	3.3008728027	14.5477847052	3.6078994016
291	0.5360412598	5.4377503868	3.7080040190
292	3.8681335449	7.6807378231	2.6633997081
293	0.1312255859	2.8364162455	2.5671451907
294	1.9534301758	9.5296682581	6.0892249459
295	1.3379516602	4.9388646181	5.9540340815
296	1.7110595703	7.1210488801	6.3682280612
297	2.7373962402	14.6861001435	4.4132647645
298	2.1029357910	10.9954494415	5.7795813550
299	3.5696716309	13.0385696883	3.2637564367
300	3.5373535156	13.3080484404	3.3084069977
301	1.7330322266	7.3234140477	6.3591702210
302	2.1112670898	11.0724280896	5.7607507884
303	0.2146301270	3.8825386717	2.8423810938
304	1.7374877930	7.3651080799	6.3568838506
305	0.4842224121	5.3544150025	3.5748921274
306	3.9375915527	4.6009363379	2.3883303791
307	3.8819580078	7.1761571571	2.6169160501
308	1.5824890137	6.0736720819	6.3442623454
309	3.5315551758	13.3530820865	3.3162526120
310	3.3610534668	14.3282183653	3.5336892581
311	1.8102722168	8.0717828030	6.2990742896
312	1.2589721680	4.8208130068	5.7549522612
313	2.9064331055	14.9602067347	4.1372961105
314	1.8283081055	8.2526689254	6.2791216485
315	1.4965820313	5.5370142898	6.2546151292
316	0.5294189453	5.4295643816	3.6909620501
317	0.0725097656	1.7989228276	2.3407223956
318	1.9263916016	9.2535523201	6.1369969372
319	2.9503173828	14.9887467614	4.0716814007
320	1.0172729492	4.9717492625	5.0518611029
321	1.4921264648	5.5132030156	6.2484323468
322	0.4801940918	5.3459867167	3.5645528166
323	1.5720520020	6.0008329834	6.3364582349
324	2.1170043945	11.1250768700	5.7477214355
325	1.8175964355	8.1450305742	6.2912264335
326	1.2751464844	4.8363214827	5.7977112955
327	0.6575317383	5.4808498396	4.0251394994
328	2.5294799805	13.9684714399	4.8106298638
329	3.7078247070	11.4168611759	3.0454145768
330	2.4049987793	13.3161247347	5.0794769231
331	1.5265808105	5.7078392610	6.2923968885
332	3.4219055176	14.0476591564	3.4580833217
333	2.2695312500	12.4022214697	5.3916753740
334	0.2442626953	4.1639794642	2.9313200558
335	1.2769470215	4.8383113292	5.8024140913
336	1.2131347656	4.7987068469	5.6293110591
337	3.1236877441	14.9282360210	3.8317704354
338	2.0460815430	10.4548031177	5.9045823508
339	1.1632080078	4.8073148959	5.4865410415
340	1.9837036133	9.8364051292	6.0321373641
341	2.0970153809	10.9403758444	5.7928940499
342	2.1647644043	11.5512282949	5.6376757721
343	0.6007690430	5.4840888366	3.8756629559
344	3.5111083984	13.5044620673	3.3435721847
345	1.5382995605	5.7794815177	6.3052981575
346	0.9035034180	5.1695353239	4.7131732668
347	3.7946777344	9.7735257368	2.8662454996
348	1.9298706055	9.2891548105	6.1310336082
349	0.2598266602	4.2963069013	2.9766648593
350	2.9869384766	14.9992193230	4.0185911649
351	3.9935607910	0.6031339286	2.0500137053
352	2.0167236328	10.1665025726	5.9661003168
353	3.1037902832	14.9497081297	3.8579784534
354	2.6589355469	14.4670278733	4.5553637228
355	3.3685607910	14.2969886489	3.5244148104
356	0.1007690430	2.3360021664	2.4539886279
357	2.1337280273	11.2768066531	5.7094825568
358	3.4051513672	14.1313738937	3.4790217084
359	0.5171508789	5.4125570710	3.6594244542
360	1.5986633301	6.1905109619	6.3546256017
361	0.4508056641	5.2751954050	3.4890421085
362	0.3006896973	4.5987098175	3.0920623940
363	3.5921325684	12.8311427725	3.2316582555
364	2.1746520996	11.6366154458	5.6146211366
365	0.6354675293	5.4864572082	3.9667027947
366	3.9828491211	1.5275166986	2.1270881132
367	2.0555419922	10.5464867634	5.8842714235
368	3.5259704590	13.3955597048	3.3237665688
369	3.8135375977	9.3141753662	2.8199558988
370	0.2487182617	4.2028987220	2.9443898336
371	3.0574645996	14.9847294669	3.9201913238
372	0.7926940918	5.3516447012	4.3945192235
373	1.3478698730	4.9615953809	5.9771069218
374	3.2777404785	14.6186801753	3.6364872723
375	3.4400939941	13.9507436326	3.4351991903
376	0.5931091309	5.4815834630	3.8556911249
377	0.1546325684	3.1735469575	2.6488999193
378	2.4795837402	13.7280661974	4.9158205085
379	1.3664245605	5.0091572110	6.0189382169
380	1.6838684082	6.8788257181	6.3742324463
381	0.6447448730	5.4847390582	3.9912183765
382	0.9665832520	5.0572679560	4.8999863740
383	1.5744018555	6.0170549485	6.3382913978
384	1.2449951172	4.8107476627	5.7172992520
385	1.2902832031	4.8547353314	5.8368703296
386	3.6515502930	12.1873946351	3.1412282652
387	1.2556152344	4.8181182578	5.7459662644
388	0.7901306152	5.3552872843	4.3873150512
389	3.8158874512	9.2536737453	2.8139479429
390	3.9703369141	2.4983680042	2.2086782751
391	3.5593261719	13.1283781361	3.2782315121
392	3.7018127441	11.5082178360	3.0562508016
393	1.0151977539	4.9750827675	5.0456266824
394	1.2295227051	4.8030630132	5.6749217381
395	1.7213745117	7.2153553520	6.3644380360
396	2.3913269043	13.2336401314	5.1102264027
397	2.1921691895	11.7853807595	5.5736247889
398	1.5790405273	6.0493809073	6.3417803849
399	0.8179931641	5.3139248920	4.4660388582
400	3.0841979980	14.9670446343	3.8840767633
401	0.2276000977	4.0107091581	2.8817618820
402	0.6099548340	5.4861208870	3.8996700694
403	1.1448364258	4.8179191331	5.4328548983
404	1.2301330566	4.8032992592	5.6766065013
405	0.2704467773	4.3809469217	3.0071326780
406	3.5769042969	12.9736848293	3.2535250018
407	3.2207946777	14.7644441720	3.7074307642
408	3.5382080078	13.3013303523	3.3072468730
409	3.0542602539	14.9863929003	3.9245611788
410	1.2460021973	4.8113722015	5.7200328516
411	3.4169311523	14.0730570208	3.4643127537
412	2.6371154785	14.3952251906	4.5965651225
413	0.8385925293	5.2811271139	4.5248307254
414	1.3673095703	5.0115920730	6.0208885070
415	2.2103881836	11.9366269707	5.5308371727
416	2.3602600098	13.0380817555	5.1808505165
417	3.9754028320	2.1183008012	2.1766515243
418	2.7725219727	14.7648888452	4.3526437382
419	3.0632934570	14.9814544513	3.9122653469
420	2.6558227539	14.4570793667	4.5611961546
421	0.1004638672	2.3305982942	2.4528109977
422	2.0977172852	10.9469210518	5.7913188480
423	3.9266967773	5.1884775441	2.4394707307
424	3.1221313477	14.9300578375	3.8338101528
425	2.9497985840	14.9885110279	4.0724440944
426	3.1308898926	14.9194882056	3.8223537136
427	3.3693847656	14.2935059112	3.5233962861
428	1.1676025391	4.8053340862	5.4993033624
429	1.8009948730	7.9794571358	6.3085042925
430	1.7847595215	7.8192578454	6.3236008433
431	1.3319091797	4.9259202619	5.9397444462
432	2.7960205078	14.8111064110	4.3130871939
433	0.5397338867	5.4420191796	3.7175131588
434	2.6942443848	14.5730964524	4.4902538347
435	3.5053710938	13.5449473527	3.3511486684
436	1.0167236328	4.9726299406	5.0502107364
437	3.3511047363	14.3682336974	3.5459672639
438	0.4392395020	5.2426276141	3.4592517358
439	3.3354492188	14.4281321264	3.5652697691
440	0.8795776367	5.2117225043	4.6432335169
441	2.0360107422	10.3565265591	5.9259534495
442	3.3922424316	14.1924181623	3.4950803471
443	1.6512451172	6.6017249540	6.3736660807
444	2.1353454590	11.2913411963	5.7057654443
445	1.9526977539	9.5222104394	6.0905607788
446	0.1910400391	3.6278643988	2.7687116108
447	0.9190979004	5.1417139638	4.7590544559
448	2.5207214355	13.9282713184	4.8288296373
449	2.5829772949	14.1959187173	4.7019940668
450	0.8362731934	5.2849015789	4.5181865680
451	2.1217041016	11.1679798946	5.7370131401
452	2.6685180664	14.4970423620	4.5375032609
453	2.7237548828	14.6523272348	4.4372994534
454	2.4142150879	13.3704998797	5.0588711007
455	3.2618103027	14.6634671669	3.6562362639
456	1.6428222656	6.5327894246	6.3721256122
457	0.3034362793	4.6168773334	3.0996551880
458	0.4443359375	5.2573183864	3.4723853194
459	2.4912414551	13.7867220627	4.8909201334
460	2.0991821289	10.9605669264	5.7880287477
461	0.8232421875	5.3057295177	4.4809728187
462	3.8519592285	8.2193375586	2.7138757146
463	3.8648071289	7.7958342568	2.6741068409
464	3.0696716309	14.9775009919	3.9036259228
465	1.4237365723	5.1989789065	6.1360532937
466	3.5660400391	13.0704914108	3.2688585299
467	2.7191467285	14.6405130948	4.4454816002
468	2.3731689453	13.1207135309	5.1513840085
469	3.5761108398	12.9808894309	3.2546521063
470	0.7416381836	5.4167933501	4.2525199488
471	3.6766662598	11.8658175209	3.0999318222
472	3.6504211426	12.2010917009	3.1430362349
473	2.3987426758	13.2786511913	5.0935210954
474	3.6077270508	12.6763435617	3.2087672209
475	0.2744445801	4.4116691776	3.0185094829
476	0.0242004395	0.6794573228	2.1233205596
477	2.5984191895	14.2558835213	4.6714570659
478	2.9396972656	14.9834359895	4.0873549365
479	3.2181091309	14.7703624348	3.7108042686
480	0.3845825195	5.0488078342	3.3173208740
481	1.0368347168	4.9412623147	5.1106559614
482	3.1572570801	14.8829460262	3.7881726776
483	0.2608642578	4.3047738252	2.9796578505
484	1.2989196777	4.8669854063	5.8588161618
485	0.9221191406	5.1363110472	4.7679685672
486	1.0467834473	4.9264807512	5.1405608929
487	3.7072448730	11.4257767171	3.0464667812
488	2.5471191406	14.0468827779	4.7743271378
489	2.6249389648	14.3530468879	4.6198795077
490	0.1092224121	2.4824891499	2.4862461749
491	0.5420532227	5.4445935556	3.7234884137
492	1.2817687988	4.8439049125	5.8149493418
493	3.1202392578	14.9322398887	3.8362921138
494	0.5326232910	5.4336110266	3.6992063922
495	2.1843261719	11.7191737404	5.5920014380
496	2.8133239746	14.8418528972	4.2844580796
497	2.0534362793	10.5261348018	5.8888111959
498	1.7898254395	7.8690450615	6.3190850389
499	1.8662719727	8.6379586683	6.2304919461
500	2.0202026367	10.2009452747	5.9589386400
501	3.4318542480	13.9954490673	3.4455881710
502	2.8611145020	14.9124592197	4.2075129570
503	3.6369934082	12.3593000018	3.1642434888
504	1.3839416504	5.0602086893	6.0567473611
505	2.9412536621	14.9842780706	4.0850499219
506	2.0819091797	10.7985021013	5.8265798549
507	3.9916076660	0.7787400785	2.0646145209
508	0.6494445801	5.4835110986	4.0036677452
509	3.8870239258	6.9799211062	2.5990228203
510	1.6153259277	6.3157634999	6.3630888247
511	1.1250305176	4.8332850801	5.3744579608
512	0.1100769043	2.4969589105	2.4894687402
513	0.7608337402	5.3942380744	4.3055420242
514	1.5499267578	5.8532433563	6.3170451838
515	3.8109130859	9.3808572674	2.8266003180
516	2.5177307129	13.9143509097	4.8350704053
517	2.4318237305	13.4716496533	5.0197891079
518	2.6224060059	14.3440815277	4.6247584159
519	0.9055786133	5.1658427575	4.7192658569
520	0.6181945801	5.4870661009	3.9212603768
521	0.9631652832	5.0632674757	4.8897893030
522	1.5650634766	5.9532040784	6.3307459754
523	3.4768676758	13.7340213003	3.3882883955
524	2.3110961914	12.7054681816	5.2944202083
525	2.0533447266	10.5252492101	5.8890083351
526	2.0786743164	10.7678759867	5.8337369980
527	0.5580444336	5.4601503859	3.7647473781
528	3.4352111816	13.9773981906	3.4413602549
529	3.1026611328	14.9508091274	3.8594744911
530	2.4300231934	13.4614713688	5.0237675942
531	0.5267639160	5.4260885711	3.6841333711
532	0.1784973145	3.4802347295	2.7283421849
533	3.9046630859	6.2434150989	2.5326687838
534	2.6745910645	14.5155885051	4.5262575854
535	0.1090087891	2.4788621746	2.4854394603
536	0.1133728027	2.5522038441	2.5018349309
537	3.9623718262	3.0631977669	2.2565003896
538	2.5042419434	13.8503365068	4.8633818826
539	2.0078125000	10.0779688607	5.9842746761
540	3.8567810059	8.0641891207	2.6992359324
541	0.4299011230	5.2142861508	3.4351533345
542	3.7197875977	11.2277610379	3.0233538436
543	0.1574096680	3.2110729637	2.6583356653
544	2.3553771973	13.0063165279	5.1920382872
545	3.6787719727	11.8373094522	3.0963692591
546	1.3287658691	4.9194544258	5.9322429292
547	3.6019287109	12.7349852694	3.2173409133
548	1.7956848145	7.9268599814	6.3136407990
549	0.4892578125	5.3645352832	3.5878151161
550	2.2679748535	12.3904776916	5.3953314861
551	0.9994201660	5.0009669488	4.9982605544
552	1.1392517090	4.8218545108	5.4164383843
553	2.8668823242	14.9195702739	4.1984313856
554	1.7512817383	7.4954916836	6.3488606945
555	3.7507629395	10.6881030562	2.9627668615
556	2.2828369141	12.5014786667	5.3604540846
557	1.4838256836	5.4699274054	6.2365282756
558	3.2420654297	14.7145954880	3.6808100865
559	3.7534790039	10.6369991398	2.9571885168
560	2.8434753418	14.8888325458	4.2355564671
561	1.7452697754	7.4384289641	6.3525321126
562	2.0510864258	10.5033856611	5.8938646498
563	3.7807617188	10.0850159453	2.8983948765
564	0.5687561035	5.4684932183	3.7924531955
565	0.4808044434	5.3472828714	3.5661194568
566	1.5590515137	5.9129742106	6.3255211977
567	1.4852905273	5.4774614979	6.2386652179
568	3.3718872070	14.2828612340	3.5203021914
569	3.2609252930	14.6658615406	3.6573352816
570	1.0641784668	4.9019877758	5.1928148563
571	1.0281677246	4.9545511809	5.0846025471
572	0.9918518066	5.0136867783	4.9755672434
573	2.3383789063	12.8935501590	5.2311536728
574	3.2550964355	14.6813885373	3.6645790484
575	3.3328247070	14.4378150861	3.5685045039
576	3.2786865234	14.6159185302	3.6353162506
577	3.2144775391	14.7782338529	3.7153709752
578	0.3081970215	4.6477638012	3.1127731076
579	2.9639282227	14.9940605493	4.0517791408
580	2.1034240723	10.9999779563	5.7784807908
581	3.8307189941	8.8534904752	2.7746715608
582	3.6105041504	12.6477893569	3.2046336155
583	1.6313171387	6.4404588653	6.3690915938
584	0.8934936523	5.1872831075	4.6838435094
585	1.3849792480	5.0634227436	6.0589334958
586	3.1073303223	14.9461749984	3.8532944024
587	2.3188171387	12.7595801648	5.2764611647
588	0.7926940918	5.3516447012	4.3945192235
589	1.7730712891	7.7051379762	6.3333334404
590	2.2747497559	12.4413940298	5.3794224805
591	2.0382690430	10.3786232118	5.9211844348
592	0.4463806152	5.2630608685	3.4776512928
593	2.6550598145	14.4546261041	4.5626279667
594	3.7174987793	11.2647178334	3.0276278658
595	3.2083129883	14.7912512466	3.7231359324
596	3.4116821289	14.0993568602	3.4708741189
597	1.1466674805	4.8166992300	5.4382281223
598	2.3913879395	13.2340132133	5.1100886589
599	2.6584472656	14.4654737772	4.5562776199
600	3.1926879883	14.8223326911	3.7428957317
601	0.1357727051	2.9049358356	2.5833538844
602	2.4512023926	13.5788335173	4.9772347648
603	1.2577209473	4.8197878662	5.7516072729
604	3.9004211426	6.4285457976	2.5492367819
605	3.2237243652	14.7578929447	3.7037539422
606	1.7231750488	7.2319449965	6.3636923112
607	2.1688537598	11.5866649463	5.6281494951
