70	2.4013061523	11.6363832180	5.1927341847
71	3.1860656738	15.6753090609	3.5757356594
72	1.6361083984	8.8510118736	6.5873806361
73	3.1127319336	15.4830007783	3.7482095147
74	0.7095642090	2.7573443054	3.4882934529
75	1.1013793945	5.8357899896	5.5364654719
76	2.0961303711	10.3346894892	5.8056612192
77	0.8300781250	3.6230776322	4.0719099052
78	1.5633239746	8.5889225767	6.6300039156
79	0.1912231445	0.4464338350	2.1526318595
80	3.0109558105	15.0541645210	3.9761952330
81	0.0968933105	0.2089934439	2.0635574188
82	2.9689636230	14.8403170618	4.0667219856
83	2.2079467773	10.7660515853	5.5784664202
84	1.4094238281	7.9086687100	6.5546836742
85	3.4932250977	14.3456973737	2.7951616851
86	2.0295715332	10.0998305045	5.9405972464
87	0.0250854492	0.0511335121	2.0141232287
88	3.6613464355	11.2400638665	2.3907038910
89	0.9175720215	4.3177883464	4.5435079164
90	0.9646301270	4.7056283714	4.8043904024
91	3.8132019043	6.7575153201	2.1225660096
92	1.0595092773	5.4940811027	5.3213169129
93	3.8251953125	6.3491003422	2.1073011565
94	3.2545166016	15.7268768588	3.4084873037
95	1.3406372070	7.5308264408	6.4305918637
96	0.5266723633	1.6964796216	2.8089614566
97	1.5914611816	8.6937039903	6.6184626619
98	1.9099121094	9.7095731852	6.1764218388
99	1.3992309570	7.8558629886	6.5401226737
100	0.4476623535	1.3306410158	2.5937272840
101	3.9999694824	0.0011189848	2.0000000031
102	1.8664855957	9.5749355194	6.2574799293
103	2.3552551270	11.4142604888	5.2835388564
104	0.6263732910	2.2361015927	3.1468505386
105	3.8560180664	5.2734209916	2.0726025974
106	3.5043640137	14.2019465480	2.7666058025
107	1.8250732422	9.4482309058	6.3311098519
108	1.3677368164	7.6857727422	6.4867878381
109	1.7247619629	9.1398569822	6.4876117953
110	0.2926635742	0.7485273153	2.2869384357
111	2.4759216309	12.0155886096	5.0468288606
112	3.6849060059	10.6416919917	2.3411790907
113	0.7944641113	3.3546765464	3.8897668520
114	0.5589599609	1.8613322410	2.9099965982
115	3.9517211914	1.7817804784	2.0079524268
116	0.6311645508	2.2643498938	3.1650426042
117	3.8648986816	4.9574432379	2.0638403998
118	2.3839721680	11.5516889577	5.2268390045
119	1.9238891602	9.7535066407	6.1496695185
120	0.7569580078	3.0830201510	3.7062761731
121	0.4606018066	1.3870588591	2.6259944111
122	3.6209716797	12.1728369329	2.4807596326
123	1.2670898438	7.0695880604	6.2292896581
124	3.6919555664	10.4550896723	2.3268449502
125	0.0690307617	0.1456092836	2.0426899944
126	3.0402832031	15.1925688693	3.9117943414
127	0.3600158691	0.9814997726	2.4032945672
128	2.8521423340	14.1822069706	4.3095632558
129	1.5039978027	8.3503774269	6.6308257565
130	3.5989685059	12.6310521975	2.5321943792
131	3.5111389160	14.1104122621	2.7493055010
132	1.2716979980	7.1002194362	6.2439844758
133	2.3938903809	11.5999899950	5.2073141038
134	1.8352355957	9.4792395681	6.3134299989
135	0.5095214844	1.6126278282	2.7584554155
136	0.5602111816	1.8679079770	2.9140711191
137	3.7949523926	7.3664791366	2.1476325420
138	3.3879394531	15.3188718292	3.0683016697
139	0.3006591797	0.7747269146	2.2995215409
140	2.9845581055	14.9216376234	4.0333263812
141	2.9295349121	14.6264127645	4.1500559833
142	1.6412353516	8.8684687022	6.5828982213
143	3.7871398926	7.6222209744	2.1590265586
144	1.6760253906	8.9841774648	6.5480260557
145	3.0494384766	15.2336049027	3.8914817522
146	2.4940795898	12.1113505024	5.0115052401
147	3.7545166016	8.6548976126	2.2107275475
148	3.9622802734	1.3909155217	2.0048323578
149	1.4241333008	7.9829919674	6.5734209717
150	3.2546386719	15.7268353276	3.4081839203
151	0.9219970703	4.3539564430	4.5679502923
152	3.8244628906	6.3742172068	2.1082054376
153	3.4541320801	14.7858128314	2.8961935867
154	0.6600036621	2.4389581193	3.2783692871
155	1.1184082031	5.9723616649	5.6203813262
156	2.4791870117	12.0327120322	5.0404721661
157	0.9091186523	4.2489142195	4.4969129447
158	1.0205383301	5.1710778480	5.1123926718
159	2.5827331543	12.5968431242	4.8396103275
160	3.0855407715	15.3838131462	3.8103798499
161	3.2913818359	15.6896968809	3.3161039150
162	2.4895935059	12.0875691339	5.0202268982
163	1.3900756836	7.8075067255	6.5259272457
164	3.5771789551	13.0498634553	2.5844988464
165	0.3240356445	0.8535223823	2.3381609714
166	3.4579162598	14.7474735961	2.8863736121
167	1.0023803711	5.0198363096	5.0130853124
168	1.6193237305	8.7930355515	6.6007847334
169	1.5643005371	8.5926415983	6.6297162507
170	1.0731506348	5.6061893271	5.3926462953
171	2.9441833496	14.7071337356	4.1192742166
172	3.6907653809	10.4868347475	2.3292486522
173	2.1417236328	10.5046556014	5.7128847319
174	3.8844909668	4.2524823342	2.0464960383
175	3.6034545898	12.5405116662	2.5215880873
176	0.2909240723	0.7428769692	2.2842425776
177	2.6216430664	12.8183378597	4.7642272251
178	2.6121826172	12.7640675033	4.7825639868
179	2.1573486328	10.5647380952	5.6811095010
180	0.2719421387	0.6823471399	2.2557720794
181	3.9932250977	0.2487412899	2.0001535591
182	1.0419311523	5.3487870616	5.2279221811
183	3.6229553223	12.1297832554	2.4761981845
184	3.2955627441	15.6822027991	3.3055347420
185	1.7829284668	9.3196287820	6.4012371920
186	2.0446166992	10.1516365992	5.9102101808
187	1.0331115723	5.2756153294	5.1805156627
188	2.4153747559	11.7060778766	5.1651168927
189	0.2927246094	0.7487258930	2.2870332962
190	3.7206420898	9.6609775098	2.2710177855
191	0.7372741699	2.9453010594	3.6137747787
192	0.7835693359	3.2745546988	3.8355324505
193	1.9633483887	9.8796038959	6.0727894907
194	2.6696472168	13.0973285420	4.6710065044
195	1.8270568848	9.4542813340	6.3276803345
196	2.4832763672	12.0542169859	5.0325142402
197	2.8626403809	14.2437854275	4.2882079796
198	2.3849182129	11.5562776721	5.2249753756
199	2.6872863770	13.2011467014	4.6366427537
200	0.4853210449	1.4985686198	2.6908196178
201	3.2987670898	15.6759835821	3.2974223676
202	3.7728881836	8.0805726437	2.1808082546
203	3.6716003418	10.9844529309	2.3688517676
204	2.7304382324	13.4572631098	4.5522056949
205	1.5585937500	8.5708204395	6.6312783277
206	2.7977905273	13.8597314646	4.4189339703
207	2.9033508301	14.4790407851	4.2045844921
208	0.3362426758	0.8960093491	2.3594699838
209	3.7708129883	8.1463998124	2.1840853434
210	3.2511596680	15.7278168169	3.4168235117
211	0.2012329102	0.4739198751	2.1639552259
212	2.9292297363	14.6247169383	4.1506951089
213	0.8944091797	4.1298212930	4.4162114624
214	1.6462402344	8.8854024813	6.5783533412
215	1.1302185059	6.0660720962	5.6771719455
216	0.1018981934	0.2206828866	2.0675483606
217	3.8317871094	6.1220639209	2.0993275568
218	1.2377014160	6.8689756911	6.1291970097
219	0.1772766113	0.4089154022	2.1374950178
220	0.9945983887	4.9549879277	4.9702584751
221	3.6671142578	11.0972033287	2.3783572340
222	3.1660156250	15.6350604273	3.6235918343
223	1.0521545410	5.4333901071	5.2824294648
224	3.0028686523	15.0143018595	3.9937800059
225	3.0296630859	15.1436257752	3.9352315138
226	3.7270507813	9.4761512509	2.2591248584
227	1.1130981445	5.9299508457	5.5944633061
228	3.6091003418	12.4244682740	2.5083248175
229	2.5819702148	12.5925471029	4.8410878674
230	2.7666320801	13.6734813174	4.4808534564
231	2.9178161621	14.5609082640	4.1745366409
232	0.3398437500	0.9087233818	2.3659086986
233	0.6331787109	2.2762895780	3.1727443501
234	3.2000427246	15.6971325332	3.5420653683
235	0.8989868164	4.1667749424	4.4412684677
236	2.8477783203	14.1565224406	4.3184171082
237	0.8773498535	3.9930484903	4.3233722178
238	3.6565551758	11.3569270070	2.4010647623
239	1.1653442383	6.3391198216	5.8384856103
240	1.1186218262	5.9740643505	5.6214191209
241	0.2567138672	0.6352439253	2.2341523794
242	1.2489318848	6.9466985461	6.1687357417
243	1.4271850586	7.9981377528	6.5769759915
244	2.8033447266	13.8928764943	4.4078414486
245	0.9499511719	4.5839899949	4.7228931599
246	2.4679870605	11.9741607007	5.0622836386
247	3.0473632813	15.2244004822	3.8960947954
248	3.6750488281	10.8968123454	2.3616040938
249	3.4854125977	14.4415800042	2.8152627696
250	1.2021789551	6.6148698831	5.9939916573
251	2.2168884277	10.8027283434	5.5603830162
252	2.2110595703	10.7787814751	5.5721689681
253	1.9795837402	9.9325094455	6.0406824146
254	0.8819885254	4.0300857193	4.3485255977
255	1.2558898926	6.9941986045	6.1924362741
256	2.3000183105	11.1601043030	5.3933360669
257	3.5000915527	14.2580700893	2.7775431862
258	2.7496337891	13.5718517998	4.5144332418
259	0.0392456055	0.0808737269	2.0227770495
260	1.0737915039	5.6114397694	5.3959701416
261	2.5542907715	12.4380032304	4.8946977628
262	0.2534790039	0.6254006270	2.2296957456
263	1.5474548340	8.5276013601	6.6334867369
264	1.8645629883	9.5690263975	6.2609855753
265	1.7022705078	9.0687826480	6.5170240319
266	0.5675354004	1.9066841664	2.9381630143
267	0.5423583984	1.7754134000	2.8570642358
268	0.2868957520	0.7298593126	2.2780561434
269	2.2953186035	11.1390991971	5.4027234389
270	0.2361450195	0.5736012219	2.2066037505
271	2.3679809570	11.4747159001	5.2583812150
272	3.4447326660	14.8772093128	2.9206085638
273	0.3391418457	0.9062387097	2.3646481828
274	0.9433288574	4.5292806910	4.6861324151
275	2.8762512207	14.3231253591	4.2603973573
276	2.2633972168	10.9989844263	5.4666699456
277	0.4821166992	1.4838325889	2.6821765519
278	0.4075317383	1.1638564235	2.5006387568
279	3.4778747559	14.5302858315	2.8347062689
280	2.9467163086	14.7209503249	4.1139305888
281	3.1286621094	15.5347439144	3.7113423375
282	3.4008789063	15.2342602400	3.0346836562
283	0.3179931641	0.8328356530	2.3279039437
284	2.5588989258	12.4635504018	4.8857711003
285	2.6773681641	13.1426966374	4.6559739830
286	3.8940124512	3.9065479448	2.0390608844
287	1.5770263672	8.6405514291	6.6252138681
288	3.7317199707	9.3398379235	2.2505995447
289	3.8844299316	4.2546934440	2.0465458021
290	2.3253479004	11.2749845822	5.3428647477
291	3.8964843750	3.8164323493	2.0372372937
292	0.4964904785	1.5506000709	2.7215148668
293	1.3518676758	7.5960147141	6.4550493706
294	2.9958190918	14.9790088479	4.0090489512
295	3.9297180176	2.5956185059	2.0169948752
296	3.2410888672	15.7283353043	3.4417520673
297	0.1408081055	0.3148984149	2.1012610852
298	3.5882263184	12.8418630920	2.5578228978
299	3.0176696777	15.0867266083	3.9615401836
300	2.7919311523	13.8247390903	4.4306171457
301	3.5097351074	14.1296357211	2.7528856933
302	3.8119506836	6.7997612065	2.1242142723
303	0.9897155762	4.9143058119	4.9433217718
304	3.6211853027	12.1682142320	2.4802677713
305	0.7778320313	3.2327540197	3.8072723274
306	1.1723022461	6.3920929312	5.8689847360
307	2.0894165039	10.3103101954	5.8193155734
308	0.1785583496	0.4123263433	2.1388556460
309	3.3132019043	15.6427231707	3.2607545117
310	3.8652648926	4.9443620801	2.0634910808
311	3.0252685547	15.1229715971	3.9448907612
312	3.3485107422	15.5230293419	3.1702974129
313	3.6462097168	11.6036260656	2.4237491856
314	2.7967834473	13.8537189062	4.4209433765
315	1.1465454102	6.1941036320	5.7536261358
316	3.0321960449	15.1554254581	3.9296537348
317	3.7077331543	10.0251390007	2.2956279488
318	2.7274475098	13.4394369334	4.5580778117
319	3.7440490723	8.9733360083	2.2286682028
320	2.8545837402	14.1965546122	4.3046040988
321	2.1924133301	10.7031314577	5.6099250904
322	0.5420532227	1.7738570230	2.8561107732
323	0.4758300781	1.4551669572	2.6654287487
324	1.9963684082	9.9879129268	6.0072587260
325	0.0469970703	0.0974317711	2.0277317162
326	2.6440429688	12.9478130239	4.7207722237
327	0.9181213379	4.3222740264	4.5465403619
328	3.1510620117	15.5986523112	3.6589406547
329	3.0835571289	15.3760802411	3.8148783017
330	2.4750061035	12.0107953983	5.0486114752
331	1.2409973145	6.8919196209	6.1409641296
332	2.6070556641	12.7347647618	4.7924984021
333	3.7178649902	9.7402436101	2.2762391296
334	0.1593627930	0.3620115109	2.1191076246
335	0.0091247559	0.0183752947	2.0049635671
336	0.4546203613	1.3608147424	2.6109384097
337	2.8325500488	14.0665528033	4.3492089485
338	3.2737426758	15.7137979509	3.3604939283
339	1.1077270508	5.8868873824	5.5680147141
340	3.9179077148	3.0310987935	2.0232775450
341	1.7654418945	9.2660182433	6.4286095587
342	0.7415771484	2.9751130028	3.6337623135
343	2.7930908203	13.8316665250	4.4283063583
344	2.8120727539	13.9449001749	4.3903740627
345	1.4228515625	7.9766028905	6.5718940284
346	2.8526916504	14.1854365555	4.3084478203
347	1.8686218262	9.5815053680	6.2535757123
348	2.1251525879	10.4419734936	5.7466037674
349	3.5179443359	14.0153049529	2.7319851800
350	3.4077148438	15.1858588392	3.0169066863
351	1.9854736328	9.9518663821	6.0289784051
352	1.7252502441	9.1413877012	6.4869462775
353	0.9338073730	4.4508397272	4.6333235337
354	2.9876708984	14.9376145442	4.0266293243
355	1.0683288574	5.5666368626	5.3675580589
356	3.1925048828	15.6860235537	3.5602551868
357	1.2119140625	6.6857204902	6.0325423288
358	3.3485412598	15.5229010927	3.1702188176
359	1.8662109375	9.5740911452	6.2579812111
360	0.7761230469	3.2203558432	3.7988953327
361	1.1653137207	6.3388866227	5.8383507342
362	3.9407958984	2.1861322591	2.0120109028
363	3.6283264160	12.0117611839	2.4639137973
364	3.4763793945	14.5474432409	2.8385686452
365	2.6170043945	12.7916959511	4.7732191149
366	1.5537719727	8.5522152312	6.6323722099
367	3.9047241211	3.5152355152	2.0314766655
368	2.2516784668	10.9486586234	5.4902244294
369	0.2630615234	0.6547236084	2.2430349402
370	2.0854797363	10.2960899389	5.8273194455
371	0.4721374512	1.4384797632	2.6557197549
372	0.3506469727	0.9473673600	2.3856497801
373	2.6611022949	13.0472647223	4.6876284109
374	1.4368896484	8.0456863113	6.5875323790
375	1.3848266602	7.7793827506	6.5173074008
376	1.7690429688	9.2770805394	6.4230640591
377	3.3433837891	15.5439484123	3.1834922096
378	0.5315246582	1.7206659434	2.8236449717
379	0.1502075195	0.3385819595	2.1101528445
380	1.8318786621	9.4689928598	6.3193001784
381	2.0552978516	10.1888547590	5.8885861694
382	1.4601440430	8.1559102686	6.6082862741
383	2.0298156738	10.1006655361	5.9401049161
384	2.9003906250	14.4621615363	4.2107109978
385	2.1183776855	10.4166485347	5.7603919390
386	2.7500305176	13.5742225906	4.5136509750
387	1.4649353027	8.1779879121	6.6117841526
388	2.2041015625	10.7503824562	5.5862487819
389	2.9188842773	14.5669104870	4.1723105312
390	2.7597351074	13.6322360156	4.4944940713
391	1.6274719238	8.8213430824	6.5945250183
392	2.7979431152	13.8606423895	4.4186294650
393	2.5208129883	12.2546989134	4.9595937389
394	1.1984252930	6.5873160161	5.9788341307
395	0.0956726074	0.2061566908	2.0625954922
396	1.6440429688	8.8779809757	6.5803690248
397	1.4043579102	7.8825587767	6.5476095593
398	0.7705993652	3.1804514477	3.7719499711
399	2.6549682617	13.0114260012	4.6995517786
400	2.8190307617	13.9863079410	4.3764161468
401	1.3291320801	7.4626023733	6.4038109317
402	2.9454650879	14.7141306979	4.1165709954
403	1.2237243652	6.7704612600	6.0778081252
404	1.8458862305	9.5117828250	6.2946178495
405	3.3224487305	15.6167704789	3.2371643922
406	0.8515319824	3.7892047254	4.1848329481
407	2.9039916992	14.4826896730	4.2032571420
408	2.1510925293	10.5405662063	5.6938290270
409	0.7925415039	3.3404673385	3.8801427653
410	3.2962036133	15.6809921519	3.3039130878
411	3.1573486328	15.6145957477	3.6441155077
412	2.6465148926	12.9621805692	4.7159726402
413	0.7670288086	3.1547947186	3.7546393422
414	1.9101867676	9.7104332802	6.1758989185
415	3.1056213379	15.4583357642	3.7645591252
416	0.4365844727	1.2833794098	2.5669891548
417	3.2559204102	15.7263679212	3.4049973452
418	3.4170837402	15.1152645628	2.9925318277
419	1.9567260742	9.8582056609	6.0858141648
420	2.6502990723	12.9842043058	4.7086232600
421	3.7401733398	9.0895616516	2.2354705391
422	1.0279846191	5.2330154643	5.1528093114
423	1.5554199219	8.5585915145	6.6320218425
424	1.3981018066	7.8499466809	6.5384292929
425	3.7848205566	7.6975445629	2.1624842717
426	0.9608459473	4.6742274198	4.7833848595
427	0.0590820313	0.1236493245	2.0357728676
428	1.8541870117	9.5371918254	6.2797673263
429	3.7772521973	7.9413735309	2.1740035169
430	0.0852050781	0.1820592828	2.0545289735
431	0.7384338379	2.9533191414	3.6191484442
432	2.4632873535	11.9497439408	5.0714436077
433	2.7905578613	13.8165344833	4.4333526541
434	0.6915588379	2.6390098393	3.4098383507
435	2.9034729004	14.4797359606	4.2043316908
436	0.2727966309	0.6850281411	2.2570169608
437	2.5717468262	12.5351649398	4.8608868853
438	1.3859558105	7.7854574072	6.5191914118
439	3.9541015625	1.6936578176	2.0071804504
440	0.3898315430	1.0940760864	2.4628033868
441	0.6551208496	2.4088419502	3.2587209174
442	3.1095886230	15.4722130705	3.7554450942
443	0.5559997559	1.8458311989	2.9004045753
444	1.5632019043	8.5884572642	6.6300392855
445	2.6004028320	12.6968577931	4.8053870615
446	1.2832031250	7.1756999100	6.2794706651
447	3.9413757324	2.1646809724	2.0117741791
448	0.8905334473	4.0986145905	4.3950414910
449	3.3561706543	15.4894358250	3.1505505711
450	1.0766906738	5.6351718970	5.4109745933
451	3.3346862793	15.5766252870	3.2058323853
452	3.6501770020	11.5099351969	2.4150005479
453	2.7480773926	13.5625517752	4.5175014860
454	2.8036804199	13.8948788759	4.4071704539
455	3.5036010742	14.2120590896	2.7685574132
456	2.2583007813	10.9770249242	5.4769086322
457	3.0921325684	15.4090418407	3.7953952508
458	1.4409179688	8.0651516958	6.5915827997
459	0.4345092773	1.2746311488	2.5620700450
460	2.3509826660	11.3941230903	5.2919964755
461	0.9329528809	4.4438139752	4.6285880904
462	1.2729797363	7.1086989976	6.2480229657
463	2.1336059570	10.4738174170	5.7294010278
464	0.9910888672	4.9257466403	4.9509023084
465	1.9070739746	9.7006927490	6.1818185357
466	3.6616516113	11.2325646300	2.3900471515
467	3.5523986816	13.4842020678	2.6453800731
468	0.0004577637	0.0009158418	2.0002443829
469	1.7312927246	9.1602919339	6.4786198408
470	2.9405517578	14.6872495120	4.1269246783
471	0.6387023926	2.3092296910	3.1940302063
472	3.4169006348	15.1166920484	2.9930082814
473	0.3158264160	0.8254724605	2.3242721587
474	0.4346008301	1.2750164068	2.5622864722
475	1.5122375488	8.3850965950	6.6327698036
476	0.0761108398	0.1614492216	2.0477805317
477	3.0026855469	15.0133914632	3.9941773010
478	3.6045837402	12.5174900475	2.5189277788
479	2.7655944824	13.6672758377	4.4829070067
480	0.3188781738	0.8358514421	2.3293943436
481	2.9288940430	14.6228508908	4.1513980466
482	1.3167724609	7.3876817734	6.3730905097
483	1.8898620605	9.6471014033	6.2142667320
484	2.8229370117	14.0095244827	4.3685669486
485	1.5148315430	8.3959143543	6.6332383540
486	1.2372131348	6.8655671989	6.1274422603
487	1.8254699707	9.4494409212	6.3304247995
488	0.5601806641	1.8677474251	2.9139715979
489	2.0774536133	10.2672675484	5.8436301993
490	3.3515625000	15.5099840823	3.1624347674
491	2.6380310059	12.9129336719	4.7324415124
492	0.8785400391	4.0025401366	4.3298191348
493	1.5686645508	8.6091860278	6.6283291115
494	0.6093444824	2.1374498453	3.0836596669
495	2.3190002441	11.2459303418	5.3554934581
496	3.7090759277	9.9877726586	2.2930281368
497	0.4384460449	1.2912552049	2.5714258421
498	3.6936645508	10.4093367324	2.3234052374
499	2.7115478516	13.3448313480	4.5892425227
500	1.8980712891	9.6726074443	6.1988523231
501	0.6233215332	2.2182217428	3.1353577373
502	1.9156494141	9.7275658584	6.1654749678
503	3.5612792969	13.3336440820	2.6234077413
504	0.6639404297	2.4634034045	3.2943470980
505	2.6594848633	13.0378064073	4.6907730653
506	2.2340698242	10.8741515005	5.5256929464
507	2.6920471191	13.2292664536	4.6273548296
508	1.1793518066	6.4453560259	5.8993638619
509	3.9211730957	2.9108367438	2.0214401822
510	2.3997497559	11.6287253962	5.1957928617
511	0.3067932129	0.7950831194	2.3093909107
512	2.2781982422	11.0633986959	5.4369799963
513	1.9838562012	9.9465417913	6.0321952344
514	2.2251586914	10.8369514412	5.5436752454
515	2.4132080078	11.6952885332	5.1693667642
516	2.2876892090	11.1052061645	5.4179777661
517	3.1127014160	15.4828969351	3.7482798246
518	0.9790039063	4.8251118271	4.8840878331
519	2.3746032715	11.5064566018	5.2453094515
520	3.9853210449	0.5396805381	2.0007238441
521	0.8756103516	3.9791903494	4.3139585938
522	2.9056396484	14.4920635804	4.1998423238
523	0.5856628418	2.0047579972	2.9995725380
524	3.6809997559	10.7436055954	2.3492207645
525	1.8817138672	9.6218743106	6.2294480880
526	3.8696289063	4.7881813358	2.0594018090
527	2.2731628418	11.0413775410	5.4470730767
528	0.4239196777	1.2304992213	2.5374029334
529	3.6444702148	11.6443464743	2.4276041767
530	0.1254272461	0.2769331064	2.0873514711
531	1.4219055176	7.9718765420	6.5707541259
532	0.3347473145	0.8907541144	2.3568168594
533	1.5701293945	8.6147122271	6.6278265295
534	1.2117004395	6.6841753572	6.0317082922
535	2.8253479004	14.0238416101	4.3637176972
536	2.0626220703	10.2145927448	5.8737380668
537	0.0708312988	0.1496206764	2.0439711907
538	2.9709472656	14.8507750369	4.0624882052
539	1.2614440918	7.0317510797	6.2109131858
540	3.3670654297	15.4367138589	3.1224020379
541	2.8031005859	13.8914201493	4.4083294038
542	3.6940612793	10.3986868581	2.3226087239
543	1.7935180664	9.3519897908	6.3841406233
544	1.8251953125	9.4486032147	6.3308991121
545	2.0308532715	10.1042164663	5.9380122111
546	0.3898010254	1.0939577075	2.4627397977
547	2.1958007813	10.7167672525	5.6030602358
548	3.6635742188	11.1851663278	2.3859185756
549	0.1139831543	0.2493036307	2.0775019573
550	1.1794128418	6.4458153526	5.8996245576
551	2.5044860840	12.1668222601	4.9912856874
552	3.7154235840	9.8095121041	2.2808627001
553	2.1213684082	10.4278066409	5.7543052270
554	2.8160095215	13.9683361982	4.3824804741
555	1.6933593750	9.0402788514	6.5279700997
556	0.5025024414	1.5790385106	2.7384054361
557	0.5693359375	1.9162911845	2.9441488237
558	0.3292846680	0.8716768680	2.3472267046
559	1.4745788574	8.2217894180	6.6180380444
560	2.4422302246	11.8414659608	5.1125440584
561	0.2848815918	0.7233855732	2.2749924026
562	3.7948913574	7.3684889971	2.1477200349
563	3.2244873047	15.7219355352	3.4825782716
564	0.1796569824	0.4152559387	2.1400267652
565	2.3939208984	11.6001392731	5.2072540717
566	3.2290649414	15.7245764811	3.4713548753
567	3.0344238281	15.1657387665	3.9247417218
568	1.0445556641	5.3705301044	5.2419626708
569	1.4346618652	8.0348532524	6.5852092098
570	3.6080932617	12.4453392589	2.5106836318
571	0.8864746094	4.0660155540	4.3729183425
572	2.6334228516	12.8862615982	4.7413826329
573	1.5957336426	8.7092056383	6.6161407207
574	0.0129089355	0.0260703611	2.0070796487
575	2.9542541504	14.7618039070	4.0979911068
576	1.5164794922	8.4027592645	6.6335007162
577	3.0796203613	15.3605444693	3.8237912599
578	3.8985595703	3.7406897682	2.0357403685
579	2.0286254883	10.0965964853	5.9425047680
580	2.0697631836	10.2398608122	5.8592477465
581	0.5908813477	2.0335511431	3.0177247274
582	3.4888305664	14.4001284034	2.8064617572
583	2.0686645508	10.2359621461	5.8614778096
584	1.4320983887	8.0223274213	6.5824623220
585	3.9494323730	1.8665109402	2.0087325116
586	0.2956542969	0.7582832084	2.2916081144
587	2.8771972656	14.3286168830	4.2584589959
588	1.5872192383	8.6782106503	6.6206234234
589	2.8287963867	14.0443037553	4.3567749316
590	3.7637023926	8.3701353192	2.1955137045
591	3.9017639160	3.6235802481	2.0334898997
592	1.5706481934	8.6166661791	6.6276441059
593	1.6194458008	8.7934619772	6.6006944712
594	3.0399475098	15.1910434603	3.9125372231
595	0.1603088379	0.3644531863	2.1200497687
596	1.8019104004	9.3776007935	6.3703307029
597	2.4170227051	11.7142973320	5.1618854449
598	1.8681335449	9.5800032944	6.2544689384
599	1.2920532227	7.2327851672	6.3055919060
600	1.5413818359	8.5036772793	6.6342115977
601	2.1356811523	10.4816766109	5.7251784350
602	1.6083984375	8.7545707690	6.6084197260
603	2.7331237793	13.4732774468	4.5469299158
604	2.4725036621	11.9977113159	5.0534847826
605	3.7463378906	8.9042687000	2.2246912551
606	3.3816833496	15.3565657566	3.0845358484
607	2.0175170898	10.0588257711	5.9648702521
