87	0.8892822266	-12.4359689350	6.3411396320
88	0.7268066406	-42.9002013207	8.8927577041
89	0.1698303223	4.1498081631	4.5371207089
90	0.8710937500	-12.6538330049	6.1727681841
91	0.7082214355	-69.4857606637	11.5033414718
92	0.8526000977	-13.3094053441	6.1216476833
93	0.5545959473	18.5061425701	3.4613633885
94	0.6858520508	-273.8214021662	31.3936693003
95	0.9106140137	-13.0015114240	6.8260698443
96	0.8274841309	-14.8567697880	6.1847612338
97	0.6604309082	118.7617631493	-6.6761524817
98	0.2041931152	6.0398208131	5.5259158770
99	0.8721008301	-12.6298787622	6.1785188446
100	0.9771423340	7.4398573056	-1.2478942617
101	0.9264221191	-14.6923004250	7.6890245805
102	0.9486389160	-27.6145165599	13.2999674258
103	0.4283752441	11.1544239695	5.0629968557
104	0.0180053711	0.1081808689	2.0629689778
105	0.5584716797	19.0241077143	3.3917694110
106	0.5922546387	25.6479104590	2.5964797588
107	0.0196838379	0.1201322844	2.0701740036
108	0.3581237793	10.1064047911	5.8806843182
109	0.2362060547	7.6299813607	6.2016149048
110	0.3218688965	9.7317067856	6.2634366169
111	0.9605102539	544.0633024373	-226.8935797550
112	0.5227050781	15.2958467753	3.9478094878
113	0.9449768066	-22.7282384674	11.2190274863
114	0.3263854980	9.7824023998	6.2211036190
115	0.8339843750	-14.3782969824	6.1553757687
116	0.7051696777	-77.3736848369	12.2748266448
117	0.9330444336	-16.1979587948	8.3792380388
118	0.4101562500	10.7924400566	5.2728387520
119	0.0113830566	0.0643223052	2.0368867517
120	0.4427490234	11.5067071805	4.8992647809
121	0.7934570313	-18.5518906538	6.4962639702
122	0.7310180664	-39.4913365255	8.5562599178
123	0.2967834473	9.3860414321	6.4469487234
124	0.4173583984	10.9254384790	5.1895292089
125	0.6711730957	298.9164961265	-24.2017912879
126	0.6638488770	146.8306421654	-9.4114206841
127	0.6965637207	-113.7852481139	15.8275062084
128	0.3813476563	10.3659808377	5.6099522592
129	0.5950317383	26.4419963916	2.5080853724
130	0.7886962891	-19.2833553833	6.5650192235
131	0.3138122559	9.6343326412	6.3329872861
132	0.2082519531	6.2592297452	5.6299816911
133	0.9348449707	-16.7646555620	8.6324320287
134	0.0040588379	0.0214486420	2.0120781238
135	0.3680114746	10.2108817627	5.7662568204
136	0.0686340332	0.6717936683	2.4200867739
137	0.9833984375	3.8710628237	0.2873303899
138	0.7651977539	-24.1763333372	7.0405356689
139	0.3395385742	9.9198285015	6.0873020645
140	0.7308349609	-39.6280829616	8.5697684999
141	0.6634521484	142.9049525047	-9.0290935333
142	0.4474792480	11.6376710177	4.8455966574
143	0.2390747070	7.7522517546	6.2436671444
144	0.9866943359	2.6887199076	0.8021591142
145	0.3598327637	10.1240086391	5.8610547719
146	0.8345031738	-14.3426053315	6.1534157484
147	0.0022888184	0.0119024181	2.0066711236
148	0.2024841309	5.9465059489	5.4808479315
149	0.8764343262	-12.5415959391	6.2074469169
150	0.7315673828	-39.0867936086	8.5162919467
151	0.0093078613	0.0516020116	2.0294453768
152	0.9945678711	0.8256437311	1.6261428530
153	0.5181884766	14.9552340810	4.0080583990
154	0.7038269043	-81.4414463940	12.6723329191
155	0.7292480469	-40.8547927551	8.6909121429
156	0.0301818848	0.2033549717	2.1212108862
157	0.2982482910	9.4102515913	6.4392768940
158	0.9395446777	-18.7605528188	9.5093616971
159	0.4896850586	13.2387648523	4.3614037569
160	0.9532470703	-41.3576994495	19.1092976819
161	0.2698974609	8.8097866535	6.4912996993
162	0.2384948730	7.7278555634	6.2354333978
163	0.3713378906	10.2477774349	5.7274027076
164	0.4351806641	11.3130836039	4.9853198767
165	0.9835815430	3.7962160968	0.3197945017
166	0.1252136230	2.1214868014	3.3401298022
167	0.2274780273	7.2345913855	6.0536342393
168	0.3506469727	10.0308231344	5.9655427213
169	0.0689697266	0.6773179477	2.4236500223
170	0.0871582031	1.0242617639	2.6472135071
171	0.8284301758	-14.7834355286	6.1799278878
172	0.0783386230	0.8438777591	2.5310834280
173	0.9420471191	-20.2791608683	10.1672534922
174	0.9381408691	-18.0680789715	9.2071154839
175	0.1312561035	2.3496383483	3.4805538783
176	0.9267272949	-14.7464862949	7.7145210953
177	0.6369934082	51.8162255868	-0.1060819335
178	0.3065490723	9.5366531476	6.3878059544
179	0.6741638184	519.5110230357	-45.6351011775
180	0.6848754883	-313.9965655668	35.2979551028
181	0.7633972168	-24.6693628746	7.0891507576
182	0.2486267090	8.1303559833	6.3598436929
183	0.0960083008	1.2307658484	2.7795891327
184	0.2982788086	9.4107494755	6.4391122837
185	0.5881347656	24.5626270842	2.7189345077
186	0.9867248535	2.6792106271	0.8063193735
187	0.7809448242	-20.6338707291	6.6942610391
188	0.6695251465	242.3163348255	-18.7002253959
189	0.2424926758	7.8927363723	6.2894538761
190	0.7726440430	-22.3456642153	6.8607230952
191	0.6279296875	42.7048621268	0.8080482162
192	0.5841674805	23.6102091661	2.8282300742
193	0.0541381836	0.4595848645	2.2834984437
194	0.8758544922	-12.5519878099	6.2031657812
195	0.9451293945	-22.8830177204	11.2852335377
196	0.7614135742	-25.2382620695	7.1453148945
197	0.0042114258	0.0222858687	2.0125545872
198	0.6968688965	-111.9187283857	15.6456183762
199	0.4696350098	12.3692621322	4.5938681380
200	0.0300903320	0.2025619133	2.1207186533
201	0.3093261719	9.5752745427	6.3678286908
202	0.0053710938	0.0287241017	2.0162301927
203	0.5118103027	14.5103114327	4.0907250227
204	0.6291809082	43.7607747880	0.7013636463
205	0.1285705566	2.2463154248	3.4171290225
206	0.3036499023	9.4944704135	6.4072494533
207	0.2250061035	7.1165958674	6.0063864785
208	0.6337890625	48.1670489400	0.2584732270
209	0.3955993652	10.5582419008	5.4425911812
210	0.3148193359	9.6470741433	6.3247593888
211	0.9999694824	0.0039420097	1.9981954471
212	0.5058593750	14.1296760306	4.1656810836
213	0.7756347656	-21.6931440786	6.7970168670
214	0.5960998535	26.7621182760	2.4727065010
215	0.9843444824	3.4970838526	0.4496960819
216	0.7699279785	-22.9772683305	6.9226080839
217	0.7474670410	-30.1925195927	7.6358737670
218	0.2770385742	8.9903524074	6.4996657856
219	0.7273254395	-42.4483661958	8.8481853388
220	0.8139648438	-16.0567791190	6.2750401148
221	0.8105163574	-16.4131738312	6.3046770210
222	0.9229736328	-14.1548901508	7.4318459738
223	0.9491577148	-28.5772798685	13.7084058978
224	0.8151245117	-15.9418632024	6.2656986684
225	0.8169250488	-15.7681697423	6.2518050579
226	0.5230712891	15.3244577380	3.9428555384
227	0.4355468750	11.3220235122	4.9811488259
228	0.7904968262	-18.9986569937	6.5381303021
229	0.4284362793	11.1557857507	5.0622986916
230	0.6037902832	29.3454359743	2.1916972768
231	0.0573730469	0.5027086532	2.3111808896
232	0.7729187012	-22.2839195563	6.8546841186
233	0.6986389160	-102.1937795888	14.6976311017
234	0.4671020508	12.2746760936	4.6227877187
235	0.9150390625	-13.3091338500	7.0003514157
236	0.1118469238	1.6714941025	3.0592752610
237	0.7797241211	-20.8669027663	6.7167824202
238	0.5537414551	18.3965877360	3.4763101517
239	0.6081848145	31.0823103744	2.0063925725
240	0.8988952637	-12.5455914071	6.5053258687
241	0.7548217773	-27.3484775142	7.3540667214
242	0.9315490723	-15.7875013495	8.1940677065
243	0.6300964355	44.5684912435	0.6199132735
244	0.5188903809	15.0067170903	3.9987946472
245	0.5947570801	26.3610392102	2.5170549367
246	0.9086914063	-12.8949239997	6.7611093285
247	0.8872070313	-12.4355430005	6.3138536446
248	0.3254699707	9.7723142551	6.2298571234
249	0.2402648926	7.8018180704	6.2601444602
250	0.7720336914	-22.4842414604	6.8742841662
251	0.3437500000	9.9620404045	6.0418850805
252	0.4419860840	11.4863211573	4.9079275646
253	0.8089599609	-16.5815054266	6.3189846401
254	0.6502685547	75.9077778368	-2.4857671947
255	0.7912597656	-18.8810321710	6.5270664734
256	0.6871337891	-234.4332620882	27.5651911747
257	0.9273376465	-14.8585102780	7.7670260971
258	0.5023803711	13.9212311182	4.2086706849
259	0.7429809570	-32.2524959692	7.8400152556
260	0.6258850098	41.0889842485	0.9718072322
261	0.1878967285	5.1379110585	5.0725130251
262	0.2307739258	7.3879012401	6.1130125877
263	0.4535827637	11.8188730456	4.7763980872
264	0.7452087402	-31.1943119723	7.7351584651
265	0.7309875488	-39.5140609444	8.5585048222
266	0.9196166992	-13.7413345804	7.2265644224
267	0.0635375977	0.5914604119	2.3682952195
268	0.7548522949	-27.3378437262	7.3530136614
269	0.9521484375	-36.6187197499	17.1097385277
270	0.1981811523	5.7096587915	5.3644306067
271	0.8687133789	-12.7154534867	6.1605393018
272	0.0130615234	0.0749585125	2.0431547784
273	0.3337707520	9.8609736626	6.1476600416
274	0.7290039063	-41.0503959229	8.7102226882
275	0.7149353027	-56.7602138166	10.2562447752
276	0.0775451660	0.8288097398	2.5213684984
277	0.4024047852	10.6623862154	5.3630218284
278	0.8212280273	-15.3753946366	6.2215471098
279	0.5174865723	14.9042678671	4.0172873666
280	0.3809814453	10.3614400457	5.6142565218
281	0.8107299805	-16.3904402801	6.3027590155
282	0.1689147949	4.1012928099	4.5099420776
283	0.9056396484	-12.7541251606	6.6691302840
284	0.0321044922	0.2203007653	2.1317508024
285	0.5444641113	17.3039156353	3.6304721456
286	0.7142944336	-57.7696610386	10.3553086416
287	0.9921569824	1.2916813498	1.4179957191
288	0.7412109375	-33.1476563127	7.9286959369
289	0.2545776367	8.3428617692	6.4138339328
290	0.6360473633	50.6807736188	0.0071677675
291	0.2678527832	8.7539146148	6.4858158616
292	0.8711547852	-12.6523451108	6.1731067464
293	0.7141723633	-57.9660359629	10.3745770727
294	0.4625244141	12.1113820376	4.6749097282
295	0.6211853027	37.8182655547	1.3054734023
296	0.6129455566	33.2330171259	1.7799866950
297	0.4005737305	10.6334886027	5.3843976919
298	0.3102111816	9.5872386206	6.3611988529
299	0.4826354980	12.9067621809	4.4440559289
300	0.2867126465	9.2015734137	6.4864994760
301	0.2024230957	5.9431643838	5.4792254617
302	0.2467346191	8.0590651953	6.3397401678
303	0.0944213867	1.1917499183	2.7546353881
304	0.7673339844	-23.6183186385	6.9855938859
305	0.2515869141	8.2382856289	6.3884409388
306	0.7794494629	-20.9201655584	6.7219373206
307	0.9049072266	-12.7250408094	6.6488842342
308	0.0353088379	0.2498146762	2.1501998390
309	0.8802490234	-12.4846337898	6.2390283619
310	0.4684448242	12.3244327105	4.6074649230
311	0.0881042480	1.0450742152	2.6605863244
312	0.8524780273	-13.3150577992	6.1216129809
313	0.7029724121	-84.2602622533	12.9476733095
314	0.6650085449	159.6598875188	-10.6605019043
315	0.1883544922	5.1633909493	5.0858253165
316	0.5628662109	19.6564132498	3.3089686313
317	0.8236999512	-15.1633167764	6.2060045672
318	0.3748474121	10.2879032215	5.6862899841
319	0.8896789551	-12.4369034001	6.3466465798
320	0.0184020996	0.1109741142	2.0646495471
321	0.1677551270	4.0401407388	4.4755735666
322	0.2463378906	8.0438895936	6.3353434028
323	0.9105224609	-12.9960948675	6.8228418028
324	0.6297912598	44.2958302122	0.6473938732
325	0.9389648438	-18.4626593269	9.3795481936
326	0.6838989258	-367.9595082052	40.5414493448
327	0.0230102539	0.1448793467	2.0852042223
328	0.5421752930	17.0591431939	3.6664643001
329	0.2015380859	5.8946475265	5.4556026041
330	0.0861206055	1.0017706969	2.6327551681
331	0.1977844238	5.6877111386	5.3535011861
332	0.9359741211	-17.1677731793	8.8111523222
333	0.5872497559	24.3427177598	2.7440068713
334	0.2091979980	6.3098566449	5.6535972751
335	0.8732604980	-12.6038797107	6.1855822246
336	0.4526977539	11.7917090311	4.7864318333
337	0.1274108887	2.2026498952	3.3902405470
338	0.6551513672	91.7753002259	-4.0406816966
339	0.3503723145	10.0280770890	5.9686227428
340	0.7456970215	-30.9719032903	7.7131170935
341	0.2098999023	6.3472797195	5.6709541650
342	0.4851074219	13.0196865327	4.4152142249
343	0.3119201660	9.6098970877	6.3480520108
344	0.1559143066	3.4380762167	4.1308534164
345	0.6611328125	123.6081851408	-7.1487406899
346	0.9575500488	-99.7431012080	43.6784087843
347	0.4672851563	12.2814104233	4.6206992600
348	0.5127258301	14.5717311505	4.0790169946
349	0.9532775879	-41.5113146416	19.1740768297
350	0.3916625977	10.5018690336	5.4887533689
351	0.3217773438	9.7306536010	6.2642718001
352	0.0596923828	0.5350625134	2.3319832277
353	0.5360412598	16.4456210820	3.7595340156
354	0.1555480957	3.4201813039	4.1204368072
355	0.0713806152	0.7178674218	2.4498080348
356	0.5053100586	14.0960979579	4.1725070300
357	0.2938842773	9.3362630986	6.4607652254
358	0.7795715332	-20.8964550428	6.7196422350
359	0.6220397949	38.3717974649	1.2487686582
360	0.1988525391	5.7467640642	5.3828547845
361	0.1279602051	2.2232620722	3.4029393817
362	0.1946105957	5.5116517566	5.2649992436
363	0.7343444824	-37.1642316058	8.3262460598
364	0.4311218262	11.2167814936	5.0316076592
365	0.6632385254	140.8773751194	-8.8316016859
366	0.0953063965	1.2133987846	2.7684850377
367	0.2930908203	9.3221914585	6.4642184503
368	0.8601684570	-12.9926889480	6.1310648856
369	0.0804138184	0.8841681622	2.5570516941
370	0.4284057617	11.1551047256	5.0626477700
371	0.7017211914	-88.7582835286	13.3868599928
372	0.0622253418	0.5718179823	2.3556423529
373	0.0729980469	0.7459489374	2.4679241956
374	0.0059814453	0.0321666718	2.0182037742
375	0.4018249512	10.6531630929	5.3697880333
376	0.2073669434	6.2116828444	5.6076642815
377	0.9293823242	-15.2726145637	7.9590142375
378	0.2438049316	7.9451464856	6.3057829144
379	0.5178222656	14.9285789520	4.0128778091
380	0.8602600098	-12.9892639661	6.1312699026
381	0.7398376465	-33.8782533109	8.0010551120
382	0.0245056152	0.1564800231	2.0922965684
383	0.6263427734	41.4395761343	0.9362223272
384	0.9061279297	-12.7744850666	6.6830029385
385	0.7285156250	-41.4473585224	8.7494068250
386	0.6859130859	-271.6485982491	31.1824955417
387	0.6508178711	77.4098200346	-2.6332258832
388	0.6012573242	28.4362186326	2.2897736451
389	0.7105712891	-64.4287775830	11.0081796047
390	0.1343383789	2.4720137850	3.5553073335
391	0.8810729980	-12.4750100679	6.2466706286
392	0.7490539551	-29.5276080438	7.5699744202
393	0.6740417480	504.3053184158	-44.1578979912
394	0.0829467773	0.9351124133	2.5898650971
395	0.1177368164	1.8606155380	3.1779244787
396	0.0006713867	0.0034406795	2.0019200118
397	0.4870300293	13.1100896643	4.3926808283
398	0.4148254395	10.8772485594	5.2187743404
399	0.9418334961	-20.1324440503	10.1039303891
400	0.2807922363	9.0766390305	6.4977211418
401	0.7296752930	-40.5170003018	8.6575602115
402	0.6714477539	311.0336980637	-25.3793920067
403	0.1093444824	1.5954043831	3.0112975225
404	0.3384399414	9.9087336871	6.0989741600
405	0.6511840820	78.4451954021	-2.7348320881
406	0.6658630371	170.6564808043	-11.7307756144
407	0.0707397461	0.7069371644	2.4427566974
408	0.4228210449	11.0348997500	5.1266570826
409	0.2518310547	8.2469905668	6.3906449974
410	0.2210693359	6.9236604473	5.9264822802
411	0.6153564453	34.4485244394	1.6532456695
412	0.0839843750	0.9565541842	2.6036673982
413	0.4900207520	13.2553585949	4.3574351538
414	0.0331420898	0.2296810650	2.1376023489
415	0.6412048340	57.5795645260	-0.6788457492
416	0.0986633301	1.2980582831	2.8225595473
417	0.6143798828	33.9449369744	1.7056595050
418	0.6596984863	114.0969359264	-6.2211111506
419	0.0492553711	0.3986947728	2.2445275344
420	0.5211181641	15.1736195955	3.9691539490
421	0.6206665039	37.4903054238	1.3391208017
422	0.6329956055	47.3438516920	0.3409663831
423	0.7630310059	-24.7723087648	7.0993090319
424	0.8587646484	-13.0464235123	6.1282031988
425	0.8338928223	-14.3846328080	6.1557275705
426	0.6984252930	-103.2770075943	14.8032525545
427	0.8732910156	-12.6032186322	6.1857746057
428	0.3731384277	10.2682005684	5.7063228317
429	0.6152954102	34.4165854945	1.6565660732
430	0.1775207520	4.5645315331	4.7661789897
431	0.9073181152	-12.8274933074	6.7181306706
432	0.5055236816	14.1091259139	4.1698542487
433	0.1943969727	5.4997770696	5.2589781557
434	0.4565429688	11.9120110213	4.7428284902
435	0.2236633301	7.0514627094	5.9797666213
436	0.4278259277	11.1422162304	5.0692816520
437	0.6261291504	41.2751922303	0.9529032861
438	0.5994873047	27.8363499775	2.3549473724
439	0.5314941406	16.0272763345	3.8256893313
440	0.7182922363	-52.0026432398	9.7889580345
441	0.8726196289	-12.6180366698	6.1816196009
442	0.0865478516	1.0109894584	2.6386822828
443	0.5353088379	16.3762383465	3.7703431036
444	0.1623535156	3.7601304194	4.3166591906
445	0.0104980469	0.0588401402	2.0336720758
446	0.6773376465	2414.0224891383	-229.6541314728
447	0.7043151855	-79.9137270978	12.5230670025
448	0.6783752441	-12458.0701187419	1214.8512932222
449	0.5627441406	19.6381582468	3.3113289492
450	0.3991699219	10.6117794089	5.4008030103
451	0.1670227051	4.0016976177	4.4539051951
452	0.3684082031	10.2152285400	5.7616299495
453	0.9558410645	-62.3471757219	27.9492248004
454	0.6602783203	117.7584586829	-6.5782968685
455	0.7308349609	-39.6280829616	8.5697684999
456	0.6940307617	-132.0593461381	17.6074570167
457	0.1016540527	1.3769480357	2.8728198736
458	0.4882812500	13.1701669786	4.3779650697
459	0.0264587402	0.1720925767	2.1018838613
460	0.7770690918	-21.3950438951	6.7680066027
461	0.1046142578	1.4583359803	2.9245344120
462	0.8931884766	-12.4578033242	6.3997482082
463	0.7774963379	-21.3080192910	6.7595501715
464	0.8254394531	-15.0197406562	6.1958587085
465	0.0937194824	1.1747759602	2.7437704692
466	0.3559570313	10.0842917818	5.9054588565
467	0.1950378418	5.5353934946	5.2770181898
468	0.6838989258	-367.9595082052	40.5414493448
469	0.1794128418	4.6682003982	4.8224877879
470	0.4416198730	11.4766068276	4.9120865116
471	0.4970397949	13.6198793453	4.2736389105
472	0.5098266602	14.3799116105	4.1159248594
473	0.5358886719	16.4311011511	3.7617909540
474	0.5375671387	16.5927372927	3.7368155890
475	0.5530395508	18.3077971152	3.4884859460
476	0.5739440918	21.5015990946	3.0780443218
477	0.6078796387	30.9545436456	2.0199417218
478	0.7168884277	-53.8911494152	9.9745278888
479	0.6535339355	85.8220385620	-3.4579555225
480	0.1862487793	5.0462488875	5.0244030776
481	0.4427795410	11.5075267971	4.8989183153
482	0.7265930176	-43.0890946669	8.9113889352
483	0.4045715332	10.6974564617	5.3377615632
484	0.7466430664	-30.5502097444	7.6713243674
485	0.1477050781	3.0487488522	3.9020967773
486	0.1009826660	1.3589490456	2.8613641145
487	0.7473449707	-30.2449606266	7.6410712203
488	0.9208068848	-13.8772967069	7.2949792518
489	0.4714660645	12.4395911446	4.5729192024
490	0.3997802734	10.6211713328	5.3936684869
491	0.1026000977	1.4025974409	2.8891330585
492	0.9409484863	-19.5610642543	9.8568770354
493	0.5116882324	14.5021817153	4.0922823361
494	0.5715637207	21.0710696966	3.1307092227
495	0.6402282715	56.1287099516	-0.5349485439
496	0.0315246582	0.2151310700	2.1285310041
497	0.5467224121	17.5545388526	3.5942186426
498	0.4419860840	11.4863211573	4.9079275646
499	0.6738586426	483.0976487489	-42.0975848547
500	0.9602050781	1920.1601880807	-805.2691018173
501	0.9927368164	1.1727464928	1.4709561199
502	0.3270568848	9.7897449261	6.2146315697
503	0.1802368164	4.7135046758	4.8469714459
504	0.7133789063	-59.2758617230	10.5030724099
505	0.4858093262	13.0524258239	4.4069984303
506	0.7713928223	-22.6318092758	6.8887358827
507	0.4439392090	11.5389121936	4.8857550583
508	0.2972412109	9.3936732437	6.4445999287
509	0.0888061523	1.0607060869	2.6706261912
510	0.4115295410	10.8168566229	5.2569167179
511	0.8267517090	-14.9144385010	6.1886339282
512	0.6632995605	141.4507488656	-8.8874516492
513	0.6235656738	39.4038001219	1.1433181225
514	0.9642639160	49.6449910435	-19.0651165084
515	0.6622924805	132.5529025612	-8.0205840127
516	0.7593688965	-25.8549044284	7.2062583414
517	0.1278991699	2.2209654761	3.4015250348
518	0.3398132324	9.9225956217	6.0843720913
519	0.2754821777	8.9528735772	6.4992245257
520	0.7051696777	-77.3736848369	12.2748266448
521	0.4375000000	11.3704236281	4.9589166611
522	0.8801879883	-12.4853854085	6.2384743163
523	0.1271057129	2.1912542735	3.3832151268
524	0.0932922363	1.1645282505	2.7372084697
525	0.8931579590	-12.4575198215	6.3992507024
526	0.7224121094	-47.1570067019	9.3122627135
527	0.0834350586	0.9451606897	2.5963339493
528	0.4148254395	10.8772485594	5.2187743404
529	0.1726074219	4.2981723162	4.6197458748
530	0.2868652344	9.2046221192	6.4860853685
531	0.8105163574	-16.4131738312	6.3046770210
532	0.6101989746	31.9548559788	1.9141748581
533	0.2477416992	8.0972337971	6.3506183589
534	0.8905029297	-12.4397464943	6.3583946696
535	0.2940063477	9.3384105298	6.4602212065
536	0.7450256348	-31.2785709783	7.7435085944
537	0.4664916992	12.2523428654	4.6297470454
538	0.4852294922	13.0253586231	4.4137862525
539	0.4834289551	12.9426110378	4.4348132364
540	0.8107604980	-16.3871998498	6.3024859105
541	0.7599182129	-25.6860965905	7.1895689615
542	0.5210266113	15.1666538730	3.9703793925
543	0.0618896484	0.5668596654	2.3524493311
544	0.6505737305	76.7348540295	-2.5669714792
545	0.9743041992	10.1309366707	-2.3955387182
546	0.9344177246	-16.6222278614	8.5690297747
547	0.3405151367	9.9296563627	6.0768632343
548	0.0100708008	0.0562242206	2.0321421479
549	0.3280639648	9.8006748950	6.2048419676
550	0.2615966797	8.5708344350	6.4599605058
551	0.2780761719	9.0147772625	6.4995481493
552	0.7131042480	-59.7432066195	10.5489089325
553	0.9938659668	0.9538474261	1.5687094178
554	0.8768005371	-12.5352639506	6.2102190264
555	0.6253967285	40.7217830748	1.0091123407
556	0.9626159668	86.2306813204	-34.4527238393
557	0.8056030273	-16.9613161829	6.3518847319
558	0.3554992676	10.0796459780	5.9106754147
559	0.1949462891	5.5303068735	5.2744453329
560	0.7662963867	-23.8858218654	7.0119202453
561	0.0904846191	1.0987520356	2.6950460948
562	0.9628601074	78.0678910808	-31.0203174054
563	0.2554321289	8.3719187564	6.4204506389
564	0.4874572754	13.1304923403	4.3876606114
565	0.6260070801	41.1818684168	0.9623764552
566	0.2667846680	8.7239627243	6.4823810224
567	0.0512084961	0.4224619223	2.2597200572
568	0.5207824707	15.1481238537	3.9736441153
569	0.7220764160	-47.5175416321	9.3477600349
570	0.8764038086	-12.5421317107	6.2072183048
571	0.4468383789	11.6194570739	4.8528645266
572	0.0930480957	1.1587009183	2.7334761747
573	0.4278869629	11.1435683633	5.0685832235
574	0.3051757813	9.5169187054	6.3972018715
575	0.6967773438	-112.4722351225	15.6995581311
576	0.1890563965	5.2024705807	5.1061905949
577	0.8641052246	-12.8542432413	6.1419808785
578	0.9593505859	-328.1699923050	139.6983496971
579	0.3396911621	9.9213660963	6.0856748824
580	0.6022644043	28.7902932099	2.2514831003
581	0.6798706055	-1260.2633985099	127.2188422523
582	0.2510681152	8.2196882599	6.3836794343
583	0.2180786133	6.7732514684	5.8620934142
584	0.1106262207	1.6340639235	3.0356909283
585	0.6347045898	49.1544667401	0.1596551904
586	0.8368530273	-14.1853922246	6.1452528366
587	0.6228332520	38.9012631076	1.1946252527
588	0.7774658203	-21.3142088573	6.7601514331
589	0.3057250977	9.5248647686	6.3934829853
590	0.9806213379	5.1775995069	-0.2772440406
591	0.5627136230	19.6336008898	3.3119184682
592	0.3770141602	10.3133563043	5.6608637992
593	0.9194946289	-13.7279975798	7.2197957710
594	0.0422668457	0.3197240781	2.1942766592
595	0.1589660645	3.5890020611	4.2183234481
596	0.9454650879	-23.2352337438	11.4357996549
597	0.3092346191	9.5740276546	6.3685074306
