93	0.4797363281	13.9876709141	4.7120851745
94	0.7239685059	17.0172081295	-0.6725730434
95	0.6557922363	17.1799463364	0.8540871464
96	0.1181335449	3.0966625565	3.9602658189
97	0.2163391113	5.9151978137	5.3833023880
98	0.8216247559	14.5610118672	-2.0045329991
99	0.3264770508	9.3325289648	6.0257307293
100	0.4854431152	14.1426730307	4.6161283590
101	0.3305358887	9.4610518956	6.0246964280
102	0.5765991211	16.2335954238	2.7502396228
103	0.7448120117	16.7378419750	-1.0690167968
104	0.5632629395	15.9826180718	3.0548649349
105	0.1742858887	4.6767190743	4.8450073494
106	0.4143371582	12.0842431781	5.5852192280
107	0.0592041016	1.5225013639	2.9441920338
108	0.5699157715	16.1106180361	2.9038878582
109	0.6582336426	17.1917056797	0.7957417683
110	0.0385437012	0.9865762202	2.5961976467
111	0.1739807129	4.6679022755	4.8406435516
112	0.7776489258	16.0424983077	-1.5863361715
113	0.4275207520	12.4832254402	5.4446797625
114	0.0135192871	0.3447168219	2.1986674223
115	0.9878234863	1.5261156609	1.3185017849
116	0.6570129395	17.1859736562	0.8248964850
117	0.1626281738	4.3417082877	4.6742598830
118	0.4710083008	13.7465069921	4.8530926782
119	0.7568969727	16.5197376582	-1.2763248008
120	0.1464538574	3.8830034347	4.4247956172
121	0.0050354004	0.1282906424	2.0724263806
122	0.9423217773	6.4635479276	-0.6048842876
123	0.5832519531	16.3502036174	2.5955196303
124	0.0468750000	1.2019063308	2.7349263914
125	0.1080932617	2.8228458164	3.7894861558
126	0.3153381348	8.9800659248	6.0190385741
127	0.0279235840	0.7133914723	2.4234973834
128	0.5411376953	15.5196288598	3.5404561179
129	0.3127746582	8.8990335290	6.0155320848
130	0.9165039063	8.7657283161	-1.3064113886
131	0.8494873047	13.2554301801	-2.0595330196
132	0.8385925293	13.8021034441	-2.0600935925
133	0.9483947754	5.8713382846	-0.4011745540
134	0.7178955078	17.0766695092	-0.5490366201
135	0.8670959473	12.2689054672	-1.9930353435
136	0.9445800781	6.2456410805	-0.5309257956
137	0.7585449219	16.4866639767	-1.3031561903
138	0.6693115234	17.2299430543	0.5330913101
139	0.9488525391	5.8258940357	-0.3851935339
140	0.5549926758	15.8160614441	3.2395222678
141	0.9517211914	5.5385179380	-0.2830205678
142	0.1551818848	4.1296510789	4.5611013825
143	0.1251220703	3.2887561366	4.0775548148
144	0.0758666992	1.9600466616	3.2317648462
145	0.3771972656	10.9342113532	5.8781470278
146	0.5766906738	16.2352399616	2.7481219978
147	0.8267822266	14.3419684280	-2.0283548986
148	0.7677917480	16.2858285575	-1.4468362429
149	0.8257446289	14.3868414597	-2.0240357295
150	0.0587158203	1.5097565696	2.9358324119
151	0.2484741211	6.8908189284	5.6964054318
152	0.0155029297	0.3953851499	2.2288898880
153	0.4555053711	13.3069872586	5.0857404461
154	0.2820434570	7.9320599176	5.9173118575
155	0.8369445801	13.8806841539	-2.0576334658
156	0.7224426270	17.0330523426	-0.6418451256
157	0.3426208496	9.8437380688	6.0105580805
158	0.4401550293	12.8594463859	5.2926338531
159	0.9042968750	9.7375703677	-1.5513350820
160	0.8302917480	14.1871582375	-2.0411634441
161	0.1571655273	4.1859947917	4.5915396051
162	0.3214416504	9.1731370916	6.0244310865
163	0.3662414551	10.5899417113	5.9348630895
164	0.9633483887	4.3273316247	0.1676450121
165	0.9638977051	4.2682444808	0.1904171820
166	0.5161743164	14.9358513427	4.0516907010
167	0.6054077148	16.6938322315	2.0701301879
168	0.1983337402	5.3793096411	5.1690412099
169	0.1479187012	3.9242552313	4.4479324077
170	0.7485351563	16.6751757312	-1.1347994970
171	0.4596862793	13.4268367029	5.0252967949
172	0.9586791992	4.8227342783	-0.0204716324
173	0.4656066895	13.5949157426	4.9367842720
174	0.3335876465	9.5576977936	6.0226910444
175	0.3353881836	9.6147197067	6.0210125807
176	0.0341186523	0.8725853138	2.5236182137
177	0.2203674316	6.0361939610	5.4275937909
178	0.7594604492	16.4679379021	-1.3179064142
179	0.4456176758	13.0199962259	5.2217514514
180	0.7253723145	17.0020902248	-0.7006524121
181	0.5632629395	15.9826180718	3.0548649349
182	0.3942565918	11.4663823202	5.7627471051
183	0.1734619141	4.6529194895	4.8332115747
184	0.1134338379	2.9681799720	3.8806241037
185	0.9190673828	8.5523299270	-1.2481529266
186	0.3180541992	9.0659610912	6.0219533927
187	0.5604553223	15.9269813066	3.1179442010
188	0.4543151855	13.2727013541	5.1026310520
189	0.5368041992	15.4226844445	3.6322112832
190	0.2800598145	7.8700209332	5.9074771860
191	0.9196472168	8.5036065711	-1.2346389456
192	0.6983947754	17.2046496608	-0.1321712092
193	0.1655883789	4.4264275912	4.7183845502
194	0.7806091309	15.9633764960	-1.6252991121
195	0.5739440918	16.1854288573	2.8115028840
196	0.1351318359	3.5661015223	4.2427368139
197	0.8555603027	12.9298138646	-2.0460550318
198	0.2781066895	7.8089914238	5.8973890084
199	0.7195129395	17.0617685655	-0.5822577758
200	0.1624450684	4.3364757265	4.6715140297
201	0.8834533691	11.2331705648	-1.8522554221
202	0.5211181641	15.0561571565	3.9539102806
203	0.4139404297	12.0721467421	5.5891567796
204	0.1813049316	4.8801978713	4.9437115450
205	0.8034362793	15.2554296258	-1.8757348894
206	0.0054321289	0.1384027405	2.0782149873
207	0.6895141602	17.2325669222	0.0663141199
208	0.6153259277	16.8237422034	1.8313873801
209	0.6230468750	16.9138935491	1.6447086728
210	0.5560302734	15.8373973448	3.2165497579
211	0.7915344238	15.6464991612	-1.7566073396
212	0.0551757813	1.4174789883	2.8753842304
213	0.1037292480	2.7046057072	3.7145875116
214	0.0342102051	0.8749412759	2.5251112804
215	0.5416564941	15.5311037855	3.5293924589
216	0.5281677246	15.2238185934	3.8114261039
217	0.1867980957	5.0403632705	5.0186550743
218	0.1694946289	4.5385858296	4.7758238791
219	0.8260192871	14.3750029581	-2.0252024651
220	0.8928222656	10.5859065429	-1.7345935729
221	0.5441284180	15.5853871488	3.4764508091
222	0.5167236328	14.9493265638	4.0409157927
223	0.2087402344	5.6880387747	5.2960561286
224	0.3583984375	10.3426296048	5.9670607489
225	0.2540588379	7.0626389199	5.7409984416
226	0.5381164551	15.4522456935	3.6045518174
227	0.6699218750	17.2313140504	0.5187356300
228	0.1293029785	3.4042795448	4.1469832327
229	0.6019287109	16.6446421665	2.1534628558
230	0.8102722168	15.0084513318	-1.9320274618
231	0.4692077637	13.6961688463	4.8812976138
232	0.1747436523	4.6899489863	4.8515419583
233	0.0061035156	0.1555171814	2.0880376855
234	0.3562011719	10.2732442054	5.9748216890
235	0.1338806152	3.5312894090	4.2222903223
236	0.1233215332	3.2391448503	4.0474776738
237	0.0686950684	1.7710796117	3.1075454327
238	0.1022949219	2.6658438611	3.6898986238
239	0.5722656250	16.1545090468	2.8500814587
240	0.2823486328	7.9416092680	5.9187879953
241	0.7512512207	16.6269345577	-1.1817325173
242	0.4605102539	13.4503458592	5.0131820196
243	0.3118591309	8.8701030647	6.0141024049
244	0.7825622559	15.9096161763	-1.6502350779
245	0.6755981445	17.2402879023	0.3859037340
246	0.0352783203	0.9024350559	2.5425578307
247	0.8627929688	12.5220196652	-2.0171195286
248	0.8475646973	13.3553696449	-2.0618012974
249	0.5496826172	15.7049531338	3.3561657824
250	0.4555053711	13.3069872586	5.0857404461
251	0.2059326172	5.6044734652	5.2626290320
252	0.1884155273	5.0876761828	5.0403219823
253	0.7182006836	17.0739096013	-0.5553220887
254	0.3317565918	9.4997096166	6.0240208895
255	0.4063415527	11.8395382358	5.6612482855
256	0.5231628418	15.1052644395	3.9129476039
257	0.8385314941	13.8050328763	-2.0600141398
258	0.3381347656	9.7016984621	6.0177431435
259	0.3514099121	10.1218242852	5.9898329136
260	0.2212524414	6.0628288702	5.4371386733
261	0.6814575195	17.2422693244	0.2502002981
262	0.4193725586	12.2373353553	5.5337548537
263	0.6142272949	16.8101214084	1.8579028008
264	0.0731811523	1.8891653563	3.1851941450
265	0.0569458008	1.4635911634	2.9055722936
266	0.1229248047	3.2282247923	4.0408368111
267	0.4418029785	12.9080225741	5.2715735936
268	0.1850891113	4.9904477905	4.9955622448
269	0.8649291992	12.3973487922	-2.0058146055
270	0.0558776855	1.4357585504	2.8873464123
271	0.8684082031	12.1901351871	-1.9846462814
272	0.9980773926	0.2469915254	1.8873623791
273	0.2710266113	7.5882421861	5.8574804691
274	0.4670715332	13.6361950833	4.9143626513
275	0.9538269043	5.3247125191	-0.2057809133
276	0.4329223633	12.6448679239	5.3817273141
277	0.0074462891	0.1897526332	2.1077822167
278	0.9540710449	5.2997661648	-0.1967019769
279	0.1466064453	3.8872978009	4.4272104168
280	0.1595153809	4.2528784723	4.6273245349
281	0.7987365723	15.4156851932	-1.8318114230
282	0.2952575684	8.3466436173	5.9721255280
283	0.7724304199	16.1751412576	-1.5143105026
284	0.9914855957	1.0766118280	1.5155707589
285	0.9124450684	9.0969485682	-1.3937471687
286	0.4067993164	11.8535981631	5.6570851453
287	0.6472167969	17.1294203678	1.0600239616
288	0.4055786133	11.8160921165	5.6681354440
289	0.8350830078	13.9681719343	-2.0540732634
290	0.4247436523	12.3996881662	5.4758383830
291	0.8156738281	14.8014386207	-1.9698837595
292	0.1863708496	5.0278771170	5.0129009871
293	0.0727233887	1.8770977081	3.1772616269
294	0.9120178223	9.1313420317	-1.4025943697
295	0.4143371582	12.0842431781	5.5852192280
296	0.1956481934	5.3000900121	5.1349058907
297	0.0769958496	1.9898926051	3.2513600370
298	0.1904602051	5.1475860037	5.0674459984
299	0.6599426270	17.1992312574	0.7549887466
300	0.2669982910	7.4630013116	5.8324622933
301	0.2955932617	8.3572026724	5.9732732096
302	0.7977905273	15.4470174472	-1.8224703614
303	0.9627380371	4.3927846656	0.1425017112
304	0.2254028320	6.1879859435	5.4809947767
305	0.3483581543	10.0253059500	5.9980278490
306	0.0698242188	1.8007650105	3.1270691970
307	0.1647338867	4.4019481272	4.7056994963
308	0.0316467285	0.8090120921	2.4834495735
309	0.3277587891	9.3731121004	6.0256052116
310	0.8472290039	13.3726656227	-2.0621003734
311	0.9029541016	9.8400658792	-1.5750802928
312	0.0519104004	1.3325460147	2.8198987025
313	0.2249755859	6.1750833473	5.4765496438
314	0.3078308105	8.7428764000	6.0067062200
315	0.0977478027	2.5432834458	3.6114309941
316	0.4523620605	13.2162798352	5.1300432365
317	0.4804382324	14.0068529391	4.7004412529
318	0.9234924316	8.1762214804	-1.1418445389
319	0.5661621094	16.0390686341	2.9893260718
320	0.7185363770	17.0708460234	-0.5622268352
321	0.6596984863	17.1981919821	0.7608059171
322	0.5421447754	15.5418778029	3.5189644405
323	0.7600097656	16.4565811796	-1.3267025131
324	0.3000488281	8.4974609453	5.9873447157
325	0.2542419434	7.0682827337	5.7424089608
326	0.5948791504	16.5394060883	2.3214747179
327	0.6293029785	16.9796000719	1.4931956972
328	0.3799743652	11.0212031637	5.8616025896
329	0.6072082520	16.7185621401	2.0269081759
330	0.4279174805	12.4951358496	5.4401614004
331	0.6105651855	16.7633222879	1.9461731679
332	0.7694702148	16.2465539288	-1.4716177083
333	0.9642639160	4.2287585010	0.2056741549
334	0.7597045898	16.4629016966	-1.3218208125
335	0.7399902344	16.8131330127	-0.9814273164
336	0.9272460938	7.8494150043	-1.0458691113
337	0.6492614746	17.1427528347	1.0107985399
338	0.2629089355	7.3361449649	5.8053725080
339	0.8917846680	10.6595757138	-1.7490099929
340	0.1041564941	2.7161613247	3.7219351792
341	0.3650817871	10.5534133329	5.9400661078
342	0.2714233398	7.6005909480	5.8598541985
343	0.1415100098	3.7442044027	4.3459798913
344	0.6126708984	16.7904930885	1.8954403459
345	0.6194458008	16.8730715936	1.7318386957
346	0.6124267578	16.7873789746	1.9013256587
347	0.2542419434	7.0682827337	5.7424089608
348	0.2214965820	6.0701797295	5.4397598659
349	0.2756652832	7.7327837753	5.8842166385
350	0.5635070801	15.9874112423	3.0493614396
351	0.2979125977	8.4301886542	5.9808680415
352	0.6749572754	17.2396190849	0.4008368202
353	0.2283935547	6.2784233906	5.5116594111
354	0.9344482422	7.2021356648	-0.8464700564
355	0.3816223145	11.0727648616	5.8513716192
356	0.3377075195	9.6881689549	6.0183080248
357	0.2044677734	5.5609534120	5.2449391676
358	0.2745361328	7.6975682997	5.8779140734
359	0.5189208984	15.0029591247	3.9975911073
360	0.9641113281	4.2452201911	0.1993097323
361	0.6886596680	17.2342909428	0.0856552350
362	0.2044372559	5.5600473247	5.2445688235
363	0.6159362793	16.8312249861	1.8166504846
364	0.5928649902	16.5080013736	2.3692416004
365	0.9744262695	3.1025569040	0.6535264043
366	0.8732299805	11.8942937626	-1.9495493286
367	0.5849304199	16.3786809512	2.5562290807
368	0.5664367676	16.0443632282	2.9830964638
369	0.3397521973	9.7529147935	6.0154166239
370	0.5404663086	15.5047370039	3.5547490281
371	0.5823059082	16.3339836469	2.6176214429
372	0.6757812500	17.2404627543	0.3816402764
373	0.3478698730	10.0098586128	5.9992404032
374	0.2832336426	7.9693096373	5.9230130402
375	0.3721008301	10.7742631543	5.9062298734
376	0.4296569824	12.5472876136	5.4201526679
377	0.2731323242	7.6538144665	5.8698936681
378	0.8281860352	14.2806077825	-2.0338135507
379	0.8140869141	14.8633544738	-1.9593837841
380	0.4492492676	13.1259623598	5.1729412543
381	0.6516418457	17.1572668650	0.9535818253
382	0.5084533691	14.7436829019	4.2007027021
383	0.4772338867	13.9190208348	4.7532328801
384	0.9877014160	1.5409601471	1.3120479095
385	0.9572143555	4.9756477789	-0.0774985457
386	0.3458251953	9.9451613457	6.0040225573
387	0.3778381348	10.9542972714	5.8744067507
388	0.5747070313	16.1993634849	2.7939280892
389	0.4019775391	11.7052142844	5.6997734783
390	0.2576904297	7.1746943015	5.7683564464
391	0.8428955078	13.5918647776	-2.0634063020
392	0.7859191895	15.8142968688	-1.6916286217
393	0.8623352051	12.5484824394	-2.0193762736
394	0.3891601563	11.3079880757	5.8006600133
395	0.4983520508	14.4848211387	4.3885300237
396	0.1375732422	3.6341470074	4.2824540499
397	0.9295959473	7.6411669550	-0.9830351134
398	0.5700073242	16.1123411500	2.9017960414
399	0.3823242188	11.0947122306	5.8469205853
400	0.1059570313	2.7649083509	3.7528658335
401	0.0858764648	2.2255552760	3.4056089870
402	0.8966369629	10.3107586609	-1.6785588365
403	0.1835327148	4.9450567489	4.9743550852
404	0.2719726563	7.6176934206	5.8631140916
405	0.0046997070	0.1197348040	2.0675375089
406	0.4393615723	12.8360150841	5.3026738389
407	0.6044616699	16.6806386354	2.0928152800
408	0.5907592773	16.4745465574	2.4190555142
409	0.9770507813	2.8020411078	0.7770015756
410	0.0741882324	1.9157288714	3.2026518543
411	0.8496093750	13.2490340652	-2.0593569257
412	0.7860107422	15.8116452305	-1.6927312146
413	0.4618835449	13.4894449537	4.9928435517
414	0.4399719238	12.8540416123	5.2949565590
415	0.2389221191	6.5984199106	5.6131988314
416	0.8696594238	12.1143363773	-1.9761871262
417	0.7621154785	16.4122021808	-1.3600413486
418	0.0203552246	0.5194547551	2.3038571438
419	0.9459228516	6.1147801015	-0.4859477361
420	0.7864379883	15.7992342322	-1.6978579804
421	0.8252563477	14.4078173047	-2.0219200225
422	0.3509521484	10.1073497706	5.9911299253
423	0.8610534668	12.6221061209	-2.0253861939
424	0.1832885742	4.9379424518	4.9710133675
425	0.1692504883	4.5315638252	4.7722607283
426	0.3512573242	10.1169995817	5.9902679089
427	0.5800170898	16.2942421880	2.6709588502
428	0.3039855957	8.6215471925	5.9979719146
429	0.9333190918	7.3053903789	-0.8790768843
430	0.7816772461	15.9341303410	-1.6390127936
431	0.5169677734	14.9553069792	4.0361196896
432	0.0086059570	0.2193271018	2.1249390417
433	0.0535888672	1.3761814080	2.8483845134
434	0.8255920410	14.3934060840	-2.0233802735
435	0.1427612305	3.7792705893	4.3660308233
436	0.9181213379	8.6314652739	-1.2699348889
437	0.5640563965	15.9981694698	3.0369680103
438	0.7964477539	15.4909598281	-1.8089296126
439	0.3483581543	10.0253059500	5.9980278490
440	0.6838684082	17.2408925751	0.1948264956
441	0.0222167969	0.5671064695	2.3329906841
442	0.9696350098	3.6408928650	0.4364449788
443	0.9330444336	7.3304060891	-0.8869319867
444	0.3821716309	11.0899417921	5.8478929454
445	0.0599365234	1.5416263508	2.9567407930
446	0.5397033691	15.4877572364	3.5709568541
447	0.2176818848	5.9554861644	5.3982193738
448	0.0337524414	0.8631624784	2.5176497026
449	0.0591735840	1.5217046928	2.9436694101
450	0.7022399902	17.1867933316	-0.2165699450
451	0.7830810547	15.8951267983	-1.6567540781
452	0.2483215332	6.8861331320	5.6951445931
453	0.9528198242	5.4272703523	-0.2429595950
454	0.8609924316	12.6255946890	-2.0256610614
455	0.3331604004	9.5441671298	6.0230353359
456	0.9941406250	0.7456481694	1.6626594447
457	0.1504516602	3.9957229725	4.4876970734
458	0.9598388672	4.7008312103	0.0253454698
459	0.6832885742	17.2413417131	0.2081182653
460	0.4924926758	14.3310288453	4.4936132678
461	0.5890808105	16.4474286787	2.4586669058
462	0.9398803711	6.6960672184	-0.6824807850
463	0.8735961914	11.8714105889	-1.9466060808
464	0.2373046875	6.5491007130	5.5982601987
465	0.9089965820	9.3720061607	-1.4632978886
466	0.3214416504	9.1731370916	6.0244310865
467	0.4071960449	11.8657786941	5.6534583918
468	0.1395568848	3.6895506174	4.3145450576
469	0.7544860840	16.5666652705	-1.2364305629
470	0.9110717773	9.2071807869	-1.4219520443
471	0.6135559082	16.8017019107	1.8740993394
472	0.7969055176	15.4760490854	-1.8135828444
473	0.1996765137	5.4189896366	5.1859039536
474	0.6336364746	17.0211419357	1.3882285074
475	0.1366577148	3.6086114157	4.2675881609
476	0.8881530762	10.9135059937	-1.7967281630
477	0.2992858887	8.4734299652	5.9850888154
478	0.4892883301	14.2458514121	4.5498394699
479	0.5483398438	15.6763564815	3.3854107037
480	0.6928100586	17.2243473192	-0.0079010354
481	0.7643737793	16.3631090453	-1.3951169804
482	0.6355895996	17.0387801734	1.3409364010
483	0.0866394043	2.2458800067	3.4188607038
484	0.7356872559	16.8748219132	-0.9010785131
485	0.7632141113	16.3885134753	-1.3771938015
486	0.5943908691	16.5318466537	2.3330649071
487	0.5189208984	15.0029591247	3.9975911073
488	0.5563049316	15.8430242797	3.2104591848
489	0.8469238281	13.3883496738	-2.0623473688
490	0.5840454102	16.3637136153	2.5769581533
491	0.1303405762	3.4330202166	4.1641200501
492	0.6035156250	16.6673082176	2.1154824636
493	0.0003967285	0.0101044848	2.0056343827
494	0.9762878418	2.8898136265	0.7407715769
495	0.8369750977	13.8792386404	-2.0576849485
496	0.2549743652	7.0908644521	5.7480180795
497	0.8180236816	14.7080624227	-1.9844650659
498	0.8783264160	11.5705284017	-1.9050029598
499	0.4241638184	12.3822106017	5.4822399949
500	0.9617309570	4.5003243022	0.1013803350
501	0.8044433594	15.2200842011	-1.8846011006
502	0.8399353027	13.7372843081	-2.0616131842
503	0.9098510742	9.3043910169	-1.4464581840
504	0.5177307129	14.9739616493	4.0211031898
505	0.8004150391	15.3593337737	-1.8479754636
506	0.6853332520	17.2394231118	0.1613225165
507	0.0327148438	0.8364731579	2.5007719118
508	0.4543151855	13.2727013541	5.1026310520
509	0.5334472656	15.3462666734	3.7024605689
510	0.4703979492	13.7294650828	4.8626879512
511	0.8656616211	12.3541563672	-2.0016435627
512	0.5597839355	15.9135374517	3.1329699607
513	0.2937622070	8.2996227475	5.9668646999
514	0.5645446777	16.0077015643	3.0259394172
515	0.5538330078	15.7920691204	3.2651288139
516	0.5239868164	15.1249445822	3.8963553570
517	0.7349243164	16.8852248966	-0.8866247903
518	0.8578491211	12.8031368353	-2.0384372719
519	0.1781616211	4.7889109040	4.8999080189
520	0.7077331543	17.1550832592	-0.3353580748
521	0.7996826172	15.3840435879	-1.8409866637
522	0.0930175781	2.4162996328	3.5295448212
523	0.7434692383	16.7594700733	-1.0448917121
524	0.0374145508	0.9574652511	2.5775988735
525	0.7707824707	16.2152360195	-1.4907042329
526	0.3225097656	9.2069408025	6.0249452304
527	0.2918701172	8.2401628469	5.9598614559
528	0.0244750977	0.6249563015	2.3685960215
529	0.4467468262	13.0530110147	5.2067186811
530	0.4904174805	14.2759509439	4.5301278592
531	0.1408996582	3.7271141468	4.3361741240
532	0.9100036621	9.2922794832	-1.4434238777
533	0.4425048828	12.9286755753	5.2625184440
534	0.1396484375	3.6921102383	4.3160222057
535	0.2469787598	6.8449185488	5.6839526226
536	0.9342346191	7.2217212730	-0.8526776812
537	0.6154479980	16.8252435886	1.8284403403
538	0.2438964844	6.7504527108	5.6576093466
539	0.6935119629	17.2222726198	-0.0236245489
540	0.7310485840	16.9356128088	-0.8122658498
541	0.6159667969	16.8315975394	1.8159135298
542	0.1646423340	4.3993265022	4.7043378649
543	0.3043518066	8.6330971147	5.9988739706
544	0.8475341797	13.3569438918	-2.0618296729
545	0.5633239746	15.9838170405	3.0534893328
546	0.7332763672	16.9071503205	-0.8551966337
547	0.3819274902	11.0823082465	5.8494432399
548	0.3886108398	11.2908831532	5.8045721387
549	0.8464660645	13.4118051793	-2.0626735083
550	0.4579772949	13.3779596867	5.0502117083
551	0.5706176758	16.1238015728	2.8878411191
552	0.7863159180	15.8027864003	-1.6963963308
553	0.0497436523	1.2762831821	2.7832419378
554	0.8559265137	12.9096920853	-2.0449307158
555	0.8449707031	13.4878377162	-2.0633696317
556	0.6946105957	17.2187950615	-0.0481760369
557	0.0037841797	0.0964031819	2.0542473313
558	0.9101867676	9.2777306657	-1.4397718030
559	0.6230773926	16.9142302269	1.6439699317
560	0.0087280273	0.2224406268	2.1267505968
561	0.9611206055	4.5652228754	0.0766788638
562	0.6517944336	17.1581600241	0.9499176727
563	0.0046997070	0.1197348040	2.0675375089
564	0.0097961426	0.2496875491	2.1426464586
565	0.8971557617	10.2728129147	-1.6705663880
566	0.8668518066	12.2834786235	-1.9945418495
567	0.1347045898	3.5542098045	4.2357619360
568	0.6343078613	17.0272817340	1.3719700427
569	0.9358215332	7.0756593584	-0.8061303306
570	0.9284362793	7.7442927164	-1.0143109044
571	0.6912841797	17.2284637825	0.0263803555
572	0.8687438965	12.1698653626	-1.9824209879
573	0.9002990723	10.0401956371	-1.6202145506
574	0.7536926270	16.5817332300	-1.2231368029
575	0.4992370605	14.5078237567	4.3724071850
576	0.2689819336	7.5246392815	5.8449897626
577	0.9890747070	1.3734437740	1.3850807794
578	0.8858947754	11.0683642451	-1.8242779431
579	0.2682189941	7.5009245524	5.8402191296
580	0.6048889160	16.6866140175	2.0825725788
581	0.5763549805	16.2292046263	2.7558849831
582	0.7014465332	17.1907681634	-0.1992357390
583	0.4560546875	13.3227866966	5.0778973734
584	0.6298828125	16.9853490026	1.4791495164
585	0.1381530762	3.6503310729	4.2918513946
586	0.7418823242	16.7843711766	-1.0161128701
587	0.2570800781	7.1558439832	5.7638496240
588	0.9754333496	2.9877163357	0.7005214368
589	0.3028869629	8.5869043935	5.9951772602
590	0.1709594727	4.5807517483	4.7971264370
591	0.7153015137	17.0991652901	-0.4952906099
592	0.1705627441	4.5693260764	4.7913699704
593	0.0272216797	0.6953814959	2.4122723769
594	0.3566589355	10.2877026273	5.9732502959
595	0.9627685547	4.3895169922	0.1437549047
596	0.7864379883	15.7992342322	-1.6978579804
597	0.8969421387	10.2884529362	-1.6738682493
598	0.5781860352	16.2619449067	2.7134871359
599	0.5827941895	16.3423704066	2.6062180513
600	0.7058715820	17.1666550746	-0.2953458330
