102	3.8399353027	5.0951451495	3.2117642379
103	0.3224182129	4.4352224122	4.5519582596
104	1.7946472168	7.2255583463	5.6445291014
105	1.0317382813	5.0218129518	5.0159794355
106	2.3945312500	24.6949005232	6.2683007883
107	1.8491516113	7.7518800061	5.7273488728
108	3.8059387207	5.6273165994	3.3193003232
109	2.6477050781	24.9154292784	4.8761652907
110	1.2710876465	5.2538357242	5.1489241582
111	1.0616455078	5.0437062283	5.0312727221
112	1.5842895508	5.9863525781	5.3925967227
113	0.0218505859	1.4322104780	2.8074280862
114	2.1637878418	14.5828130879	6.3291340367
115	3.6531066895	7.3771759674	3.6093524771
116	2.3756713867	23.9529210147	6.3274477524
117	0.4386596680	4.6154712488	4.6774475687
118	0.2659606934	4.2995849362	4.4642040043
119	0.0588989258	2.6416936996	3.4929161678
120	0.3569641113	4.4995618312	4.5952524983
121	3.8097229004	5.5720470790	3.3084637106
122	2.6646423340	24.4098729629	4.7922892100
123	3.0075988770	14.8494091069	3.9937905635
124	0.5927429199	4.7563801123	4.7890216474
125	0.2869567871	4.3553620085	4.4998151939
126	3.8600769043	4.7347704941	3.1353519593
127	3.1965942383	11.8482581608	3.8901343721
128	1.1174926758	5.0888187413	5.0606107945
129	1.0009765625	5.0006516256	5.0004883769
130	1.4102478027	5.4871553953	5.2435335612
131	1.0929870605	5.0682783540	5.0475980881
132	2.1425781250	13.8244167154	6.2900301810
133	2.9242248535	16.6624228831	4.0779580359
134	0.7003479004	4.8259289558	4.8502820959
135	2.8592224121	18.3409579991	4.1767799231
136	3.3882446289	9.7608821126	3.8121228478
137	2.8594360352	18.3350467138	4.1763921531
138	1.8374938965	7.6293549584	5.7089391553
139	3.4040222168	9.6127878625	3.8045880104
140	0.5407104492	4.7162227797	4.7555392404
141	0.5527648926	4.7260447635	4.7635931023
142	1.6699829102	6.3750381522	5.4837165118
143	0.5581054688	4.7302887702	4.7671000264
144	3.8341674805	5.1915647881	3.2317484708
145	2.9321594238	16.4739459406	4.0681899017
146	2.9321289063	16.4746641508	4.0682266471
147	0.3749694824	4.5289287616	4.6154962213
148	1.7577819824	6.9294784704	5.5930427282
149	2.4705505371	26.7684189255	5.9204788233
150	1.5135192871	5.7459171583	5.3269128534
151	3.5566101074	8.2538982763	3.7079284501
152	0.8877868652	4.9312896315	4.9447200638
153	0.6743164063	4.8102876493	4.8362016951
154	3.8537292480	4.8525973384	3.1606191594
155	3.0044860840	14.9107628636	3.9963047569
156	0.8444824219	4.9069109920	4.9234941359
157	1.6963195801	6.5220569781	5.5146702286
158	3.4618225098	9.0872957106	3.7738006385
159	0.4950256348	4.6754980886	4.7230360734
160	1.3742370605	5.4163153738	5.2173447528
161	0.0744018555	2.9471454790	3.6672466901
162	1.5607299805	5.8993936573	5.3698547722
163	0.4807128906	4.6614117854	4.7121065783
164	3.5565490723	8.2544350137	3.7079789840
165	3.5944824219	7.9180221816	3.6740131484
166	2.8570556641	18.4010608768	4.1807394894
167	0.0155944824	1.1084149552	2.6246291455
168	3.1361389160	12.6735377796	3.9161316721
169	2.2789916992	19.5215599062	6.4533175675
170	2.4353332520	26.0168546556	6.1014893008
171	0.8062744141	4.8857663978	4.9046073167
172	3.9798583984	1.1281673792	2.2830190125
173	0.5001220703	4.6803477386	4.7268346196
174	1.7777709961	7.0846237424	5.6205218537
175	3.3875122070	9.7678159589	3.8124650310
176	1.6587829590	6.3168580033	5.4709977337
177	1.2179870605	5.1884290318	5.1168578042
178	3.9085998535	3.6652539038	2.8957831693
179	0.4231872559	4.5965709202	4.6635808050
180	0.1553039551	3.8184043293	4.1718783628
181	2.3440856934	22.5804920282	6.4001200708
182	0.6638183594	4.8038066775	4.8304099074
183	3.1319274902	12.7351076157	3.9180999128
184	2.6950073242	23.4531539454	4.6549558787
185	0.2294006348	4.1824321060	4.3910103956
186	0.0854492188	3.1244493837	3.7688472904
187	2.8379821777	18.9414373878	4.2177542936
188	1.7039184570	6.5673146568	5.5238832823
189	1.2778625488	5.2629618745	5.1531546130
190	0.9413452148	4.9627664537	4.9709555854
191	0.6469421387	4.7931447217	4.8209456208
192	3.8902587891	4.1098301549	2.9973596767
193	1.6844787598	6.4541206047	5.5005685650
194	3.3695678711	9.9394690320	3.8206557752
195	2.2465820313	18.0174427725	6.4398783660
196	1.4517517090	5.5802127207	5.2754638470
197	3.2987060547	10.6574468275	3.8502244849
198	2.6479187012	24.9092222933	4.8750758046
199	0.8325805664	4.9003054012	4.9176333357
200	3.4074707031	9.5807273241	3.8028974054
201	2.6127014160	25.8553113984	5.0648946490
202	0.0885009766	3.1686988550	3.7942625384
203	1.1593933105	5.1270605927	5.0834477231
204	3.0549621582	13.9703766287	3.9599769313
205	0.8745422363	4.9237590467	4.9382384830
206	3.0573120117	13.9293008575	3.9584902838
207	0.7159118652	4.8350334891	4.8585307087
208	1.5522460938	5.8698589968	5.3618863507
209	2.3266601563	21.7769548715	6.4264321454
210	1.1186218262	5.0897957474	5.0612161300
211	0.0263061523	1.6336767671	2.9212754619
212	2.6248474121	25.5485110439	4.9971967900
213	2.5689697266	26.7287216795	5.3241228368
214	0.3047180176	4.3973686714	4.5270512436
215	1.0758361816	5.0546105585	5.0386233744
216	2.3977661133	24.8148212201	6.2569793458
217	3.0472717285	14.1064193011	3.9649563026
218	3.5101623535	8.6608880043	3.7430972538
219	0.8616027832	4.9164712055	4.9318994978
220	3.3526306152	10.1048667460	3.8280788714
221	1.6663513184	6.3559012983	5.4795640258
222	2.0115966797	10.2375040757	6.0233226891
223	3.0682983398	13.7402553055	3.9517446225
224	1.4096984863	5.4860094758	5.2431239019
225	2.5285339355	27.1131304132	5.5752054671
226	2.1121215820	12.8266692041	6.2300820528
227	3.8690490723	4.5608064296	3.0975817308
228	1.1347961426	5.1041047509	5.0699462971
229	3.7967224121	5.7583297689	3.3446512569
230	2.9108276367	16.9886677381	4.0954710864
231	0.8511657715	4.9106335435	4.9267784264
232	1.0713806152	5.0511487162	5.0363083894
233	1.6827697754	6.4445677486	5.4985584748
234	0.1973571777	4.0514208823	4.3110241864
235	1.0668945313	5.0476987055	5.0339841202
236	0.1977233887	4.0531077572	4.3120443513
237	0.5607910156	4.7323990122	4.7688498628
238	2.4714965820	26.7830637132	5.9152312498
239	1.2092590332	5.1786278843	5.1117590741
240	2.5087280273	27.1207384271	5.6972235875
241	3.2054138184	11.7362378526	3.8865961159
242	1.0875549316	5.0638891637	5.0447443273
243	3.9128112793	3.5546406114	2.8701430035
244	0.7230529785	4.8391590097	4.8622775424
245	1.1550292969	5.1228770229	5.0810314930
246	1.5241088867	5.7781218608	5.3362549805
247	3.1793518066	12.0730936904	3.8971983625
248	2.1151428223	12.9208974314	6.2361716287
249	2.2001342773	16.0027460490	6.3880047350
250	3.7782592773	6.0069181401	3.3913732551
251	2.9288635254	16.5518110140	4.0721948373
252	3.4723205566	8.9940102343	3.7675683395
253	0.9965820313	4.9977284462	4.9982921719
254	2.8854370117	17.6349655405	4.1325206730
255	2.6751708984	24.0840278855	4.7427562853
256	1.1767272949	5.1441779477	5.0931387367
257	3.8038330078	5.6576907092	3.3252203412
258	2.5637817383	26.8033926920	5.3560487130
259	3.3266906738	10.3653570074	3.8389685498
260	2.4123229980	25.3242831778	6.2018680265
261	1.3482666016	5.3702121931	5.1992516324
262	0.9836730957	4.9892731822	4.9918618964
263	0.1123962402	3.4601205132	3.9624077844
264	0.4970397949	4.6774247866	4.7245429485
265	3.8115234375	5.5454329624	3.3032163289
266	0.6622924805	4.8028554204	4.8295621787
267	0.6323242188	4.7836378249	4.8125802203
268	2.3397827148	22.3843391657	6.4075044773
269	2.9436645508	16.2068341412	4.0547727969
270	2.4832153320	26.9396207919	5.8488551106
271	1.0336303711	5.0231572825	5.0169396614
272	1.0223388672	5.0152109007	5.0112226731
273	2.3015441895	20.5909242817	6.4483080387
274	2.8408203125	18.8597590134	4.2119929578
275	1.3112182617	5.3108028501	5.1744890915
276	3.5065612793	8.6924464606	3.7455728763
277	3.6119995117	7.7598443536	3.6564073248
278	0.9098815918	4.9440503440	4.9555300544
279	3.7335205078	6.5478165674	3.4860347645
280	0.4663391113	4.6465208996	4.7007135948
281	3.2603149414	11.0798821872	3.8651863405
282	0.0401611328	2.1437587221	3.2100221576
283	3.3933105469	9.7130702048	3.8097381176
284	0.2446289063	4.2347582624	4.4234688456
285	2.9032897949	17.1766935871	4.1059212506
286	3.2757873535	10.9063675418	3.8591956895
287	3.8835449219	4.2591884505	3.0308950112
288	2.9354248047	16.3973949152	4.0642940925
289	2.2075805664	16.3116356733	6.3983764739
290	0.9999694824	4.9999796555	4.9999847413
291	3.0980224609	13.2524724071	3.9350055714
292	0.5909729004	4.7551022078	4.7879334481
293	3.7131042480	6.7723338507	3.5221858226
294	3.7043457031	6.8652635743	3.5365670557
295	2.1572265625	14.3425989077	6.3173360027
296	1.5535583496	5.8743682508	5.3631114209
297	0.8211975098	4.8940079128	4.9120105295
298	2.8837280273	17.6797924483	4.1352105729
299	2.4591674805	26.5689886399	5.9821728917
300	1.9127197266	8.5331400316	5.8345890414
301	0.9078979492	4.9428932037	4.9545592294
302	3.0553894043	13.9628912860	3.9597054443
303	0.8550109863	4.9127805333	4.9286661485
304	1.0872192383	5.0636197861	5.0445683197
305	2.5622558594	26.8240279845	5.3654687025
306	0.9037475586	4.9404798673	4.9525283007
307	2.9500427246	16.0618645176	4.0476957167
308	0.5320129395	4.7089151866	4.7496028214
309	1.9496765137	9.0906226807	5.9022212385
310	0.5499572754	4.7237876790	4.7617346612
311	3.5292968750	8.4933762139	3.7293674998
312	3.5704650879	8.1317539985	3.6961291393
313	0.3000488281	4.3867409502	4.5201228777
314	2.9461975098	16.1489988479	4.0519323462
315	3.1084289551	13.0894454407	3.9295977150
316	2.3511352539	22.8978733090	6.3867371973
317	3.5212402344	8.5638890748	3.7352696946
318	1.3955078125	5.4571272265	5.2326523707
319	0.6094360352	4.7681706658	4.7991316450
320	0.9300231934	4.9559477814	4.9653973650
321	1.9371032715	8.8913471168	5.8787887671
322	2.1960144043	15.8343859789	6.3819864389
323	2.1614990234	14.4984485859	6.3250519925
324	0.4774169922	4.6580657304	4.7095324536
325	0.1510314941	3.7893948608	4.1547545581
326	0.4107666016	4.5804930386	4.6519444593
327	0.0267333984	1.6518878456	2.9315712031
328	2.6100769043	25.9184487205	5.0798065863
329	0.0340576172	1.9379025142	3.0933911409
330	1.7620239258	6.9613838318	5.5987890994
331	0.6509399414	4.7956993359	4.8232056166
332	2.8482360840	18.6484246752	4.1973638450
333	1.8382568359	7.6371974041	5.7101322221
334	2.6508483887	24.8236257167	4.8602147033
335	3.8394470215	5.1034162185	3.2134865654
336	1.1975097656	5.1658175255	5.1049659107
337	0.4348754883	4.6109581501	4.6741171248
338	3.3017883301	10.6246630691	3.8490039916
339	2.0578308105	11.3030420037	6.1182486441
340	2.8560791016	18.4282359969	4.1825399312
341	2.6777648926	24.0026485768	4.7308637259
342	1.0321960449	5.0221377133	5.0162116634
343	3.8577575684	4.7783062415	3.1447185129
344	3.0466613770	14.1173232821	3.9653591744
345	0.8916320801	4.9334913755	4.9466011879
346	2.6468200684	24.9410929531	4.8806873313
347	2.4277343750	25.8045214447	6.1363568597
348	1.9735412598	9.4984834409	5.9478358246
349	0.4851989746	4.6659033154	4.7155750696
350	0.9574584961	4.9726555274	4.9788869943
351	0.2688903809	4.3078101000	4.4694198933
352	0.9045715332	4.9409581655	4.9529314684
353	3.6896362305	7.0173488803	3.5593429042
354	2.4273681641	25.7938677752	6.1379955585
355	0.9956970215	4.9971425685	4.9978503384
356	0.3782653809	4.5340362842	4.6190525233
357	1.4217834473	5.5117167686	5.2522124184
358	2.9407958984	16.2727559237	4.0580382463
359	1.2619018555	5.2417606344	5.1432409509
360	1.5357666016	5.8150099483	5.3467291636
361	0.2723999023	4.3174658836	4.4755579646
362	1.6975708008	6.5294181623	5.5161783752
363	1.8111572266	7.3729576914	5.6687512863
364	0.5779418945	4.7455185986	4.7798201286
365	1.6195068359	6.1312117775	5.4283723128
366	2.2325744629	17.3890947639	6.4277318933
367	1.6528930664	6.2872390248	5.4644121021
368	0.3473510742	4.4827882008	4.5838346690
369	2.8666381836	18.1372649257	4.1635882501
370	0.5603027344	4.7320165016	4.7685323797
371	2.3630676270	23.4217377103	6.3603906825
372	2.0353698730	10.7607350362	6.0718312233
373	2.8060913086	19.8882541609	4.2891278527
374	3.4444885254	9.2425435429	3.7836251311
375	1.5098876953	5.7351488671	5.3237460220
376	0.0140991211	1.0227560442	2.5763013454
377	0.1072998047	3.4050776139	3.9305313544
378	3.7923889160	5.8182663416	3.3560857449
379	0.2047729492	4.0846453173	4.3311596377
380	2.7934570313	20.2770710097	4.3210362540
381	0.9299316406	4.9558930500	4.9653524606
382	1.1746215820	5.1420547495	5.0919532944
383	0.7778625488	4.8700506278	4.8903851960
384	1.1032409668	5.0767222693	5.0530146800
385	0.6624450684	4.8029506554	4.8296470207
386	0.4693908691	4.6497483133	4.7031693285
387	1.5791015625	5.9665564794	5.3875095252
388	2.1001586914	12.4636229570	6.2057546189
389	0.7851257324	4.8740771332	4.8940391559
390	0.6323242188	4.7836378249	4.8125802203
391	1.9037475586	8.4101354809	5.8187484003
392	1.6997070313	6.5420683460	5.5187613096
393	3.8584594727	4.7651907341	3.1419004849
394	3.5907592773	7.9513639512	3.6775886362
395	1.0433654785	5.0301584148	5.0218951700
396	3.0334777832	14.3567687837	3.9743522997
397	0.6364440918	4.7863445940	4.8149545722
398	3.2633666992	11.0452910392	3.8640068624
399	2.4614257813	26.6119405173	5.9701543759
400	3.0309143066	14.4042113503	3.9761682451
401	2.3048400879	20.7474453714	6.4464601880
402	2.7047119141	23.1390420277	4.6146310217
403	1.0942687988	5.0693223815	5.0482730140
404	2.1265258789	13.2852486330	6.2588670542
405	1.8444213867	7.7014634576	5.7198325259
406	2.3747253418	23.9139453942	6.3301038497
407	3.7767333984	6.0267086814	3.3950111327
408	3.0918884277	13.3504020848	3.9382957103
409	3.5192871094	8.5809847088	3.7366735278
410	1.5333251953	5.8071568405	5.3445188717
411	2.7929992676	20.2912914368	4.3222337180
412	0.9925231934	4.9950491314	4.9962670614
413	3.4902343750	8.8358290224	3.7563966298
414	2.7597961426	21.3439555991	4.4173089585
415	3.5524291992	8.2906423652	3.7113616748
416	3.2702026367	10.9684671863	3.8613616659
417	1.5528259277	5.8718488214	5.3624273266
418	2.5975036621	26.2036850465	5.1525321025
419	2.3902282715	24.5318682439	6.2828300875
420	2.9497375488	16.0687508006	4.0480286787
421	3.0008239746	14.9835369042	3.9993148228
422	1.3232727051	5.3293653304	5.1824173673
423	0.4933166504	4.6738528440	4.7217516369
424	3.9710998535	1.5419470990	2.3856255209
425	2.6145019531	25.8113212318	5.0547210477
426	2.8419799805	18.8265114412	4.2096650322
427	0.9510498047	4.9686949495	4.9757290846
428	0.6464843750	4.7928510098	4.8206861027
429	3.7738037109	6.0644066222	3.4019060926
430	2.7061462402	23.0924150505	4.6088166816
431	2.9310302734	16.5005540753	4.0695536621
432	0.2423095703	4.2271397998	4.4187214278
433	3.6966857910	6.9450527783	3.5486349603
434	1.2603454590	5.2397479752	5.1422839137
435	3.9799499512	1.1236260328	2.2818888281
436	0.6862182617	4.8175097745	4.8426866404
437	3.8024597168	5.6773566922	3.3290397272
438	3.9108276367	3.6071735563	2.8823370484
439	0.4492492676	4.6277450605	4.6865690901
440	3.3991699219	9.6580816490	3.8069395688
441	1.1999511719	5.1684440639	5.1063709558
442	1.5199584961	5.7653550973	5.3325742237
443	3.0459899902	14.1293359855	3.9658036683
444	3.2524108887	11.1703409471	3.8682395997
445	1.3008422852	5.2953824377	5.1677596510
446	2.9259338379	16.6215314714	4.0758173090
447	0.5086059570	4.6882384246	4.7330554839
448	2.6495666504	24.8611814068	4.8666979533
449	0.5579833984	4.7301924746	4.7670202737
450	2.5870666504	26.4168100306	5.2143662969
451	1.4076232910	5.4816995087	5.2415792311
452	2.7336730957	22.1931463726	4.5043666973
453	1.3286437988	5.3378685846	5.1859891894
454	2.3515014648	22.9142131663	6.3859979960
455	3.0715942383	13.6844884657	3.9497839507
456	1.7190551758	6.6615278179	5.5426253456
457	3.8627929688	4.6830560422	3.1241803724
458	2.3516540527	22.9210169027	6.3856887067
459	3.6377258301	7.5226065112	3.6279835045
460	2.3486328125	22.7858148026	6.3916717687
461	1.4163513184	5.5000315849	5.2481073617
462	2.0238342285	10.5005692504	6.0481897328
463	2.2277221680	17.1752972632	6.4227563162
464	2.4756774902	26.8442051534	5.8918347288
465	2.4895019531	27.0045623703	5.8122962769
466	1.2526550293	5.2299412760	5.1375796274
467	1.2486572266	5.2249326021	5.1351500859
468	3.7710571289	6.0993982431	3.4082649573
469	1.1900329590	5.1578861791	5.1006837635
470	1.6406555176	6.2277655421	5.4509508860
471	1.8185119629	7.4418362402	5.6797805409
472	0.5550842285	4.7278957362	4.7651205964
473	2.7214660645	22.5924369793	4.5490281754
474	1.9027404785	8.3966103636	5.8169847488
475	3.3172302246	10.4627370292	3.8428217038
476	0.7547302246	4.8571467960	4.8786481241
477	3.9965209961	0.2154471420	2.0543634697
478	2.3858947754	24.3637934574	6.2968465510
479	2.0623474121	11.4180319358	6.1276170987
480	3.9855041504	0.8390012784	2.2108945001
481	3.3752441406	9.8847912693	3.8181034957
482	3.7134704590	6.7684067322	3.5215704555
483	1.1097412109	5.0821862043	5.0564692655
484	0.7585449219	4.8592852585	4.8805950151
485	3.5283813477	8.5013893211	3.7300473848
486	1.5549011230	5.8790045661	5.3643677914
487	1.1795959473	5.1470904574	5.0947574244
488	1.8127441406	7.3876472977	5.6711184794
489	0.4256286621	4.5996335981	4.6658136622
490	3.5201416016	8.5735051740	3.7360606257
491	1.7069091797	6.5854941844	5.5275448804
492	1.5715332031	5.9383426064	5.3801692054
493	2.4488525391	26.3518777368	6.0355635865
494	3.1792907715	12.0739037329	3.8972237674
495	0.0175476074	1.2152230498	2.6849062526
496	1.7251586914	6.7011112708	5.5503325359
497	1.6305236816	6.1805550205	5.4400276714
498	3.2070007324	11.7162889488	3.8859639766
499	1.6288757324	6.1730442591	5.4382696381
500	0.9376831055	4.9605498198	4.9691566164
501	2.0168762207	10.3493980873	6.0340210555
502	1.6520996094	6.2832990970	5.4635302699
503	0.6755065918	4.8110156549	4.8368539776
504	3.6787719727	7.1268035973	3.5751385760
505	2.1561584473	14.3039687580	6.3153881931
506	3.3320312500	10.3109659310	3.8367678415
507	3.4602661133	9.1011696206	3.7747059306
508	1.1811218262	5.1486491640	5.0956201989
509	0.7120666504	4.8327991583	4.8565036127
510	0.3525695801	4.4919938052	4.5900885799
511	2.1297302246	13.3904943341	6.2651746643
512	0.5220947266	4.7003408630	4.7426967661
513	2.2018737793	16.0743793632	6.3904872553
514	1.7521057129	6.8876120783	5.5854239476
515	3.4751892090	8.9686019525	3.7658260322
516	3.8310852051	5.2419745445	3.2421132425
517	3.8597717285	4.7405314070	3.1365934221
518	1.2713623047	5.2542020215	5.1490950153
519	2.8583374023	18.3654750646	4.1783913775
520	2.6212463379	25.6418678290	5.0170361433
521	0.6252136230	4.7789127839	4.8084500579
522	2.2478637695	18.0757062524	6.4408150430
523	2.2621154785	18.7310765720	6.4490820640
524	1.2468261719	5.2226585803	5.1340409074
525	3.2561035156	11.1279228639	3.8668132768
526	1.6354370117	6.2032252679	5.4453000319
527	2.4664916992	26.7022116050	5.9427896044
528	1.4849243164	5.6647485100	5.3024710919
529	2.5670471191	26.7571981726	5.3359346673
530	2.1488037109	14.0415854748	6.3017851649
531	1.3491210938	5.3716677602	5.1998369526
532	1.2427368164	5.2176247743	5.1315717961
533	2.7927551270	20.2988793266	4.3228735708
534	1.5330505371	5.8062776560	5.3442707733
535	3.3112792969	10.5246909968	3.8452186392
536	3.3894042969	9.7499146194	3.8115797291
537	2.0762634277	11.7853392513	6.1564844743
538	3.9582519531	2.0834581206	2.5186602594
539	2.8285827637	19.2150392234	4.2374988789
540	0.7132263184	4.8334739924	4.8571156820
541	0.0821838379	3.0749603627	3.7404522206
542	2.5388488770	27.0601227273	5.5109885689
543	2.1267395020	13.2922282104	6.2592887683
544	3.0035400391	14.9295011836	3.9970769015
545	3.7350769043	6.5302023193	3.4831166770
546	1.9783630371	9.5858688860	5.9572238655
547	0.9823913574	4.9884439727	4.9912250437
548	3.2578430176	11.1080367796	3.8661413477
549	3.0826110840	13.5011729213	3.9434275522
550	2.3387756348	22.3381913018	6.4091477472
551	3.6488342285	7.4178836061	3.6146599671
552	1.0137634277	5.0092944940	5.0069014381
553	3.2839050293	10.8171336970	3.8560358308
554	2.9351501465	16.4038111155	4.0646190507
555	2.9068908691	17.0864641936	4.1008734197
556	3.8061523438	5.6242201363	3.3186953919
557	2.7228088379	22.5485143887	4.5439874805
558	0.3551025391	4.4963760763	4.5930762265
559	0.2405700684	4.2213462874	4.4151163557
560	3.7490844727	6.3681236181	3.4557264582
561	0.2462768555	4.2400990042	4.4268015767
562	2.6033935547	26.0737358843	5.1182075064
563	0.1379089355	3.6922744360	4.0976685765
564	0.2428588867	4.2289550594	4.4198518985
565	2.5274353027	27.1168383983	5.5820290385
566	3.3714294434	9.9214970315	3.8198225078
567	1.5168151855	5.7558108722	5.3298031860
568	0.8060913086	4.8856653008	4.9045162265
569	1.5540466309	5.8760515798	5.3635679535
570	3.4317321777	9.3579494221	3.7905129664
571	0.2756958008	4.3263438983	4.4812163440
572	0.0327148438	1.8889098511	3.0656550923
573	3.2416992188	11.2949916184	3.8723807859
574	2.1576538086	14.3580882020	6.3181130618
575	1.9693908691	9.4246409588	5.9397998463
576	0.6739501953	4.8100633790	4.8360008188
577	0.1721801758	3.9223174948	4.2335408016
578	2.1676635742	14.7270568084	6.3359598939
579	1.6098937988	6.0897797323	5.4183864774
580	0.8455200195	4.9074882197	4.9240043168
581	2.4566040039	26.5182232253	5.9956758751
582	0.0950622559	3.2578342684	3.8455416213
583	3.5921325684	7.9390759183	3.6762763495
584	0.3594055176	4.5036957521	4.5980820505
585	2.7238769531	22.5135721353	4.5400005767
586	3.4824523926	8.9044100119	3.7613362249
587	2.7447204590	21.8326305218	4.4661628401
588	1.1811828613	5.1487116503	5.0956547356
589	1.2338256836	5.2068660229	5.1262292685
590	1.8012390137	7.2832408467	5.6541117602
591	0.5057983398	4.6856517755	4.7310106428
592	2.0117797852	10.2413447761	6.0236929288
593	0.1155395508	3.4924450719	3.9811580200
594	3.5962219238	7.9024138493	3.6723232238
595	3.2237854004	11.5090236359	3.8793462995
596	0.9947204590	4.9964971659	4.9973629727
597	1.7307128906	6.7379595330	5.5574223431
598	2.7550964355	21.4957613469	4.4321410938
599	3.5830993652	8.0196999856	3.6847710094
600	2.5479736328	26.9865965075	5.4541176531
601	3.1617736816	12.3106961769	3.9046538038
602	1.9029235840	8.3990653079	5.8173051964
603	1.1551208496	5.1229642854	5.0810820884
604	2.3211669922	21.5194768015	6.4327879817
605	2.8253479004	19.3102836374	4.2445361390
606	0.9218444824	4.9510827738	4.9613880658
607	3.0736999512	13.6490846253	3.9485458766
