101	3.9360656738	14.9389617973	4.2105771718
102	3.7588195801	14.4609227759	4.7563803072
103	4.1851806641	14.7418766758	3.3728769627
104	0.6111145020	1.5512390693	3.1218848341
105	3.2951049805	11.9288221936	5.7582574170
106	3.0635375977	10.4129313106	5.9744218394
107	3.1049194336	10.6839777110	5.9500794428
108	1.1254882813	2.7833480609	3.6376362637
109	1.8209228516	4.4466568313	4.6844033109
110	3.7525634766	14.4370756171	4.7743452331
111	3.9309387207	14.9312132763	4.2272144367
112	0.3241271973	0.7917922973	2.7631607867
113	0.7531738281	1.9118743201	3.2595260600
114	3.8341064453	14.7133923934	4.5326718917
115	3.4012451172	12.6013067680	5.5936727901
116	4.8254089355	5.7749349948	1.8696246589
117	2.4463806152	6.8147239528	5.6957249716
118	0.6001892090	1.5228916165	3.1107537952
119	3.0581359863	10.3776515353	5.9771488893
120	2.7365417480	8.3704929250	5.9627974924
121	3.9050292969	14.8859585313	4.3106384922
122	3.4430847168	12.8570619316	5.5176307939
123	2.5958862305	7.5802216472	5.8587916767
124	2.7826538086	8.6430781950	5.9849697115
125	2.9438171387	9.6396869224	6.0109788077
126	1.2966308594	3.1626188443	3.8512301614
127	1.8333740234	4.4825128456	4.7063071661
128	2.0605163574	5.2071744937	5.1051675230
129	2.9727783203	9.8247605628	6.0066638979
130	4.7027587891	8.8048980804	1.9738573341
131	2.3118591309	6.1948814136	5.5118795170
132	0.4175109863	1.0402993253	2.8995545017
133	4.4075012207	13.3216629512	2.6533491130
134	0.5028076172	1.2672036298	3.0052035730
135	3.5174560547	13.2933773879	5.3672961727
136	4.4555053711	12.8163560888	2.5139125867
137	4.7041015625	8.7758306331	1.9720066637
138	0.1539306641	0.3534201469	2.4323659820
139	3.7289123535	14.3432588443	4.8413356906
140	0.1598510742	0.3680595277	2.4461318049
141	0.0195922852	0.0414422613	2.0638716378
142	4.6706237793	9.4750062675	2.0223050576
143	4.4902648926	12.3999391007	2.4184075830
144	4.1532287598	14.8385931217	3.4813955630
145	2.4968872070	7.0643897166	5.7562089213
146	1.1909484863	2.9287608190	3.7155827992
147	3.7084045410	14.2574068951	4.8982037023
148	2.5744628906	7.4656700802	5.8385063555
149	2.1751403809	5.6311192861	5.2982932893
150	4.1680603027	14.7966596106	3.4309728166
151	3.3758544922	12.4431673315	5.6367642951
152	4.5826416016	11.0705892316	2.1919578414
153	4.5245971680	11.9447868899	2.3292524845
154	1.1866149902	2.9191628186	3.7102821335
155	4.9183349609	2.9320010007	1.8923600603
156	2.4858398438	7.0089927404	5.7434222665
157	0.6070861816	1.5407960269	3.1177939474
158	3.4040832520	12.6188542330	5.5887120464
159	0.1674499512	0.3869354012	2.4635285573
160	0.4950561523	1.2466613302	2.9961960674
161	0.8609313965	2.1745391493	3.3615763780
162	4.6172790527	10.4828175276	2.1191590342
163	0.9583435059	2.4039732961	3.4572648812
164	3.1032104492	10.6727620729	5.9512061545
165	0.5112609863	1.2895803809	3.0149092406
166	2.9536437988	9.7023146552	6.0098327808
167	2.3523559570	6.3745864422	5.5703779045
168	4.0889282227	14.9640415759	3.7002169230
169	1.6050720215	3.8748783636	4.3149015876
170	1.1878051758	2.9217991742	3.7117359320
171	0.4846801758	1.2191313886	2.9839707357
172	1.1455993652	2.8281386511	3.6611053195
173	0.6713867188	1.7061359939	3.1815373813
174	0.6828002930	1.7351661895	3.1925696251
175	1.0370483398	2.5844899870	3.5391547208
176	2.1351013184	5.4781660002	5.2319732174
177	0.0065307617	0.0136762886	2.0216082120
178	2.9565734863	9.7210205312	6.0094280823
179	4.3352966309	13.9395016216	2.8764638608
180	2.9668273926	9.7866111882	6.0077826924
181	0.5841064453	1.4810236582	3.0941490434
182	1.8735046387	4.6005795329	4.7770814460
183	3.0721435547	10.4691937872	5.9698629853
184	1.1015625000	2.7298834789	3.6102505074
185	1.5902709961	3.8385647048	4.2906155480
186	0.4605102539	1.1548804933	2.9546983620
187	2.6547546387	7.9030800985	5.9086840699
188	2.6804199219	8.0474564612	5.9276304284
189	1.5838623047	3.8229344703	4.2801536468
190	4.3487854004	13.8364319627	2.8337480035
191	3.1774291992	11.1605470017	5.8925390350
192	3.2786865234	11.8225983004	5.7800440140
193	2.2815856934	6.0643854468	5.4665876320
194	4.8399963379	5.3614623474	1.8668469820
195	2.0192565918	5.0647331033	5.0336332050
196	2.2847290039	6.0777829288	5.4713489725
197	0.9681091309	2.4265891282	3.4671696681
198	4.5977172852	10.8210233056	2.1593748915
199	2.0667724609	5.2292277159	5.1159396781
200	3.9039916992	14.8839386194	4.3139556746
201	3.5312194824	13.3710872874	5.3373937487
202	0.9639587402	2.4169854209	3.4629519944
203	2.5616455078	7.3978999919	5.8258487734
204	1.7878112793	4.3530109908	4.6263438135
205	3.1220703125	10.7966082525	5.9381895039
206	1.9003601074	4.6818107771	4.8245231206
207	1.5732421875	3.7971529906	4.2628900710
208	4.2873840332	14.2622622061	3.0312975812
209	0.4402770996	1.1009947006	2.9292695160
210	3.5548400879	13.5019338824	5.2845965054
211	0.0964050293	0.2146315105	2.2883832363
212	4.3325500488	13.9598174265	2.8852128465
213	4.6439819336	9.9942728588	2.0682374847
214	1.4527893066	3.5137360266	4.0741054152
215	0.7739868164	1.9633589943	3.2791498354
216	1.9359130859	4.7922260294	4.8873099626
217	4.8852233887	4.0027943888	1.8729350807
218	4.3136291504	14.0937017810	2.9459245402
219	0.2446289063	0.5833016689	2.6241653326
220	0.3215332031	0.7849256748	2.7589909743
221	0.4698791504	1.1798039612	2.9661819236
222	3.4920959473	13.1475592303	5.4207078901
223	3.1153259277	10.7523030632	5.9429916310
224	4.6789855957	9.3053091065	2.0089455310
225	2.6429443359	7.8373715924	5.8993824564
226	0.0447387695	0.0963677900	2.1417703623
227	1.5591125488	3.7630764280	4.2400666670
228	3.5421752930	13.4321838250	5.3131361469
229	0.9987182617	2.4970621691	3.4986655054
230	0.4213562012	1.0505534875	2.9046595955
231	2.5377502441	7.2731010610	5.8012379487
232	0.7932434082	2.0106723670	3.2973042119
233	4.5157775879	12.0659795153	2.3516305354
234	1.7812194824	4.3346553988	4.6148248101
235	2.6492614746	7.8724603592	5.9044029043
236	3.2915954590	11.9061540281	5.7629974959
237	2.2173156738	5.7980871420	5.3665029241
238	1.9347229004	4.7884752416	4.8852097659
239	1.6007995605	3.8643647016	4.3078736596
240	1.1275939941	2.7880437798	3.6400741153
241	4.4562988281	12.8073341115	2.5116782096
242	3.9095458984	14.8945674577	4.2961771367
243	3.3061218262	11.9998373123	5.7430843962
244	4.5017089844	12.2531613817	2.3880875140
245	1.8254699707	4.4597097878	4.6923986434
246	1.1423034668	2.8208064958	3.6572305056
247	4.6083068848	10.6399755436	2.1373082861
248	0.2282409668	0.5409899732	2.5923602895
249	1.6926574707	4.0965845008	4.4618225562
250	0.2947387695	0.7142060656	2.7145481394
251	0.6273803711	1.5932958283	3.1382552954
252	0.8642272949	2.1824223762	3.3647388672
253	0.3608093262	0.8891803253	2.8197846492
254	2.6952819824	8.1320366441	5.9377922193
255	4.7330627441	8.1275606797	1.9356529679
256	0.4635620117	1.1630011457	2.9584585318
257	4.8532409668	4.9757161497	1.8662860196
258	3.4053649902	12.6267699635	5.5864622475
259	2.1423339844	5.5054011885	5.2440554371
260	2.9555969238	9.7147835184	6.0095662054
261	1.3237915039	3.2229318708	3.8880911390
262	4.9108276367	3.1805623411	1.8867964639
263	0.1421508789	0.3244749965	2.4044132138
264	1.1492919922	2.8363497866	3.6654599751
265	0.0918884277	0.2040298712	2.2762502607
266	4.4384155273	13.0053157685	2.5626151462
267	2.9370117188	9.5964207112	6.0115823012
268	2.3619995117	6.4182523768	5.5839323007
269	1.3028564453	3.1764273353	3.8596069241
270	4.8971252441	3.6254577798	1.8784076470
271	1.1217041016	2.7749056299	3.6332665270
272	2.6734008789	8.0077583267	5.9226233679
273	4.2128906250	14.6382612493	3.2792168332
274	4.4445190430	12.9390000093	2.5450965367
275	0.7789611816	1.9756106119	3.2838382177
276	2.8044128418	8.7738214321	5.9932419938
277	2.0993041992	5.3458838663	5.1715804545
278	1.6783447266	4.0594936975	4.4374718693
279	0.2020568848	0.4740238855	2.5390437450
280	0.6210937500	1.5770626188	3.1319554239
281	0.7957763672	2.0168728228	3.2996938755
282	3.4527282715	12.9150524074	5.4992238913
283	3.2424621582	11.5868582391	5.8246117574
284	0.2636108398	0.6326432139	2.6595807897
285	2.8523559570	9.0663796338	6.0063453283
286	4.3197326660	14.0516627912	2.9262584748
287	4.2825927734	14.2909343252	3.0470138851
288	0.8999328613	2.2672695256	3.3992900995
289	2.3206481934	6.2333814587	5.5247851592
290	4.5956726074	10.8554316428	2.1637145263
291	4.8334045410	5.5497703535	1.8678254676
292	2.1050720215	5.3669177054	5.1813741544
293	3.1640319824	11.0724756308	5.9046095303
294	3.0525207520	10.3410061034	5.9798741950
295	4.7569885254	7.5605884378	1.9109728451
296	1.8646545410	4.5742063074	4.7614561917
297	4.2928161621	14.2289786563	3.0135256625
298	0.2344055176	0.5568726295	2.6044614534
299	4.1143188477	14.9251284085	3.6138506129
300	1.2040710449	2.9578096478	3.7317581093
301	1.2243652344	3.0027013612	3.7571431338
302	3.3989257813	12.5869468805	5.5977052796
303	2.6378784180	7.8093290060	5.8952818434
304	1.4422912598	3.4896860445	4.0583119468
305	3.3681640625	12.3948832553	5.6493570780
306	4.0836181641	14.9704933934	3.7182551939
307	0.8293457031	2.0985433469	3.3314508780
308	4.0707092285	14.9838044039	3.7620572802
309	3.9361572266	14.9390964676	4.2102797061
310	2.2972412109	6.1314613206	5.4901688872
311	3.6821899414	14.1419169306	4.9691864848
312	1.2571411133	3.0751811966	3.7990982823
313	3.4778137207	13.0640293132	5.4498156128
314	3.3364257813	12.1939256720	5.6990571355
315	3.0293273926	10.1899985307	5.9899522672
316	1.9747009277	4.9165946374	4.9556290232
317	3.0402221680	10.2608577923	5.9854540317
318	0.2267456055	0.5371435913	2.5893995075
319	1.5158996582	3.6603359931	4.1713429156
320	3.7557373047	14.4492254281	4.7652439213
321	3.9533691406	14.9620769294	4.1541320679
322	4.7894897461	6.7433647194	1.8857116179
323	1.1967468262	2.9415990067	3.7227069925
324	2.0706787109	5.2430592885	5.1226545906
325	3.2401733398	11.5719101459	5.8272658657
326	3.3327331543	12.1703825322	5.7046014628
327	3.7591552734	14.4621906444	4.7554134909
328	1.3319702148	3.2411342458	3.8993507859
329	2.6517639160	7.8863969497	5.9063629883
330	3.9679870605	14.9778670096	4.1061135564
331	1.3706359863	3.3275250779	3.9535763473
332	0.5229797363	1.3205528863	3.0281700530
333	3.3275451660	12.1372527941	5.7123069584
334	1.5514831543	3.7447795148	4.2278135072
335	3.1512756348	10.9885969372	5.9154945231
336	0.4519042969	1.1319696923	2.9439901264
337	2.0803833008	5.2776287908	5.1392984349
338	3.2506103516	11.6400274967	5.8150069528
339	4.2717285156	14.3535956701	3.0827865283
340	2.6306762695	7.7696094023	5.8893386774
341	2.3067626953	6.1726836203	5.5043447428
342	1.7353515625	4.2094377289	4.5351284848
343	4.6756591797	9.3732057690	2.0141980191
344	4.7788696289	7.0164651545	1.8928837158
345	1.5219421387	3.6745762956	4.1808517188
346	4.9945983887	0.2072193504	1.9900798361
347	0.4274597168	1.0668282928	2.9126897974
348	0.9526367188	2.3907265166	3.4515071501
349	2.5201416016	7.1824316538	5.7822798176
350	4.7776794434	7.0467015792	1.8937539191
351	1.6849060059	4.0764524275	4.4486197413
352	2.2985534668	6.1371233495	5.4921301796
353	2.1596069336	5.5711449031	5.2727317386
354	2.6606445313	7.9360220830	5.9131865562
355	3.2968139648	11.9398528160	5.7559328553
356	0.4325256348	1.0803342120	2.9192880133
357	2.7728881836	8.5848326701	5.9807954866
358	3.7377929688	14.3791534682	4.8163556147
359	1.0256958008	2.5586853115	3.5270343616
360	4.4437866211	12.9470261739	2.5471915548
361	4.2018737793	14.6817084293	3.3163885113
362	4.9379882813	2.2649352460	1.9102508125
363	2.3954162598	6.5721709838	5.6297098793
364	4.5237121582	11.9570832329	2.3314810530
365	2.4580993652	6.8718301872	5.7102133859
366	0.9660949707	2.4219299776	3.4651213381
367	3.1638793945	11.0714723656	5.9047432363
368	1.2197570801	2.9925102821	3.7513394183
369	3.0076904297	10.0497098648	5.9976545680
370	1.8693847656	4.5882782768	4.7698067607
371	4.4205932617	13.1916334579	2.6145284435
372	2.3143920898	6.2059484807	5.5156104106
373	1.6817626953	4.0683186884	4.4432759131
374	4.2289733887	14.5693764141	3.2251407946
375	0.3094482422	0.7529795648	2.7392603138
376	1.3289184570	3.2343398055	3.8951407910
377	3.2113647461	11.3833532558	5.8590276757
378	2.9761352539	9.8463069638	6.0059795003
379	4.3762817383	13.6090109808	2.7480705350
380	2.6524658203	7.8903097229	5.9069098329
381	2.3877563477	6.5365311784	5.6193840567
382	2.8338012695	8.9524477591	6.0021218068
383	2.5415649414	7.2928887963	5.8052539759
384	0.2958984375	0.7172580697	2.7165248970
385	1.8475646973	4.5238201788	4.7313077401
386	4.3829956055	13.5498719456	2.7274585358
387	3.6980590820	14.2125798991	4.9264493906
388	2.2706604004	6.0180921609	5.4499366305
389	1.4828796387	3.5831741226	4.1199853731
390	4.7540588379	7.6315701600	1.9137248308
391	4.9334716797	2.4203482181	1.9057074080
392	0.5926818848	1.5033680554	3.1030366338
393	0.4764099121	1.1971642907	2.9740830930
394	1.9432678223	4.8154892467	4.9002840752
395	3.3781127930	12.4573132534	5.6330257940
396	0.9114074707	2.2943252829	3.4105229073
397	2.9617309570	9.7539879830	6.0086450711
398	3.7540893555	14.4429301226	4.7699728509
399	1.6775817871	4.0575265859	4.4361772889
400	2.7635192871	8.5292111587	5.9765253058
401	3.3083801270	12.0143664312	5.7399192248
402	1.3637695313	3.3121373210	3.9438275333
403	2.0903625488	5.3134861334	5.1563533444
404	2.4519348145	6.8417278541	5.7026252284
405	1.0319213867	2.5728452340	3.5336672551
406	0.5144348145	1.2979744429	3.0185225497
407	4.2104797363	14.6480264985	3.2873430613
408	2.5498352051	7.3359656487	5.8138477421
409	1.3293151855	3.2352229102	3.8956875094
410	1.3298339844	3.2363778167	3.8964027109
411	4.3152465820	14.0826671844	2.9407057147
412	4.0292663574	15.0045656796	3.9020137821
413	3.2388610840	11.5633374703	5.8287788767
414	3.7565002441	14.4521301991	4.7630522314
415	4.3378295898	13.9205656799	2.8684103982
416	3.0154113770	10.0996999963	5.9950933414
417	1.4254760742	3.4513361939	4.0332498280
418	0.6303100586	1.6008514610	3.1411800237
419	2.4649353027	6.9053719886	5.7185404440
420	3.1651611328	11.0798997038	5.9036174681
421	0.5908508301	1.4986008256	3.1011455479
422	2.3677978516	6.4446693087	5.5920094721
423	3.3594665527	12.3400754385	5.6633408055
424	3.6712646484	14.0919719163	4.9981872501
425	3.5085449219	13.2425177104	5.3863144245
426	3.2825927734	11.8479105538	5.7749502482
427	4.0082092285	15.0028278921	3.9726001068
428	4.8911132813	3.8171109101	1.8754351175
429	2.6841735840	8.0687516932	5.9302536146
430	2.5268249512	7.2167151037	5.7895560826
431	2.1943969727	5.7066003499	5.3296623891
432	3.6006774902	13.7459032714	5.1769192939
433	3.6405639648	13.9462431261	5.0777921909
434	0.6575317383	1.6707629051	3.1680488393
435	2.5954895020	7.5780858700	5.8584260805
436	3.8734130859	14.8175019017	4.4108358011
437	2.8279113770	8.9164657037	6.0005559221
438	2.8280639648	8.9173967444	6.0005978497
439	1.5057067871	3.6364012437	4.1553794671
440	2.5841979980	7.5175265889	5.8478608251
441	0.1589355469	0.3657918059	2.4440152748
442	4.6045227051	10.7052220182	2.1451144297
443	1.1838073730	2.9129428271	3.7068587056
444	4.5381469727	11.7527254315	2.2956165682
445	4.1690673828	14.7936278818	3.4275517790
446	2.4071044922	6.6269644056	5.6452679416
447	4.8256835938	5.7672590400	1.8695518279
448	3.2246398926	11.4703280131	5.8447701120
449	4.8015136719	6.4269404054	1.8789001120
450	1.5765075684	3.8050643394	4.2681882885
451	3.1619262695	11.0586303447	5.9064471773
452	2.1961059570	5.7133601084	5.3324284759
453	4.8175354004	5.9932132631	1.8720425256
454	4.0653991699	14.9883164739	3.7800514862
455	0.6806640625	1.7297403673	3.1905097777
456	2.0720825195	5.2480416462	5.1250656247
457	0.8315124512	2.1037827175	3.3335083094
458	2.7548522949	8.4779847076	5.9723454578
459	3.4751281738	13.0482153289	5.4552099533
460	0.1679077148	0.3880755193	2.4645669100
461	0.9710998535	2.4335021689	3.4702164561
462	3.3955993652	12.5663207698	5.6034550085
463	0.7162475586	1.8196508630	3.2245707981
464	1.7488708496	4.2459005142	4.5585278353
465	1.1625061035	2.8657044716	3.6811601998
466	0.1745605469	0.4046829294	2.4795354223
467	0.7504272461	1.9050533066	3.2569340410
468	3.9088745117	14.8933067112	4.2983290333
469	0.0404357910	0.0868376846	2.1287566801
470	1.9062194824	4.6997790723	4.8348753361
471	3.8221130371	14.6776684642	4.5691938810
472	1.0745849609	2.6693245470	3.5800467853
473	1.4834899902	3.5845908541	4.1209252239
474	0.8490600586	2.1460720502	3.3502175453
475	4.4214477539	13.1829468963	2.6120144203
476	2.1341552734	5.4746163311	5.2303897014
477	3.7741394043	14.5175456230	4.7119671408
478	3.1468811035	10.9597005941	5.9191072488
479	3.2570190430	11.6817922398	5.8072812771
480	4.1911621094	14.7210930753	3.3526157279
481	4.3838806152	13.5419689481	2.7247510329
482	2.8953247070	9.3334283733	6.0119213089
483	2.8534545898	9.0731526601	6.0065614126
484	3.9436035156	14.9496118660	4.1860429672
485	2.3836059570	6.5173093661	5.6137469435
486	0.8331909180	2.1078387240	3.3351029012
487	3.7739868164	14.5169942767	4.7124124113
488	0.6877136230	1.7476321243	3.1972990618
489	4.4784545898	12.5463365993	2.4502970168
490	3.6588439941	14.0339501291	5.0307320539
491	3.4683227539	13.0079934609	5.4687673794
492	2.9468994141	9.6593117278	6.0106543341
493	4.6682128906	9.5233315326	2.0262525501
494	4.9717407227	1.0628783827	1.9526292860
495	2.7451171875	8.4207099514	5.9673896404
496	2.7256164551	8.3068384175	5.9566423386
497	4.5323486328	11.8357903711	2.3098980334
498	4.8386535645	5.4000184940	1.8670089724
499	3.8696594238	14.8084472861	4.4226063530
500	4.3884277344	13.5009672175	2.7108757430
501	4.1402282715	14.8712308150	3.5256382004
502	2.9851989746	9.9045741391	6.0039390457
503	4.2866210938	14.2668706618	3.0337976374
504	1.1636047363	2.8681431435	3.6824738145
505	2.5861511230	7.5279701085	5.8497103199
506	4.6122131348	10.5719797977	2.1293440935
507	2.9675903320	9.7914987666	6.0076459969
508	0.2723693848	0.6555175305	2.6754274003
509	2.1497192383	5.5333893520	5.2563477240
510	1.8372192383	4.4936588818	4.7130779797
511	0.3838806152	0.9506249152	2.8533028445
512	3.6825866699	14.1437109527	4.9681268630
513	2.0808105469	5.2791575197	5.1400298850
514	3.7606201172	14.4677090862	4.7511912824
515	1.1039733887	2.7352805837	3.6129841727
516	4.4877014160	12.4321508424	2.4252784348
517	2.0097656250	5.0326916440	5.0170734246
518	4.1574401855	14.8271999101	3.4670711923
519	2.0164184570	5.0551235967	5.0286848767
520	1.9107360840	4.7136905973	4.8428545774
521	0.9826354980	2.4601105152	3.4820292225
522	0.7934265137	2.0111207721	3.2974769392
523	0.1772766113	0.4114829353	2.4855812139
524	2.9331054688	9.5716266523	6.0118586723
525	3.1212463379	10.7911945272	5.9387849972
526	0.3665771484	0.9045314430	2.8283088345
527	4.2829284668	14.2889462576	3.0459115174
528	3.5485839844	13.4675988180	5.2987608739
529	2.9083862305	9.4154382501	6.0124316336
530	3.0736389160	10.4789762964	5.9690439728
531	1.7676086426	4.2970467898	4.5910883915
532	2.6420898438	7.8326355007	5.8986954259
533	1.0979614258	2.7218176605	3.6061779694
534	4.8013305664	6.4318170620	1.8789932551
535	1.5261840820	3.6845967584	4.1875470698
536	3.4938049316	13.1574882511	5.4171777549
537	2.2501525879	5.9323341932	5.4182673824
538	1.9429016113	4.8143274278	4.8996382366
539	0.2616882324	0.6276306859	2.6560611296
540	2.9078674316	9.4121738195	6.0124220281
541	1.8915710449	4.6550243548	4.8089944649
542	2.8394165039	8.9868351378	6.0035139597
543	0.4581298828	1.1485449693	2.9517520695
544	2.9664306641	9.7840700425	6.0078529916
545	0.3004760742	0.7293137761	2.7242798344
546	0.8462524414	2.1393227079	3.3475379858
547	1.9779663086	4.9272567389	4.9613661232
548	3.4084777832	12.6459704767	5.5809739562
549	4.9167175293	2.9858426253	1.8911028125
550	3.0245361328	10.1588812307	5.9917987149
551	4.2848510742	14.2774997276	3.0396014927
552	3.6337585449	13.9129107611	5.0950535283
553	1.3772277832	3.3423185571	3.9629832514
554	0.4573669434	1.1465141001	2.9508052458
555	2.2914123535	6.1063856425	5.4814282423
556	4.3316650391	13.9663156423	2.8880355394
557	3.1758422852	11.1501168595	5.8940030047
558	3.1914672852	11.2527787581	5.8791876584
559	1.8316040039	4.4773937533	4.7031914037
560	4.7352600098	8.0766913070	1.9331797078
561	0.9487304688	2.3816459796	3.4475786102
562	2.8033447266	8.7673729040	5.9928693481
563	2.7587280273	8.5008650389	5.9742417692
564	0.5000000000	1.2597656250	3.0019531250
565	4.3843383789	13.5378713380	2.7233514826
566	2.5909423828	7.5536454008	5.8542084797
567	3.6677551270	14.0757096627	5.0074291114
568	3.2077636719	11.3597385640	5.8627837876
569	0.7586669922	1.9254976012	3.2647078752
570	4.3898620605	13.4878955713	2.7065114938
571	3.2432250977	11.5918397152	5.8237227789
572	2.4957580566	7.0587074354	5.7549137005
573	0.0953979492	0.2122635704	2.2856888331
574	3.0148010254	10.0957452685	5.9953033580
575	1.2317504883	3.0190324875	3.7664931647
576	4.8103332520	6.1899070843	1.8748070113
577	0.9510803223	2.3871097846	3.4499406597
578	4.3260192871	14.0072216805	2.9060826860
579	0.0398254395	0.0854901786	2.1269003512
580	1.7860107422	4.3479879211	4.6231959801
581	2.8251953125	8.8999033571	5.9997975273
582	2.9207763672	9.4935688455	6.0123974800
583	2.9562988281	9.7192661980	6.0094672554
584	4.2492980957	14.4728266039	3.1571844086
585	3.1954345703	11.2788301929	5.8752837815
586	1.4495544434	3.5063160995	4.0692269056
587	4.0001831055	15.0000760005	3.9993896303
588	1.8476257324	4.5239988763	4.7314153423
589	1.1777648926	2.8995517815	3.6995196277
590	2.5577087402	7.3772006175	5.8218841596
591	2.3931884766	6.5617836454	5.6267172506
592	3.3032836914	11.9815639599	5.7470357604
593	2.8116455078	8.8175687736	5.9956737847
594	2.4516296387	6.8402412184	5.7022476477
595	3.6574707031	14.0274556536	5.0343022973
596	4.2922058105	14.2327597138	3.0155199844
597	4.9700622559	1.1243715372	1.9501629938
598	2.0903930664	5.3135962729	5.1564054033
599	3.3382873535	12.2057824519	5.6962432095
600	0.9480895996	2.3801551704	3.4469350463
601	0.8948669434	2.2552924092	3.3943523975
602	1.0019531250	2.5044747217	3.5020360181
603	2.3515930176	6.3711462211	5.5692992007
604	2.9910888672	9.9425077894	6.0024619633
605	0.3568420410	0.8786261725	2.8138637600
606	2.7247009277	8.3015208226	5.9561111460
607	2.9567260742	9.7219952192	6.0094062092
