53	0.1383361816	3.8553582753	4.2918233038
54	0.5711975098	12.0944409124	2.6575716823
55	0.1427612305	3.9723986204	4.3641942319
56	0.4973449707	15.2379496726	4.4473910066
57	0.7429504395	-31.2346331869	-3.9342285552
58	0.8846435547	-106.1435427552	-10.6446958521
59	0.5135192871	15.1022131990	4.1156081125
60	0.1088562012	3.0096420651	3.7873912905
61	0.6729431152	-6.5795118550	-0.9042984232
62	0.6686401367	-5.3840886701	-0.7310431299
63	0.4992370605	15.2350470821	4.4103154479
64	0.1764221191	4.7944510797	4.8762821228
65	0.4975585938	15.2377850683	4.4432280343
66	0.1168823242	3.2513755848	3.9279648688
67	0.4759521484	15.0611099868	4.8348229157
68	0.7790527344	-47.5676098107	-5.6110485117
69	0.1856079102	5.0043443053	5.0025688921
70	0.2688293457	7.0624093331	5.8258813051
71	0.6819763184	-9.2110264529	-1.2735680168
72	0.0075378418	0.0711774998	2.0932589345
73	0.0624694824	1.4994644051	2.9600376623
74	0.6231384277	4.9928570307	0.9861339563
75	0.7377014160	-29.0547948106	-3.6954876562
76	0.6403503418	1.5480611664	0.3624167674
77	0.8920898438	-110.7091666744	-10.9955253692
78	0.8757934570	-100.7714519500	-10.2258964650
79	0.2899780273	7.7339466452	5.9336394987
80	0.9443664551	-143.6360079132	-13.4053310029
81	0.0840454102	2.2164716817	3.3445856185
82	0.7834472656	-49.7071952819	-5.8184645415
83	0.7816467285	-48.8267865878	-5.7334133933
84	0.6006469727	8.6509466179	1.7500094016
85	0.0256347656	0.4084392749	2.3488538760
86	0.1517639160	4.2032068574	4.5081031809
87	0.3460998535	9.9356015146	6.0025567465
88	0.7551879883	-36.5136849447	-4.4963412804
89	0.5387878418	14.3219036517	3.5296640967
90	0.9486083984	-146.3542956910	-13.5959365565
91	0.8268737793	-72.4089171351	-7.8890628551
92	0.1947631836	5.2111025899	5.1220465224
93	0.4621582031	14.7707634142	5.0540071414
94	0.5422668457	14.1531803630	3.4425215590
95	0.9220275879	-129.4127611118	-12.3884256669
96	0.6476440430	-0.0863329552	0.0883673568
97	0.3582153320	10.4784476751	5.9744311680
98	0.0649719238	1.5822182474	3.0041459399
99	0.4538879395	14.5424231684	5.1740693374
100	0.2094726563	5.5437422977	5.2999637723
101	0.3451538086	9.8939809503	6.0040946534
102	0.9009704590	-116.2035509407	-11.4118444262
103	0.7633056641	-40.1637322393	-4.8730343671
104	0.8938903809	-111.8189803880	-11.0801251042
105	0.0539855957	1.2229293698	2.8121762150
106	0.2997741699	8.0747594956	5.9686871399
107	0.2294616699	6.0114079228	5.5124850974
108	0.3085021973	8.3946356997	5.9918443366
109	0.7106018066	-18.6378598695	-2.4894949674
110	0.1146850586	3.1860308139	3.8896774219
111	0.9142456055	-124.5045554537	-12.0293839926
112	0.4554748535	14.5890713687	5.1516863327
113	0.3427734375	9.7898100980	6.0075452972
114	0.6658020020	-4.6161134719	-0.6177304292
115	0.3317871094	9.3201407550	6.0157505448
116	0.6575012207	-2.4632593333	-0.2908249213
117	0.1121826172	3.1108388195	3.8458856133
118	0.7285156250	-25.3650453549	-3.2814703912
119	0.3430175781	9.8004572161	6.0072189408
120	0.6084594727	7.4856005976	1.4914381835
121	0.7713928223	-43.9138984152	-5.2509557688
122	0.6466369629	0.1456027206	0.1265421461
123	0.1752624512	4.7676711344	4.8598979189
124	0.5491638184	13.7709486187	3.2651457479
125	0.2460327148	6.4272113092	5.6618511724
126	0.5707702637	12.1339146820	2.6699411816
127	0.5666503906	12.4999718927	2.7880310609
128	0.5682678223	12.3593954688	2.7419266693
129	0.3416748047	9.7420051765	6.0089360765
130	0.8215332031	-69.4758688069	-7.6332188525
131	0.0357055664	0.6695650534	2.5064692238
132	0.0280151367	0.4663628547	2.3852555615
133	0.5759582520	11.6350618350	2.5181800016
134	0.3778686523	11.3859940029	5.8950444386
135	0.2759094238	7.2777403395	5.8667878708
136	0.1149291992	3.1933228111	3.8939393533
137	0.1355895996	3.7814565962	4.2463968117
138	0.4904174805	15.2214730887	4.5792260239
139	0.6752319336	-7.2306467767	-0.9971599459
140	0.5156555176	15.0644856288	4.0692674294
141	0.9583435059	-152.6075639809	-14.0301385526
142	0.4195556641	13.2768597024	5.5835115916
143	0.9605407715	-154.0213230334	-14.1275005523
144	0.2177429199	5.7339805178	5.3920790848
145	0.9401550293	-140.9419636054	-13.2152789338
146	0.2989807129	8.0464372664	5.9662034299
147	0.9672546387	-158.3452320025	-14.4234932776
148	0.4355163574	13.9182617931	5.4108009733
149	0.2670593262	7.0100008134	5.8149031326
150	0.1236877441	3.4496674332	4.0454708359
151	0.5339355469	14.5311839462	3.6485915544
152	0.6606140137	-3.2543168978	-0.4126176731
153	0.8724060059	-98.7320173245	-10.0651294950
154	0.8635559082	-93.4509345115	-9.6440545995
155	0.5216064453	14.9331792240	3.9370657832
156	0.8380737305	-78.6744700383	-8.4257450186
157	0.0186767578	0.2552638833	2.2458782364
158	0.7013549805	-15.4129143278	-2.0895775142
159	0.9584350586	-152.6664554655	-14.0342000802
160	0.6668395996	-4.8949908463	-0.6590669668
161	0.0046081543	0.0377870854	2.0559704127
162	0.3962402344	12.2396053604	5.7821652409
163	0.3093261719	8.4256185191	5.9936344303
164	0.0257263184	0.4106187476	2.3502434298
165	0.9972229004	-177.6734797781	-15.7156683071
166	0.7718811035	-44.1438863619	-5.2738509392
167	0.8702087402	-97.4143658711	-9.9607227245
168	0.5241394043	14.8652280078	3.8794056959
169	0.9889526367	-172.3403934942	-15.3639639195
170	0.3298034668	9.2374370613	6.0158884247
171	0.2878417969	7.6621760876	5.9247359187
172	0.1778259277	4.8267718578	4.8959853080
173	0.8794250488	-102.9683839936	-10.3979721770
174	0.9877014160	-171.5332335328	-15.3104223355
175	0.2041931152	5.4238372652	5.2381469454
176	0.2097167969	5.5493107951	5.3027660588
177	0.6827697754	-9.4500692948	-1.3063541042
178	0.9426879883	-142.5617036426	-13.3296821614
179	0.0259704590	0.4164499953	2.3539530790
180	0.9756774902	-163.7759822257	-14.7915499435
181	0.8594970703	-91.0529912827	-9.4504969990
182	0.6595764160	-2.9884659060	-0.3719128065
183	0.8192138672	-68.2135483546	-7.5221537205
184	0.0152282715	0.1894559263	2.1969102789
185	0.7734985352	-44.9085809985	-5.3497504685
186	0.9841003418	-169.2099651441	-15.1558465933
187	0.3287353516	9.1931855037	6.0157934682
188	0.2275085449	5.9643691765	5.4932550576
189	0.2742309570	7.2258536341	5.8575267029
190	0.3813476563	11.5482119190	5.8765680887
191	0.1228332520	3.4251125597	4.0308123247
192	0.1718139648	4.6875659781	4.8106079756
193	0.4036254883	12.5767825218	5.7260293350
194	0.2989196777	8.0442638771	5.9660097730
195	0.8626098633	-92.8906202240	-9.5989623693
196	0.4935913086	15.2342006532	4.5195871826
197	0.2280883789	5.9782966235	5.4989992536
198	0.6551818848	-1.8864971414	-0.2007093379
199	0.6965637207	-13.8091249811	-1.8849478069
200	0.4750366211	15.0457181787	4.8501094906
201	0.7956848145	-55.8262783109	-6.3987423783
202	0.4526977539	14.5065990019	5.1906532929
203	0.7802429199	-48.1439936573	-5.6671674586
204	0.7110290527	-18.7909755798	-2.5081263344
205	0.2179870605	5.7396549452	5.3947095381
206	0.5163574219	15.0510210789	4.0539125407
207	0.9206542969	-128.5445817029	-12.3252344179
208	0.9098815918	-121.7650816175	-11.8270528262
209	0.8773193359	-101.6932307001	-10.2982333914
210	0.3567504883	10.4119393093	5.9786672457
211	0.3457946777	9.9221621651	6.0030632069
212	0.8190002441	-68.0976370548	-7.5119257828
213	0.7585449219	-38.0090075092	-4.6517728992
214	0.1583862305	4.3672659321	4.6108955648
215	0.5992431641	8.8487565987	1.7956938838
216	0.2758178711	7.2748965165	5.8662897348
217	0.9062805176	-119.5121723384	-11.6595864843
218	0.8930358887	-111.2920157215	-11.0399877963
219	0.5596008301	13.0662738005	2.9850857466
220	0.3835144043	11.6492422877	5.8643804647
221	0.0068664551	0.0629169834	2.0846011702
222	0.5579833984	13.1857573361	3.0294020138
223	0.5852050781	10.6380084044	2.2393062737
224	0.8117675781	-64.2092852645	-7.1658604039
225	0.0953674316	2.5858137095	3.5476120594
226	0.5393066406	14.2977450764	3.5167683990
227	0.7834472656	-49.7071952819	-5.8184645415
228	0.2226257324	5.8482485466	5.4437078956
229	0.3876342773	11.8411287601	5.8397594810
230	0.1000976563	2.7367435789	3.6320822119
231	0.4053649902	12.6552778958	5.7118975829
232	0.8211364746	-69.2594473567	-7.6142185615
233	0.2374267578	6.2072507116	5.5873816722
234	0.9938659668	-175.5092876586	-15.5733718784
235	0.3653259277	10.8040316722	5.9505744067
236	0.0313110352	0.5506333792	2.4365585649
237	0.2182006836	5.7446232305	5.3970069703
238	0.2027893066	5.3920885734	5.2213215760
239	0.8852844238	-106.5349045329	-10.6749484207
240	0.2967529297	7.9675939233	5.9588944192
241	0.3304138184	9.2628124732	6.0158895401
242	0.8009033203	-58.5051959424	-6.6471923838
243	0.2646179199	6.9386208568	5.7992703461
244	0.0065002441	0.0585614235	2.0799066311
245	0.3334045410	9.3880700179	6.0153351745
246	0.9424438477	-142.4055051098	-13.3186679860
247	0.7744140625	-45.3433661440	-5.3927521067
248	0.5458374023	13.9633484561	3.3514602991
249	0.2023925781	5.3831238161	5.2165372489
250	0.9751586914	-163.4413464210	-14.7689872959
251	0.6770935059	-7.7680610175	-1.0730425978
252	0.4720764160	14.9920043873	4.8988146442
253	0.7106628418	-18.6597114134	-2.4921557822
254	0.6785583496	-8.1958796962	-1.1329752781
255	0.3709716797	11.0651230635	5.9277160510
256	0.8152160645	-66.0544118204	-7.3308029710
257	0.1364746094	3.8053761241	4.2610753930
258	0.6271667480	4.2378559780	0.8431213192
259	0.6597290039	-3.0274257719	-0.3778921110
260	0.5038452148	15.2140537142	4.3180965793
261	0.0950622559	2.5759992482	3.5421519581
262	0.6788635254	-8.2855557098	-1.1454856669
263	0.1470336914	4.0831157378	4.4330654934
264	0.9159851074	-125.5991986894	-12.1098395493
265	0.4958190918	15.2379323448	4.4769565475
266	0.5881042480	10.2961734158	2.1496771048
267	0.7559204102	-36.8382275400	-4.5302108224
268	0.5546569824	13.4195078925	3.1194892741
269	0.6241760254	4.8013459745	0.9494735331
270	0.7442932129	-31.8004976549	-3.9955397878
271	0.3735046387	11.1827866960	5.9163261299
272	0.8488464355	-84.8380335182	-8.9415559921
273	0.3486938477	10.0503371808	5.9978527830
274	0.0349121094	0.6475791669	2.4937259148
275	0.6203613281	5.4953835446	1.0836490202
276	0.0791931152	2.0556691390	3.2575421159
277	0.4531860352	14.5213818683	5.1838706798
278	0.8339843750	-76.3693167415	-8.2298009556
279	0.7451171875	-32.1493818693	-4.0332092294
280	0.4288635254	13.6600940385	5.4864740130
281	0.0935058594	2.5258091262	3.5142894218
282	0.1152038574	3.2015169356	3.8987317407
283	0.6440429688	0.7337512523	0.2243787679
284	0.1592102051	4.3873699235	4.6234937081
285	0.3798217773	11.4770546646	5.8848372279
286	0.6902770996	-11.7748272436	-1.6192657635
287	0.0054626465	0.0468061309	2.0667136065
288	0.9106140137	-122.2241612279	-11.8610582663
289	0.0835876465	2.2013498423	3.3363697932
290	0.5722656250	11.9945013060	2.6265469000
291	0.5793762207	11.2828383021	2.4163442858
292	0.1282958984	3.5803855545	4.1240083710
293	0.4694824219	14.9401210334	4.9405903673
294	0.4637451172	14.8102095675	5.0300006240
295	0.5718994141	12.0289686950	2.6372002210
296	0.6130676270	6.7461917489	1.3355174796
297	0.2525024414	6.5991792250	5.7133518798
298	0.3701477051	11.0269075395	5.9312693805
299	0.1649780273	4.5263558682	4.7104469905
300	0.1970825195	5.2633553117	5.1512676522
301	0.6800537109	-8.6370947692	-1.1943561685
302	0.3381042480	9.5878840517	6.0125785085
303	0.1606750488	4.4229515766	4.6457828930
304	0.5446777344	14.0268793676	3.3812161822
305	0.7388305664	-29.5193664860	-3.7467170255
306	0.3185729980	8.7824254846	6.0089993753
307	0.7508850098	-34.6264284910	-4.2978574505
308	0.0781250000	2.0201477402	3.2384023268
309	0.4870300293	15.1985880501	4.6414621128
310	0.1552734375	4.2907145877	4.5629156698
311	0.4117736816	12.9405833526	5.6568182246
312	0.0283813477	0.4754998601	2.3909053025
313	0.5111999512	15.1377167864	4.1652537702
314	0.6979370117	-14.2640988229	-1.9434133826
315	0.9234008789	-130.2817623102	-12.4515425901
316	0.6109313965	7.0938160884	1.4081101129
317	0.5084838867	15.1722254906	4.2225093369
318	0.0404663086	0.8057126766	2.5839630294
319	0.5141296387	15.0919300766	4.1024280556
320	0.3265380859	9.1027838397	6.0152265367
321	0.9933776855	-175.1944276348	-15.5526214389
322	0.8843994141	-105.9945332827	-10.6331682939
323	0.1302490234	3.6349246508	4.1570214009
324	0.3869628906	11.8098887201	5.8439015166
325	0.1300354004	3.6289843977	4.1534188705
326	0.0270080566	0.4415418576	2.3697861224
327	0.8304138184	-74.3728899446	-8.0586966646
328	0.2658996582	6.9759652131	5.8075483586
329	0.6891479492	-11.4178885142	-1.5718938197
330	0.9747619629	-163.1854572580	-14.7517238954
331	0.3053588867	8.2776805546	5.9843864139
332	0.3746337891	11.2353160314	5.9110212454
333	0.1299743652	3.6272860584	4.1523891994
334	0.6814880371	-9.0645568259	-1.2534196136
335	0.5221862793	14.9182714010	3.9239397479
336	0.8627929688	-92.9990026410	-9.6076910109
337	0.8074340820	-61.9139437078	-6.9587773794
338	0.4115905762	12.9325265145	5.6584579881
339	0.4940795898	15.2353906389	4.5102977884
340	0.5442810059	14.0481974296	3.3913559877
341	0.3040771484	8.2305557593	5.9810598568
342	0.7286071777	-25.4010266246	-3.2855718600
343	0.1747436523	4.7556659749	4.8525368027
344	0.9479370117	-145.9237704521	-13.5658246511
345	0.8871765137	-107.6921250458	-10.7642031615
346	0.6081237793	7.5379441805	1.5026985174
347	0.4780273438	15.0938064434	4.7997823399
348	0.4932861328	15.2333518040	4.5253775807
349	0.0907287598	2.4357163879	3.4645182063
350	0.6763610840	-7.5557817235	-1.0431493384
351	0.4223327637	13.3935946042	5.5556315162
352	0.7914428711	-53.6789022715	-6.1971942749
353	0.4224548340	13.3986818785	5.5543851600
354	0.5733032227	11.8956928686	2.5962704655
355	0.4002380371	12.4228426548	5.7525518332
356	0.0708618164	1.7780915826	3.1086315219
357	0.1958923340	5.2365411138	5.1363262415
358	0.4409484863	14.1175246232	5.3450708418
359	0.5729370117	11.9307610259	2.6069717932
360	0.7280273438	-25.1734170538	-3.2596046525
361	0.4873657227	15.2012746232	4.6353597796
362	0.5367431641	14.4137411775	3.5801494517
363	0.3899536133	11.9489183366	5.8250607738
364	0.0032653809	0.0248535661	2.0393144221
365	0.2181091309	5.7424936022	5.3960228383
366	0.9717102051	-161.2173796214	-14.6186513664
367	0.2334289551	6.1081076596	5.5505010470
368	0.7816772461	-48.8416653030	-5.7348541640
369	0.3611450195	10.6120763825	5.9652648216
370	0.5738220215	11.8456486663	2.5810812726
371	0.1878356934	5.0547969782	5.0322402159
372	0.5187072754	15.0020395256	4.0020436570
373	0.2734985352	7.2033771429	5.8534002574
374	0.8762207031	-101.0293576148	-10.2461559842
375	0.9344482422	-137.2997911993	-12.9564805289
376	0.2909851074	7.7680965351	5.9376809315
377	0.1530456543	4.2353184066	4.5282083454
378	0.2305603027	6.0380274590	5.5231531580
379	0.7708435059	-43.6556422216	-5.2252087779
380	0.9722595215	-161.5715899867	-14.6426404928
381	0.6207580566	5.4244871883	1.0697724504
382	0.0452575684	0.9491237459	2.6635882674
383	0.7554931641	-36.6487946743	-4.5104506445
384	0.5339355469	14.5311839462	3.6485915544
385	0.4274597168	13.6038285383	5.5017666558
386	0.1487426758	4.1267973153	4.4603261503
387	0.9772338867	-164.7799593114	-14.8591521702
388	0.4710388184	14.9717808997	4.9156261317
389	0.2861633301	7.6064199381	5.9174254535
390	0.2778015137	7.3368674936	5.8769010553
391	0.9498901367	-147.1764962259	-13.6533639772
392	0.3529052734	10.2384236837	5.9886901312
393	0.8288269043	-73.4905703706	-7.9826514811
394	0.6908264160	-11.9494040156	-1.6423503362
395	0.1316528320	3.6738086305	4.1806436533
396	0.4990539551	15.2354710667	4.4139234647
397	0.6885681152	-11.2355965176	-1.5476095484
398	0.9060363770	-119.3596932594	-11.6482166711
399	0.5697937012	12.2230675680	2.6981275249
400	0.7798461914	-47.9516095412	-5.6484563863
401	0.7066040039	-17.2226801259	-2.3158059325
402	0.5649414063	12.6441469411	2.8363837171
403	0.6700439453	-5.7699671617	-0.7873743544
404	0.5423583984	14.1485255084	3.4402072161
405	0.2644042969	6.9324245424	5.7978754826
406	0.4203796387	13.3116910901	5.5753342405
407	0.0912170410	2.4516045207	3.4732735199
408	0.6611022949	-3.3801731202	-0.4318098197
409	0.7404785156	-30.2016757433	-3.8216109881
410	0.4499816895	14.4222395758	5.2278475936
411	0.7646789551	-40.7926355376	-4.9370326931
412	0.7138671875	-19.8172627595	-2.6322244170
413	0.0926818848	2.4991482179	3.4995288395
414	0.0943603516	2.5533924181	3.5295897007
415	0.0389404297	0.7613258797	2.5589388566
416	0.2824401855	7.4847220376	5.9002241030
417	0.5650634766	12.6339964043	2.8329422844
418	0.6204833984	5.4736009207	1.0793812339
419	0.9491577148	-146.7066215451	-13.6205578021
420	0.3784484863	11.4130233474	5.8920583256
421	0.5199890137	14.9727560906	3.9734506538
422	0.6098327637	7.2693243673	1.4452340505
423	0.6116027832	6.9854691925	1.3853531521
424	0.9941101074	-175.6667116974	-15.5837420855
425	0.3951110840	12.1875946983	5.7901997213
426	0.5717468262	12.0432677226	2.6416341004
427	0.7433776855	-31.4143190636	-3.9537263861
428	0.7780151367	-47.0670074103	-5.5621596634
429	0.7854919434	-50.7132717639	-5.9151576846
430	0.6817626953	-9.1468865819	-1.2647504930
431	0.3067016602	8.3274013112	5.9876941435
432	0.8358459473	-77.4162412595	-8.3190042331
433	0.6504821777	-0.7508205713	-0.0197864427
434	0.6447448730	0.5759201767	0.1979756004
435	0.2786254883	7.3628290866	5.8811967407
436	0.6563110352	-2.1659412470	-0.2445135502
437	0.6459350586	0.3060645186	0.1530857467
438	0.6833496094	-9.6255605702	-1.3303482186
439	0.5455017090	13.9819259265	3.3600916877
440	0.1617736816	4.4495078079	4.6624086148
441	0.5810546875	11.1029061566	2.3657995068
442	0.6511535645	-0.9103582902	-0.0454935857
443	0.9224853516	-129.7023378901	-12.4094729407
444	0.8841247559	-105.8269511036	-10.6201979758
445	0.0006408691	0.0041173065	2.0075799208
446	0.2709960938	7.1273307969	5.8389118698
447	0.2981262207	8.0160779903	5.9634584283
448	0.2655334473	6.9652661779	5.8051991693
449	0.8918457031	-110.5588531414	-10.9840470215
450	0.4983215332	15.2368593502	4.4283125388
451	0.9038696289	-118.0079347289	-11.5472215338
452	0.0841674805	2.2205022134	3.3467765758
453	0.5165100098	15.0480234624	4.0505660978
454	0.0093383789	0.0950494014	2.1167986178
455	0.7085266113	-17.8993012480	-2.3991888126
456	0.0051269531	0.0431908613	2.0624798578
457	0.3679199219	10.9237604533	5.9405043303
458	0.8143615723	-65.5957010947	-7.2899212351
459	0.9379882813	-139.5578995512	-13.1171876222
460	0.2561035156	6.6976002121	5.7403307391
461	0.2530212402	6.6132355046	5.7173133444
462	0.9961242676	-176.9652958196	-15.6691684741
463	0.7195129395	-21.9059399210	-2.8807631823
464	0.4281616211	13.6320346460	5.4941496425
465	0.4993896484	15.2346701736	4.4073054824
466	0.5730285645	11.9220139129	2.6042980488
467	0.8514404297	-86.3410099090	-9.0656274349
468	0.4015502930	12.4826356506	5.7424334317
469	0.2872314453	7.6418366303	5.9221095802
470	0.4874267578	15.2017533083	4.6342487244
471	0.6976623535	-14.1728008823	-1.9317081899
472	0.3965148926	12.2522409246	5.7801889940
473	0.1064758301	2.9363757801	3.7453525651
474	0.7188415527	-21.6542835283	-2.8510928634
475	0.2071228027	5.4902615891	5.2727364619
476	0.1490783691	4.1353380682	4.4656611357
477	0.3387756348	9.6167155656	6.0119958898
478	0.5223999023	14.9126826290	3.9190928759
479	0.0584106445	1.3662343696	2.8889432716
480	0.2116699219	5.5939499798	5.3250037023
481	0.9645080566	-156.5756924080	-14.3026814069
482	0.7919921875	-53.9554288342	-6.2232715862
483	0.9292602539	-133.9982506479	-12.7199871364
484	0.3791809082	11.4471713510	5.8882331165
485	0.3948669434	12.1763360537	5.7919178659
486	0.5485229492	13.8091987894	3.2818860626
487	0.8910522461	-110.0706173428	-10.9467306768
488	0.2395019531	6.2594404860	5.6059565117
489	0.4288635254	13.6600940385	5.4864740130
490	0.5533447266	13.5073413646	3.1546376850
491	0.9283752441	-133.4360339298	-12.6795310234
492	0.8493957520	-85.1557194331	-8.9678353104
493	0.3353271484	9.4693809043	6.0144865844
494	0.0463867188	0.9837206759	2.6825694548
495	0.5836181641	10.8191432768	2.2879246846
496	0.5353088379	14.4749811259	3.6152418548
497	0.0599670410	1.4171524012	2.9161344433
498	0.6095275879	7.3176838721	1.4555209376
499	0.7263793945	-24.5300564652	-3.1859175213
500	0.8190917969	-68.1473059545	-7.5163091461
501	0.5574645996	13.2232705049	3.0435457002
502	0.1548156738	4.2793742398	4.5558088668
503	0.4480895996	14.3614015785	5.2532243810
504	0.4688720703	14.9272779011	4.9502974809
505	0.2483825684	6.4889758920	5.6810047614
506	0.0378417969	0.7297930126	2.5410283165
507	0.0814819336	2.1316506148	3.2985854987
508	0.6747131348	-7.0821263186	-0.9760689237
509	0.6012573242	8.5638501262	1.7300723206
510	0.2958679199	7.9365495553	5.9558537445
511	0.3451843262	9.8953216325	6.0040465233
512	0.3494567871	10.0842491186	5.9963331429
513	0.8396911621	-79.5915808426	-8.5032313258
514	0.0112609863	0.1232050391	2.1424373543
515	0.6132202148	6.7210390343	1.3303117701
516	0.5545349121	13.4277822735	3.1227682235
517	0.7742309570	-45.2562973305	-5.3841495190
518	0.7997131348	-57.8906553151	-6.5904835054
519	0.3095092773	8.4325218355	5.9940229106
520	0.0507202148	1.1189028997	2.7561062084
521	0.7595825195	-38.4752368981	-4.6999152237
522	0.4235229492	13.4430316395	5.5434044792
523	0.4274597168	13.6038285383	5.5017666558
524	0.9738769531	-162.6146573018	-14.7131832814
525	0.7764892578	-46.3340362402	-5.4903256389
526	0.5298461914	14.6846943774	3.7464541420
527	0.1744384766	4.7485967795	4.8481977207
528	0.6358032227	2.5139940083	0.5303763878
529	0.6388549805	1.8701879615	0.4178995399
530	0.5140075684	15.0940183016	4.1050679152
531	0.7413635254	-30.5701937189	-3.8618930753
532	0.4499816895	14.4222395758	5.2278475936
533	0.3257446289	9.0703499010	6.0148991259
534	0.5078430176	15.1792755381	4.2358804205
535	0.1972045898	5.2661057118	5.1527936889
536	0.9823303223	-168.0679631978	-15.0796090272
537	0.4383544922	14.0237564663	5.3769027741
538	0.4928894043	15.2321279483	4.5328873088
539	0.5084838867	15.1722254906	4.2225093369
540	0.1270446777	3.5451764444	4.1027717472
541	0.7821960449	-49.0948332106	-5.7593513865
542	0.5386047363	14.3303470719	3.5342072115
543	0.6838684082	-9.7831560129	-1.3518416308
544	0.4073181152	12.7429106918	5.6956148260
545	0.0739746094	1.8818772770	3.1641507882
546	0.1658935547	4.5481535937	4.7240465444
547	0.0436706543	0.9009914326	2.6370469452
548	0.4011840820	12.4659685453	5.7452770054
549	0.7737121582	-45.0099057959	-5.3597816492
550	0.8351440430	-77.0210175993	-8.2853709526
551	0.6143493652	6.5335685175	1.2917047258
552	0.2922973633	7.8128988651	5.9427967868
553	0.0417480469	0.8435013689	2.6051121365
554	0.5596313477	13.0639824055	2.9842463721
555	0.6480712891	-0.1853385874	0.0721398627
556	0.5455627441	13.9785595566	3.3585234256
557	0.8207397461	-69.0432308438	-7.5952191780
558	0.6437072754	0.8088912699	0.2369878692
559	0.2673034668	7.0171964396	5.8164351587
560	0.7081909180	-17.7806315659	-2.3846101506
561	0.0427246094	0.8725855506	2.6213019916
562	0.5462646484	13.9394833311	3.3404538722
563	0.2342529297	6.1283967805	5.5582200797
564	0.3352050781	9.4642003278	6.0145519394
565	0.9612121582	-154.4534500253	-14.1572021203
566	0.8687744141	-96.5565036768	-9.8925177813
567	0.8453674316	-82.8335270911	-8.7750605236
568	0.0404052734	0.8039244567	2.5829588236
569	0.6080932617	7.5426924996	1.5037215207
570	0.4687500000	14.9246806820	4.9522333114
571	0.9509887695	-147.8815314624	-13.7025255705
572	0.6720886230	-6.3391409220	-0.8697547609
573	0.3757324219	11.2864623729	5.9057248089
574	0.6979370117	-14.2640988229	-1.9434133826
575	0.0998229980	2.7280438079	3.6271868715
576	0.6138305664	6.6199971047	1.3094616375
577	0.7240600586	-23.6334603283	-3.0825006664
578	0.7656860352	-41.2559044967	-4.9840122331
579	0.8084716797	-62.4611368605	-7.0083391568
580	0.2102050781	5.5604551361	5.3083556018
581	0.0124816895	0.1424518756	2.1589776749
582	0.2271118164	5.9548575530	5.4893076868
583	0.9559326172	-151.0572612895	-13.9230365421
584	0.3177490234	8.7499608925	6.0079836658
585	0.4569702148	14.6318314498	5.1303106818
586	0.5964355469	9.2339315110	1.8863462231
587	0.3031616211	8.1970965031	5.9785827273
588	0.9804992676	-166.8865920256	-15.0005638394
589	0.2121276855	5.6044371633	5.3301690608
