157	2.8617553711	14.6832615942	4.3615258358
158	0.7575683594	3.8618463654	4.1379599096
159	3.9830627441	0.6152310105	2.0009528716
160	2.2822265625	11.6878438243	5.6166622832
161	3.6086425781	10.8128829157	2.4429839016
162	0.1163635254	0.5894383483	2.1837979834
163	2.5843200684	13.4451481160	5.0254094278
164	0.8069763184	4.0990826600	4.3218021563
165	2.2435913086	11.4542871056	5.6799967320
166	3.0559692383	15.0422963591	3.8498878769
167	1.2057189941	5.9366615339	5.5831805459
168	2.1520080566	10.9016923117	5.8171788513
169	0.5114135742	2.6351473153	3.2412765807
170	2.4434204102	12.6501848903	5.3209296835
171	1.1280212402	5.5832888998	5.3845650408
172	1.1330261230	5.6060239295	5.3982015278
173	3.3547363281	14.0371731183	3.0455913165
174	1.1768188477	5.8050618761	5.5126212061
175	1.1598815918	5.7280466300	5.4694238752
176	1.5672912598	7.6498258951	6.1154598941
177	0.9805297852	4.9106376673	4.9360788084
178	2.7826843262	14.3951590264	4.5602996661
179	1.0168762207	5.0772639235	5.0543473034
180	3.6837768555	9.3125845310	2.2997621399
181	2.5514221191	13.2657744306	5.0972232387
182	3.6387634277	10.2438515403	2.3830278060
183	3.3253173828	14.2500192632	3.1228317541
184	2.1584167480	10.9402249704	5.8082002127
185	1.5021362305	7.3275146155	6.0669689063
186	3.8216857910	5.8404889768	2.1008141324
187	2.2511901855	11.5002356186	5.6677866587
188	2.7741394043	14.3602903564	4.5813680216
189	0.4808959961	2.4785988960	3.1383312546
190	2.5795288086	13.4193141928	5.0359700812
191	2.7540588379	14.2757845395	4.6305415880
192	0.7061767578	3.6117959785	3.9457815337
193	3.9158325195	2.9371445133	2.0231430942
194	1.4295959473	6.9770892591	5.9891209544
195	2.4659729004	12.7814865062	5.2758055097
196	0.4320373535	2.2265530148	2.9796404433
197	1.2063903809	5.9397223910	5.5847719166
198	3.8809509277	4.0618397013	2.0458301355
199	2.1953735352	11.1629245409	5.7545669709
200	3.2667846680	14.5898735866	3.2788459066
201	3.5397338867	11.9567341348	2.5913062910
202	2.7821960449	14.3931846030	4.5615058437
203	1.0560302734	5.2559581253	5.1763881382
204	2.5231933594	13.1084391247	5.1575154345
205	3.3322143555	14.2027359130	3.1046416122
206	3.2940368652	14.4450170838	3.2058781177
207	0.2208862305	1.1288038741	2.3995485648
208	1.2968139648	6.3543288641	5.7787699323
209	2.2955932617	11.7685651422	5.5940349130
210	1.4869689941	7.2535464372	6.0528047257
211	1.3009643555	6.3735034951	5.7866924925
212	0.8762207031	4.4266063238	4.5746657978
213	3.1286315918	15.0058222239	3.6531536972
214	2.5639343262	13.3345333470	5.0701036778
215	1.3493957520	6.5984894330	5.8727046018
216	1.7781982422	8.7493016843	6.1453903244
217	2.8334960938	14.5878911840	4.4333275924
218	3.7080078125	8.7704787907	2.2583605412
219	2.4901123047	12.9205949730	5.2265572327
220	3.4077148438	13.5773413680	2.9091938340
221	2.6569824219	13.8228631424	4.8611609638
222	3.5549621582	11.7224437537	2.5573028322
223	2.1719665527	11.0217848625	5.7889007289
224	2.3433227539	12.0559829064	5.5103418632
225	3.6571655273	9.8749555612	2.3480308697
226	0.2910461426	1.4936596022	2.5715848156
227	2.0475463867	10.2790070253	5.9493119863
228	2.2470703125	11.4753237558	5.6744217651
229	0.8945922852	4.5126046455	4.6403146086
230	1.3755187988	6.7209055299	5.9141741339
231	0.4770202637	2.4586648069	3.1254584593
232	3.3999023438	13.6515761594	2.9290568139
233	2.2488403320	11.4860266566	5.6715755254
234	1.8884277344	9.3594766107	6.0931078673
235	1.6571350098	8.1073119341	6.1508323273
236	0.8616027832	4.3579205947	4.5219405202
237	0.8598022461	4.3494440440	4.5154183969
238	3.5032043457	12.4773862657	2.6753921001
239	3.3751220703	13.8721833002	2.9926549955
240	3.2561035156	14.6405452264	3.3075716961
241	1.1942138672	5.8842373420	5.5555713396
242	3.0842285156	15.0411782313	3.7735573889
243	1.3875427246	6.7775309346	5.9321053369
244	3.1815185547	14.9049792652	3.5094554550
245	1.7369384766	8.5271543062	6.1537062341
246	0.9096679688	4.5829160393	4.6936217997
247	2.4242248535	12.5375371123	5.3586472222
248	2.2454528809	11.4655435299	5.6770168329
249	3.3075256348	14.3647849483	3.1699636337
250	0.5190429688	2.6741623871	3.2674320928
251	2.8171386719	14.5286973481	4.4745104801
252	3.7249450684	8.3744185293	2.2309428358
253	0.0014343262	0.0071729152	2.0019166655
254	2.1858520508	11.1054784085	5.7686836223
255	1.7544250488	8.6208811956	6.1509690906
256	1.8518371582	9.1542959161	6.1151011629
257	3.7565307617	7.5979671140	2.1833412421
258	1.0151977539	5.0695868061	5.0489875088
259	2.1591186523	10.9444469634	5.8072109757
260	2.7228088379	14.1375576302	4.7060965832
261	0.5445861816	2.8043980015	3.3561273468
262	2.6666564941	13.8709175174	4.8387333277
263	1.1931762695	5.8795118593	5.5530500062
264	1.8345642090	9.0583347369	6.1239174369
265	1.1875305176	5.8538061118	5.5392404450
266	2.7016296387	14.0395819594	4.7566067904
267	1.3863830566	6.7720615880	5.9304076220
268	1.2440185547	6.1116178431	5.6704357109
269	0.7988891602	4.0604598712	4.2918454149
270	1.5562744141	7.5947896191	6.1086461416
271	3.3901977539	13.7406396091	2.9538589640
272	3.3533935547	14.0475303671	3.0490959955
273	3.8502502441	5.0043384766	2.0718055412
274	0.1389160156	0.7051884207	2.2262316231
275	1.3566589355	6.6324452108	5.8845806007
276	0.3203735352	1.6463937964	2.6498232428
277	2.8627014160	14.6862965285	4.3591082391
278	3.0529479980	15.0414866817	3.8580301293
279	0.9423828125	4.7347477453	4.8073367346
280	1.0933227539	5.4256365324	5.2869768281
281	1.7230529785	8.4531729680	6.1550378079
282	0.4442749023	2.2898257037	3.0186346246
283	3.9373779297	2.2146235737	2.0128852970
284	1.0714721680	5.3262641464	5.2228739959
285	3.6254882813	10.4999275894	2.4090550778
286	3.4740905762	12.8517221968	2.7447163670
287	1.5189819336	7.4101265457	6.0814135455
288	3.3899230957	13.7431099224	2.9545629219
289	0.6377258301	3.2735389298	3.6915659928
290	0.4165344238	2.1462790376	2.9310017715
291	2.1307983398	10.7743911628	5.8461981913
292	0.8299255371	4.2082512905	4.4064036622
293	3.8926696777	3.6903001015	2.0373838805
294	0.3812866211	1.9633571026	2.8237179979
295	3.9864807129	0.4920189560	2.0006075391
296	1.3540039063	6.6200258101	5.8802702974
297	1.4046325684	6.8583364535	5.9563416672
298	0.6612548828	3.3904682862	3.7784863786
299	2.1988830566	11.1841086275	5.7493122331
300	0.2661132813	1.3638672525	2.5079761046
301	1.5107727051	7.3698071516	6.0745427474
302	1.7052001953	8.3586315942	6.1556350904
303	3.5336303711	12.0477602259	2.6051145284
304	2.9968261719	14.9959479427	4.0084604468
305	2.9375610352	14.8906986107	4.1651885665
306	2.7155151367	14.1041917055	4.7235559406
307	2.7883911133	14.4180702760	4.5461822124
308	0.5134277344	2.6454522573	3.2481659719
309	0.4922180176	2.5367659334	3.1762011872
310	1.8706665039	9.2595623970	6.1043383056
311	2.7964477539	14.4498909537	4.5261886832
312	2.3550720215	12.1264493264	5.4890633986
313	3.3789367676	13.8396731881	2.9828086431
314	2.1731262207	11.0287705302	5.7872291961
315	3.0558776855	15.0422744036	3.8501346686
316	1.2930603027	6.3370001587	5.7715298284
317	2.1405029297	10.8325935141	5.8330538044
318	2.9216918945	14.8535947610	4.2067054726
319	2.9832458496	14.9767211513	4.0445894978
320	2.6157836914	13.6121036651	4.9552172863
321	1.2246093750	6.0228602935	5.6271174165
322	2.8094787598	14.5000223403	4.4936969566
323	3.7926025391	6.6508500462	2.1349325378
324	1.0391235352	5.1788830256	5.1244075415
325	3.1752014160	14.9206027256	3.5266158706
326	1.6463623047	8.0516223553	6.1484395403
327	2.9994812012	14.9993492315	4.0013833812
328	0.2413635254	1.2351537294	2.4475214118
329	1.4489746094	7.0698975219	6.0124354790
330	2.7066955566	14.0633162800	4.7445774002
331	3.5496520996	11.8053104056	2.5690857724
332	1.0236206055	5.1080966090	5.0757805615
333	2.8567810059	14.6671317623	4.3742231905
334	3.7019653320	8.9083583637	2.2684492150
335	0.5730590820	2.9488179207	3.4568653727
336	3.0946655273	15.0366661492	3.7452985228
337	1.6299438477	7.9671910323	6.1438425112
338	3.3784179688	13.8441252388	2.9841465966
339	3.7628173828	7.4375352144	2.1744363734
340	1.4814453125	7.2267032940	6.0473714752
341	2.1118164063	10.6607902326	5.8712467371
342	1.7398376465	8.5426505725	6.1533336662
343	1.3790283203	6.7374143979	5.9194830630
344	2.5639038086	13.3343664202	5.0701701143
345	1.0739746094	5.3376507117	5.2303160606
346	3.8950500488	3.6140456635	2.0357693171
347	0.8777160645	4.4336195282	4.5800358178
348	3.7353820801	8.1233106983	2.2146955058
349	1.6578369141	8.1109484852	6.1509712413
350	0.5305786133	2.7330539770	3.3072787399
351	2.1647338867	10.9782348303	5.7992556192
352	1.6876525879	8.2663382061	6.1549785102
353	2.9409790039	14.8982204694	4.1562198963
354	2.0085144043	10.0497223294	5.9913832491
355	0.4746704102	2.4465733710	3.1176766409
356	0.3211059570	1.6502081408	2.6518237691
357	3.1284484863	15.0060569503	3.6536509801
358	1.0888671875	5.4053819637	5.2740681782
359	0.8747863770	4.4198771124	4.5695107274
360	0.2799072266	1.4356629015	2.5428339305
361	1.3694152832	6.6922307205	5.9047933716
362	1.2774658203	6.2651355389	5.7406910287
363	0.3938293457	2.0285059269	2.8613559327
364	0.1121826172	0.5680261116	2.1761786444
365	3.1982421875	14.8587052047	3.4640527076
366	0.7984619141	4.0584171833	4.2902609780
367	0.7760620117	3.9510039382	4.2069729087
368	2.0551147461	10.3237072892	5.9406766629
369	0.6012573242	3.0909983010	3.5583191018
370	2.1921386719	11.1434029535	5.7593859657
371	0.8600463867	4.3505936190	4.5163030961
372	1.4450988770	7.0512908487	6.0079208001
373	0.7078247070	3.6198666926	3.9519399115
374	3.5373840332	11.9919730177	2.5966105389
375	3.5826721191	11.2694095927	2.4971626177
376	0.7529602051	3.8395628981	4.1207399585
377	3.1069946289	15.0283765728	3.7118790968
378	1.2994995117	6.3667342266	5.7839062225
379	1.6080017090	7.8551827981	6.1358794970
380	0.2441406250	1.2495878759	2.4541704687
381	0.7887878418	4.0121043574	4.2543401577
382	0.8027343750	4.0788339362	4.3060973059
383	3.5810852051	11.2962965281	2.5005436159
384	1.2637023926	6.2018680634	5.7124582157
385	3.7106628418	8.7093276553	2.2539781852
386	0.3280334473	1.6862838647	2.6708564425
387	1.0070800781	5.0324349562	5.0229229848
388	1.1465759277	5.6675806969	5.4345501915
389	0.9888000488	4.9486266611	4.9633856220
390	2.8356933594	14.5956253165	4.4277740430
391	3.7549438477	7.6381551595	2.1856195635
392	3.7528381348	7.6912891071	2.1886615708
393	2.7147216797	14.1005378286	4.7254512144
394	3.3129577637	14.3308349933	3.1555431577
395	1.1864624023	5.8489440368	5.5366106542
396	2.6275634766	13.6733265710	4.9285685370
397	0.3965148926	2.0424474742	2.8694928876
398	3.7467041016	7.8448194477	2.1976447977
399	1.9101562500	9.4825084124	6.0779784210
400	0.7863159180	4.0002518043	4.2451488214
401	3.0252685547	15.0260859967	3.9324307821
402	3.7211303711	8.4648552332	2.2370056505
403	1.1601257324	5.7291563450	5.4700560892
404	0.1250915527	0.6341859034	2.1999529226
405	3.7665710449	7.3408103803	2.1692120597
406	0.6402893066	3.2863110397	3.7010043446
407	2.7999877930	14.4636750773	4.5173805548
408	0.4555053711	2.3478118159	3.0548721001
409	1.2768249512	6.2621864066	5.7393975129
410	2.5759277344	13.3998301902	5.0438847669
411	3.9517517090	1.7211102023	2.0076767063
412	3.1650390625	14.9436480395	3.5542287651
413	0.6447143555	3.3083394355	3.7173160500
414	2.7400512695	14.2147997258	4.6645571542
415	0.2498474121	1.2792565445	2.4679407965
416	0.5021362305	2.5876372046	3.2096917684
417	1.9574890137	9.7534477802	6.0399059118
418	0.5825500488	2.9967700712	3.4908387337
419	3.7198486328	8.4950808095	2.2390575441
420	1.4862670898	7.2501326454	6.0521224777
421	0.4925537109	2.5384890315	3.1773299487
422	2.5138549805	13.0557684081	5.1771838283
423	2.2825317383	11.6896874936	5.6161497216
424	1.4432983398	7.0426545455	6.0057982675
425	2.5337829590	13.1678032381	5.1350441442
426	3.2527160645	14.6559152892	3.3166948173
427	3.8826293945	4.0090202568	2.0445698887
428	2.1654357910	10.9824597686	5.7982560311
429	2.8128967285	14.5128913376	4.4851435495
430	0.7986450195	4.0592926486	4.2909400438
431	2.2429809570	11.4505964980	5.6809721436
432	0.6965332031	3.5644979017	3.9097647368
433	3.5758666992	11.3839010867	2.5117172005
434	3.0297851563	15.0295617621	3.9203161182
435	3.2431335449	14.6975951523	3.3425334211
436	0.7421264648	3.7870678056	4.0802322626
437	1.2744140625	6.2510949144	5.7345129554
438	3.9254455566	2.6173552602	2.0182062515
439	2.9234924316	14.8579823688	4.2020053067
440	2.7047119141	14.0540446723	4.7492916532
441	0.8823242188	4.4552166161	4.5965554420
442	1.4138183594	6.9019322368	5.9687645879
443	0.1141052246	0.5778707511	2.1796728497
444	0.3438110352	1.7684300758	2.7149474106
445	3.8368835449	5.4005477981	2.0848116583
446	2.8445434570	14.6262415425	4.4053549272
447	1.6886291504	8.2714581095	6.1550478396
448	0.0611572266	0.3080057720	2.0893572508
449	3.6052856445	10.8736559200	2.4498617635
450	3.0864868164	15.0403937239	3.7674456265
451	1.4431152344	7.0417765513	6.0055815217
452	2.8108520508	14.5052071178	4.4902618537
453	1.8760681152	9.2898856101	6.1010325421
454	0.2503051758	1.2816367900	2.4690515903
455	1.6001281738	7.8152191182	6.1325074926
456	0.6345520020	3.2577148820	3.6798921969
457	3.3754272461	13.8696016761	2.9918665707
458	1.0361022949	5.1650969689	5.1150021515
459	0.9374389648	4.7118652523	4.7903365401
460	0.8215332031	4.1684027050	4.3755419687
461	0.3087158203	1.5856799177	2.6182856526
462	0.7061767578	3.6117959785	3.9457815337
463	0.5420837402	2.7916662603	3.3473645090
464	2.6939392090	14.0032036642	4.7748045999
465	3.4268493652	13.3858003835	2.8609600413
466	0.6826171875	3.4960366603	3.8578740335
467	1.1891784668	5.8613083162	5.5432871309
468	3.0169372559	15.0187173634	3.9547489331
469	0.7176513672	3.6679199780	3.9886783684
470	0.7698669434	3.9211858832	4.1838746630
471	1.3458251953	6.5818187657	5.8667686078
472	3.0338134766	15.0323497753	3.9095023144
473	3.7222900391	8.4374384471	2.2351555723
474	2.0025939941	10.0151367611	5.9973964834
475	2.8001403809	14.4642664747	4.5170005793
476	3.1261291504	15.0089644585	3.6599495160
477	3.4766845703	12.8197967801	2.7384630911
478	1.1181640625	5.5385117363	5.3573799423
479	2.9149475098	14.8367634418	4.2242869322
480	0.0989990234	0.5006077032	2.1526567585
481	1.0779113770	5.3555602897	5.2419714790
482	0.6543273926	3.3561120435	3.7528310931
483	3.5069274902	12.4269484161	2.6666683366
484	2.0910644531	10.5370026075	5.8976095135
485	2.8756103516	14.7266457141	4.3260328185
486	0.6719360352	3.4433238373	3.8181329914
487	1.3503112793	6.6027662666	5.8742162665
488	2.1097717285	10.6485738772	5.8738920258
489	0.2884216309	1.4799933929	2.5647624001
490	1.1026306152	5.4679384793	5.3136699590
491	2.3059387207	11.8309877703	5.5762750952
492	1.1914978027	5.8718684898	5.5489604278
493	2.2453002930	11.4646208690	5.6772613640
494	1.7213134766	8.4439326866	6.1551514567
495	1.0750427246	5.3425103053	5.2334847094
496	2.1867370605	11.1108161607	5.7673801423
497	3.2520751953	14.6587855552	3.3184214767
498	1.7440490723	8.5651914626	6.1527347228
499	3.5782775879	11.3435833959	2.5065446429
500	0.1701965332	0.8663652487	2.2888313654
501	0.0826110840	0.4170258664	2.1244797862
502	3.0504760742	15.0406941439	3.8646890517
503	1.9595336914	9.7652389498	6.0381077853
504	1.4759521484	7.2000579218	6.0418219542
505	3.0955505371	15.0361787918	3.7429008831
506	2.0317077637	10.1857084189	5.9668861256
507	0.2148742676	1.0976114218	2.3858179203
508	1.3576965332	6.6373009836	5.8862554059
509	0.1754150391	0.8933178704	2.2996997942
510	2.0628051758	10.3692039800	5.9317465960
511	0.4464416504	2.3010193700	3.0255927817
512	1.2738342285	6.2484280097	5.7333338357
513	3.2991638184	14.4151999717	3.1922101475
514	3.6004638672	10.9600282883	2.4598070978
515	1.7413635254	8.5508133850	6.1531245461
516	0.7975463867	4.0540392356	4.2868651692
517	0.7275695801	3.7162955866	4.0257775129
518	2.9057617188	14.8128486114	4.2481700382
519	0.6756896973	3.4618649610	3.8320892300
520	2.1521606445	10.9026094140	5.8169661985
521	2.8216552734	14.5453230282	4.4631675789
522	0.3917236328	2.0175725342	2.8549950044
523	1.4432067871	7.0422155421	6.0056899153
524	3.3710937500	13.9059492869	3.0030737116
525	1.4840087891	7.2391546505	6.0499112990
526	1.5959777832	7.7942010959	6.1306194990
527	3.6094665527	10.7978853807	2.4413015351
528	0.0831604004	0.4198233323	2.1254052830
529	0.2253112793	1.1517723247	2.4097576215
530	3.7785339355	7.0278964811	2.1530311149
531	1.4905700684	7.2710734964	6.0562676378
532	3.9226074219	2.7122046416	2.0196037442
533	3.8556518555	4.8417791464	2.0668381757
534	1.1442565918	5.6570429773	5.4283877607
535	0.1571960449	0.7992962137	2.2622844784
536	2.5643920898	13.3370367835	5.0691069589
537	2.8009338379	14.4673380665	4.5150242887
538	0.6906433105	3.5355519383	3.8877885584
539	3.0634460449	15.0435406253	3.8297215991
540	1.3842468262	6.7619909967	5.9272625542
541	0.0444030762	0.2232029945	2.0633060228
542	1.6804809570	8.2287980935	6.1543499604
543	2.3006591797	11.7991386153	5.5853651010
544	1.7438659668	8.5642106722	6.1527621824
545	2.6928710938	13.9981184761	4.7773259643
546	0.7394104004	3.7738835263	4.0700731810
547	3.4765319824	12.8216823935	2.7388305307
548	1.9010620117	9.4309089617	6.0844946112
549	1.1682434082	5.7660607616	5.4909186071
550	3.5787048340	11.3364108137	2.5056298621
551	1.2188110352	5.9963839804	5.6138165965
552	0.5449218750	2.8061054536	3.3573040176
553	3.0239257813	15.0249819067	3.9360303756
554	1.3428344727	6.5678661967	5.8617469523
555	3.3043212891	14.3843676267	3.1784819362
556	0.9559936523	4.7976378863	4.8537777351
557	3.3861389160	13.7768651038	2.9642728892
558	0.5821228027	2.9946135391	3.4893054409
559	1.4128723145	6.8974369163	5.9675046108
560	1.7913513184	8.8208453128	6.1414025028
561	1.0204467773	5.0935901300	5.0657150374
562	3.8505249023	4.9961066511	2.0715489289
563	0.5061035156	2.6079629705	3.2231683760
564	1.4948730469	7.2920451410	6.0603237566
565	3.0230712891	15.0242625096	3.9383205265
566	0.9281005859	4.6685837750	4.7580411026
567	1.8314208984	9.0409346890	6.1254113380
568	2.3323059082	11.9897901854	5.5300542990
569	2.1372985840	10.8133670728	5.8374189852
570	0.6688232422	3.4279348974	3.8065683404
571	2.5509033203	13.2629099122	5.0983425144
572	3.0514526367	15.0410211852	3.8620586843
573	1.6950073242	8.3049450494	6.1554052638
574	2.4731140137	12.8228019220	5.2613376567
575	0.9952087402	4.9780328047	4.9843888953
576	2.1672973633	10.9936665606	5.7955994046
577	0.1828918457	0.9319629735	2.3154835701
578	0.3855895996	1.9857137206	2.8365620499
579	2.5424804688	13.2162576356	5.1164559869
580	3.8722839355	4.3324617682	2.0526039492
581	3.4339904785	13.3107208180	2.8431185134
582	2.8177185059	14.5308435387	4.4730555255
583	1.1222534180	5.5570882823	5.3687105033
584	0.5712890625	2.9398644372	3.4505502479
585	1.4440612793	7.0463133987	6.0066995961
586	0.8954162598	4.5164534864	4.6432417738
587	2.3443908691	12.0623946141	5.5084183091
588	0.0419006348	0.2105630021	2.0595177569
589	2.8130187988	14.5133487548	4.4848378350
590	0.4317321777	2.2249740501	2.9786747123
591	3.2528991699	14.6550930210	3.3162015243
592	0.2195739746	1.1219940691	2.3965377945
593	1.8112792969	8.9299029955	6.1341635675
594	2.5245056152	13.1158168376	5.1547404405
595	3.7049865723	8.8396428562	2.2633849841
596	1.6077270508	7.8537866976	6.1357664746
597	3.0711975098	15.0436722896	3.8087914009
598	3.7790222168	7.0149741054	2.1523859864
599	1.3747558594	6.7173186727	5.9130118082
600	3.3128967285	14.3312217385	3.1557050422
601	2.9034423828	14.8066325818	4.2541886865
602	2.1557006836	10.9238909088	5.8120172413
603	1.3823242188	6.7529324469	5.9244123695
604	3.7050170898	8.8389464725	2.2633340328
605	2.2385253906	11.4236556359	5.6880685836
606	2.4426574707	12.6457224855	5.3224409934
607	3.5476074219	11.8368838482	2.5736441918
