192	2.0714416504	10.0964721825	5.9887286972
193	3.6187133789	9.8506011632	8.9096705448
194	3.0462341309	16.8675808369	3.0608554063
195	1.5877685547	9.3984720308	5.9963471316
196	2.2890319824	10.4249985135	5.9288051806
197	0.2847595215	17.3827021796	8.9948714102
198	1.5518493652	9.3300758761	5.9890383259
199	2.0064392090	10.0085927895	5.9991275904
200	0.2607727051	18.1386125098	9.3185849014
201	0.3811340332	15.8773292294	8.3077351479
202	1.2161254883	8.1669564015	5.7749214163
203	2.9215698242	13.3535790467	4.7936307417
204	0.8182678223	183.2120559554	52.1661712906
205	2.3061523438	10.4546064985	5.9220133496
206	0.8499145508	-30.3369033437	-4.2887623956
207	1.6701965332	9.5393624768	6.0077390970
208	2.3464050293	10.5273823693	5.9044940670
209	0.6881103516	19.3541823879	8.9171910875
210	1.5850830078	9.3935275233	5.9958547431
211	0.7277221680	22.4320882621	9.7105395166
212	1.7249145508	9.6237771115	6.0118329276
213	1.8582153320	9.8114110572	6.0123697886
214	0.1282043457	46.4916586496	20.9892299924
215	0.9929199219	4.7538525533	4.9371457432
216	2.8945922852	12.9920173318	4.9602463154
217	3.9479370117	-9.1928311373	-3.3772531174
218	3.6397094727	10.1644835481	8.9929273315
219	1.6981811523	9.5832685976	6.0101451066
220	2.0488586426	10.0656595557	5.9926763954
221	2.6118774414	11.1910416936	5.7030886439
222	0.2375793457	19.1515044376	9.7460579294
223	0.9447631836	2.2924831613	4.3020338112
224	3.4500427246	7.5702987615	8.9540374416
225	3.3754272461	6.1062409543	9.4539477131
226	1.1264038086	7.4175002485	5.6017164718
227	2.8627929688	12.6418186728	5.1176865748
228	0.8708801270	-11.6085793806	0.6534831934
229	2.6072387695	11.1751897169	5.7085872492
230	2.3511657715	10.5363096023	5.9022676454
231	2.3964538574	10.6250702092	5.8792686529
232	0.6609191895	18.1435164578	8.6123228890
233	0.1171264648	66.7929570045	29.3048139389
234	3.1762695313	-1265.9313495566	686.5385487251
235	3.7142028809	11.6205840429	9.5563465023
236	3.4378662109	7.3731341293	9.0073049418
237	2.3785095215	10.5890325603	5.8887911115
238	0.0893554688	-114.3475915132	-44.8427289393
239	3.2439575195	-2.7809550962	13.8469243952
240	1.4040222168	8.9763279125	5.9376402889
241	0.3761901855	15.9172193955	8.3283633998
242	3.4302368164	7.2434396092	9.0453079402
243	2.3330688477	10.5027484419	5.9105515986
244	2.2876586914	10.4226555368	5.9293340100
245	2.0789794922	10.1068405271	5.9873289260
246	1.6448059082	9.4979816793	6.0049505758
247	1.5336914063	9.2934634986	5.9847091342
248	0.9095458984	-1.3045000653	3.3632013840
249	2.5373840332	10.9603198710	5.7802450852
250	1.1639404297	7.7807203630	5.6872079577
251	3.5128479004	8.4593987192	8.7983189117
252	0.3742065430	15.9340634528	8.3369594542
253	1.6062011719	9.4317379939	5.9995057202
254	0.9074401855	-1.6173339340	3.2812450180
255	0.5875244141	16.4058468242	8.2006324146
256	1.8863220215	9.8490999916	6.0109472035
257	2.2922058105	10.4304312170	5.9275740580
258	3.4128417969	6.9264138319	9.1468977249
259	1.8849182129	9.8472257730	6.0110303722
260	2.1923522949	10.2699499040	5.9608655168
261	2.7267761230	11.6728833834	5.5244940317
262	0.5894470215	16.4342778088	8.2067476738
263	1.1275634766	7.4301136106	5.6047228013
264	1.6466369629	9.5010198164	6.0051718719
265	2.7636718750	11.8775419066	5.4430230112
266	1.0971069336	7.0620035380	5.5160980258
267	2.0435485840	10.0584635623	5.9935520114
268	3.9030151367	-862.9530985843	-510.4322701045
269	3.2015075684	-24.2042630034	25.1747706989
270	0.3502502441	16.1786745786	8.4566153292
271	0.4014892578	15.7426417497	8.2339410226
272	1.2312316895	8.2598204695	5.7953418207
273	1.6315307617	9.4756865046	6.0032486829
274	1.1467285156	7.6250099775	5.6508500738
275	2.6708984375	11.4144729230	5.6228595228
276	2.4581909180	10.7591933162	5.8417824286
277	1.9102783203	9.8809861930	6.0093326556
278	3.9216308594	-32.3404527348	-17.0805396375
279	1.3072204590	8.6376262186	5.8745587071
280	2.5344848633	10.9522522331	5.7828236999
281	0.2571411133	18.2758228731	9.3768227447
282	0.6264038086	17.1310581295	8.3657194936
283	0.6620178223	18.1838776708	8.6223570858
284	1.7257690430	9.6250511837	6.0118774545
285	1.9771423340	9.9695982437	6.0028746440
286	0.2325439453	19.4218372653	9.8593938839
287	2.5181274414	10.9078303249	5.7968648345
288	2.4291687012	10.6940435142	5.8603790776
289	3.8085021973	16.0827439292	11.9264683051
290	2.8606262207	12.6203762191	5.1271815136
291	1.2498474121	8.3650110957	5.8180765507
292	1.6147460938	9.4467816611	6.0008434322
293	0.8953247070	-3.7812715524	2.7135307514
294	2.5342102051	10.9514910421	5.7830665482
295	1.6080017090	9.4349271069	5.9997941106
296	1.8916931152	9.8562643253	6.0106172808
297	3.3852539063	6.3443834962	9.3594004170
298	0.5586853027	16.0515345890	8.1291863444
299	0.1302185059	44.2971328310	20.0900008106
300	3.2000732422	-26.2198468003	26.2457308759
301	3.6521301270	10.3639195313	9.0546089254
302	0.5252075195	15.7808590685	8.0867090031
303	0.1759948730	25.0111786046	12.1750686067
304	1.1269226074	7.4231554152	5.6030646481
305	1.1436462402	7.5952949335	5.6438590215
306	0.9396057129	1.9046314865	4.2012277241
307	0.5868530273	16.3960740080	8.1985402565
308	3.8477783203	22.2328632516	15.4859217025
309	3.8540344238	24.1266779407	16.5969171206
310	2.4762573242	10.8018576796	5.8292308868
311	2.9716186523	14.2636363005	4.3606022209
312	1.6931762695	9.5755359291	6.0097640473
313	3.4216308594	7.0905998939	9.0928331618
314	2.8571472168	12.5865182280	5.1421372472
315	2.6163940430	11.2066926523	5.6976331604
316	3.3398742676	5.0438496975	9.9122650295
317	0.8516540527	-27.6838027848	-3.5881844797
318	0.3554687500	16.1185230403	8.4278924034
319	2.0198364258	10.0265219559	5.9972231547
320	0.6274108887	17.1547637186	8.3713403766
321	2.8637695313	12.6515739420	5.1133609174
322	0.9248657227	0.5735196952	3.8543422355
323	1.0532836914	6.3540244919	5.3417442383
324	0.9993896484	4.9795823612	4.9947928836
325	1.8647766113	9.8202432900	6.0120835322
326	1.9530944824	9.9377226326	6.0055295750
327	0.7459411621	24.9312133497	10.3624394526
328	2.5699768066	11.0553918234	5.7492259769
329	2.5462646484	10.9854129469	5.7721699635
330	3.6411132813	10.1864489193	8.9994058709
331	0.6949768066	19.7470433845	9.0173831698
332	3.8153381348	16.7591853670	12.3111410817
333	1.1072692871	7.1939340426	5.5480588877
334	0.0067749023	-0.8014200306	1.6698572051
335	1.1006774902	7.1094996843	5.5276273908
336	1.8898620605	9.8538230775	6.0107318397
337	0.1019592285	273.9521040724	114.1203959164
338	3.5139465332	8.4737576734	8.7971392342
339	0.4266967773	15.6357059404	8.1646529056
340	0.5678100586	16.1500153954	8.1479335343
341	2.9122009277	13.2200637743	4.8555871578
342	0.3262939453	16.5119144957	8.6108573855
343	3.6851501465	10.9650289440	9.2741057838
344	0.8095092773	82.3030033365	25.4986653646
345	1.8453369141	9.7940031709	6.0128498463
346	1.1862487793	7.9598527353	5.7283823443
347	3.3466796875	5.2773400026	9.8074378389
348	1.9528808594	9.9374397292	6.0055514781
349	1.8567199707	9.8093948213	6.0124311016
350	1.9187927246	9.8922845932	6.0086701289
351	1.8758239746	9.8350651372	6.0115383781
352	2.5298156738	10.9393843626	5.7869186037
353	3.8974914551	177.8489318721	107.8182434165
354	3.5606079102	9.0722436032	8.7912774859
355	2.8909606934	12.9483068404	4.9801258095
356	3.7076110840	11.4580845174	9.4831146530
357	3.8871459961	60.3369996837	38.0362523721
358	3.1136779785	24.4674624352	-0.8952324436
359	2.9495849609	13.8154374191	4.5759678459
360	0.3553161621	16.1202245232	8.4287099481
361	3.3112182617	3.8272784760	10.4828379158
362	2.9244079590	13.3958907044	4.7738991209
363	2.9584960938	13.9861752905	4.4943562737
364	3.7351379395	12.2076341424	9.8346955983
365	1.4439697266	9.0865890423	5.9556822933
366	1.6875305176	9.5667525711	6.0093088235
367	1.2087707520	8.1190382526	5.7642690274
368	1.8189697266	9.7580083052	6.0134906430
369	0.1959228516	22.2807441001	11.0480638911
370	2.0748291016	10.1011260871	5.9881048020
371	3.0361328125	16.3563152384	3.3205598368
372	1.2295837402	8.2500336493	5.7932044365
373	0.5867309570	16.3943056948	8.1981622524
374	3.9892883301	-1.0007359251	1.4218393794
375	1.1059570313	7.1774507930	5.5440769414
376	0.8072814941	73.0830507819	23.0626687208
377	2.8426513672	12.4525625694	5.2008469199
378	1.4437866211	9.0861134310	5.9556078396
379	2.3236083984	10.4855950452	5.9146935547
380	0.8010864258	56.6996727361	18.7349605053
381	1.1192626953	7.3375687177	5.5826108783
382	1.0651245117	6.5715376393	5.3957450121
383	2.3692932129	10.5709775441	5.8934682200
384	1.6852722168	9.5632208151	6.0091191222
385	3.8490905762	22.5933267179	15.6970935889
386	3.2229309082	-8.6104235804	16.9094689887
387	2.8585510254	12.6000966918	5.1361448536
388	3.6007690430	9.5996928418	8.8568598042
389	0.7143554688	21.1357030211	9.3744758503
390	2.7834777832	12.0017136059	5.3922598150
391	1.1271667480	7.4258097438	5.6036972668
392	1.4214782715	9.0261833485	5.9459856641
393	2.2445373535	10.3513020219	5.9448078728
394	1.4887084961	9.1957604451	5.9718911582
395	2.6414794922	11.2977467268	5.6653874799
396	3.4458312988	7.5033701810	8.9714783109
397	0.0390930176	-7.2005808343	-0.9600805967
398	2.9600524902	14.0173845816	4.4793788504
399	3.0334167480	16.2309985566	3.3839626539
400	2.7129821777	11.6039426118	5.5512616913
401	3.6150207520	9.7978506719	8.8974995929
402	1.3273620605	8.7185741782	5.8904845251
403	0.7608032227	28.0502980408	11.1800529300
404	3.9444274902	-10.6200903497	-4.2190314312
405	0.8796081543	-8.0144139571	1.6002799380
406	2.4828186035	10.8177851982	5.8244725393
407	2.3923339844	10.6166895724	5.8815049829
408	3.1103210449	23.7214757448	-0.5028092595
409	0.2280883789	19.6797389316	9.9673012720
410	0.9598388672	3.2545884149	4.5513991229
411	0.5178222656	15.7381874191	8.0823993208
412	2.6208190918	11.2222381963	5.6921885947
413	3.2662353516	0.4674883097	12.1646777568
414	2.4370117188	10.7112609717	5.8555335278
415	1.2834472656	8.5329834166	5.8533501313
416	3.1425781250	37.1324150599	-7.5971111289
417	1.1580200195	7.7290303445	5.6751922935
418	2.8669128418	12.6833656131	5.0992385509
419	0.5517578125	15.9843222839	8.1171221782
420	2.0401611328	10.0538818496	5.9941002767
421	0.5983581543	16.5750444223	8.2375890371
422	1.2301330566	8.2533049410	5.7939192671
423	3.6868591309	10.9997059383	9.2880652956
424	3.4423522949	7.4470961957	8.9866598960
425	3.4107055664	6.8851489505	9.1609403728
426	1.9140625000	9.8860094027	6.0090439375
427	0.9646301270	3.5163900108	4.6190477220
428	0.9336853027	1.4136469488	4.0734287873
429	1.7696533203	9.6889923508	6.0134171544
430	3.7169494629	11.6911214793	9.5887067963
431	0.6079101563	16.7436949637	8.2755548315
432	2.8707885742	12.7234096121	5.0813959958
433	0.0486755371	-10.7272350576	-2.4070186740
434	1.4765930176	9.1674998132	5.9678719747
435	3.4464721680	7.5136374818	8.9687588096
436	1.3236999512	8.7043371236	5.8877166494
437	3.2927551270	2.7496553392	11.0107260637
438	1.3244628906	8.7073201451	5.8882978040
439	0.2023925781	21.6234336086	10.7758758449
440	3.6424560547	10.2075894990	9.0057168697
441	1.3160705566	8.6740035828	5.8817713233
442	0.5645141602	16.1130906841	8.1407754616
443	0.4000854492	15.7504790298	8.2384883774
444	1.6484069824	9.5039483967	6.0053827441
445	2.4245910645	10.6841211831	5.8631484045
446	0.1770324707	24.8343176418	12.1021967078
447	3.9015197754	1332.0561338527	793.4132825625
448	2.4505615234	10.7416771609	5.8468514218
449	1.7637329102	9.6805230833	6.0132928918
450	2.9476623535	13.7802797254	4.5927017528
451	0.0662841797	-22.8110006140	-7.3599968033
452	2.8871154785	12.9031566959	5.0005951496
453	1.2911376953	8.5680019072	5.8605196528
454	1.2211914063	8.1989045669	5.7819810925
455	3.5368652344	8.7692136833	8.7835249828
456	1.5917358398	9.4057297531	5.9970592891
457	3.3741455078	6.0737300236	9.4671390730
458	1.2805786133	8.5196172964	5.8505955864
459	1.6486816406	9.5044021066	6.0054151982
460	1.6850891113	9.5629339883	6.0091035491
461	0.0125427246	-1.5852917387	1.3471806585
462	0.3507690430	16.1725111912	8.4536883877
463	2.4653625488	10.7759253730	5.8368942082
464	3.0911865234	20.5964970017	1.1343639891
465	0.6863403320	19.2596372115	8.8931522967
466	1.2276000977	8.2381448627	5.7906031950
467	0.4388122559	15.6059420743	8.1391192034
468	3.4786987305	7.9967844598	8.8602939332
469	3.8281250000	18.3516112804	13.2259510580
470	0.5318298340	15.8240645018	8.0920617467
471	2.6943969727	11.5166503912	5.5846207965
472	3.8275451660	18.2678099625	13.1775566938
473	3.9210510254	-33.5737389518	-17.8120546660
474	0.5878601074	16.4107632389	8.2016868607
475	1.9411010742	9.9218414317	6.0067136935
476	0.6202087402	16.9914951851	8.3328435471
477	1.2212829590	8.1994742666	5.7821066614
478	1.9277954102	9.9042182424	6.0079190454
479	2.0066833496	10.0089188759	5.9990939672
480	1.6580810547	9.5198140667	6.0064830148
481	0.1057128906	147.8990613521	62.5135648333
482	2.4202270508	10.6747468378	5.8657490433
483	3.9978637695	-0.1819340197	1.8951437656
484	2.5029602051	10.8682188268	5.8091544319
485	1.0446166992	6.1795296644	5.2981984770
486	0.0242309570	-3.5546285767	0.5373068048
487	1.0853881836	6.8966807910	5.4757796178
488	3.5434875488	8.8537227677	8.7834524699
489	1.1993103027	8.0545642206	5.7498223678
490	1.1682739258	7.8173924442	5.6956979569
491	0.9143066406	-0.6516869087	3.5341067175
492	2.6863708496	11.4807771505	5.5981484481
493	1.6448059082	9.4979816793	6.0049505758
494	2.7540893555	11.8212818407	5.4657032597
495	3.6390075684	10.1535520979	8.9897333459
496	1.6730041504	9.5438438446	6.0080112742
497	1.2174682617	8.1755066915	5.7768142108
498	1.7854919434	9.7114399076	6.0136259475
499	0.5835266113	16.3488165390	8.1884991040
500	1.0207519531	5.6170118191	5.1567061633
501	2.9877014160	14.6544913695	4.1701125827
502	0.6224670410	17.0411508544	8.3444963426
503	1.5264892578	9.2785208888	5.9828643615
504	0.5893859863	16.4333650025	8.2065506881
505	1.3575134277	8.8284923634	5.9113264113
506	0.8599548340	-18.6051476120	-1.1917350624
507	2.6115112305	11.1897821137	5.7035265533
508	0.7725219727	31.7838503490	12.1616636298
509	1.7832946777	9.7083432141	6.0136076263
510	3.8318176270	18.9171994996	13.5531560305
511	0.8821411133	-7.1755619478	1.8210832982
512	1.3139038086	8.6652181371	5.8800375079
513	0.1233825684	53.1569509856	23.7198690396
514	2.7396850586	11.7409327425	5.4977271880
515	3.4421691895	7.4441087285	8.9874787421
516	3.7490539551	12.6746811311	10.0681774863
517	3.6107482910	9.7375857487	8.8842780665
518	0.4068603516	15.7145460698	8.2172404412
519	1.2406311035	8.3141307725	5.8071358401
520	1.4713745117	9.1550434626	5.9660596365
521	1.4506530762	9.1037769291	5.9583518128
522	1.6572875977	9.5185215561	6.0063960638
523	2.4822082520	10.8162934899	5.8249198304
524	0.4237976074	15.6448566618	8.1714828949
525	1.0433044434	6.1518699185	5.2912791624
526	0.3194885254	16.6259922748	8.6623443946
527	2.6620788574	11.3782538698	5.6361922211
528	2.4150695801	10.6637728451	5.8687738110
529	1.8315124512	9.7751957872	6.0132435748
530	2.8552856445	12.5686834397	5.1499967603
531	1.2263183594	8.2303991198	5.7889056457
532	0.0611877441	-18.1179967421	-5.4369610009
533	3.7733764648	13.7087143038	10.6104697507
534	0.6139526367	16.8608429403	8.3024444483
535	3.8569641113	25.1927066603	17.2237024805
536	0.3518066406	16.1603072861	8.4478824136
537	0.4398803711	15.6039649804	8.1370957465
538	1.7109069824	9.6027131032	6.0110205880
539	0.3820800781	15.8700296178	8.3039144385
540	3.8416748047	20.7603646985	14.6250997598
541	0.7375488281	23.6472022471	10.0269987647
542	1.5317382813	9.2894357123	5.9842162154
543	0.3111267090	16.7797835616	8.7310288878
544	1.4669494629	9.1443419485	5.9644832840
545	3.2561950684	-0.7776425837	12.8058477691
546	3.8611145020	26.9622187741	18.2657697243
547	2.9949035645	14.8512933071	4.0733973219
548	0.9866943359	4.5192645473	4.8770938167
549	3.2414855957	-3.2747575932	14.1048127084
550	0.6365966797	17.3851941474	8.4264576811
551	0.4108276367	15.6956838646	8.2055993615
552	0.0492858887	-10.9991995551	-2.5185619569
553	0.1926269531	22.6512306288	11.2012915912
554	2.3276977539	10.4929778453	5.9129186215
555	1.5730895996	9.3711242940	5.9935518919
556	2.8837585449	12.8646565617	5.0179962202
557	2.0850524902	10.1152275065	5.9861707171
558	2.9395446777	13.6378846761	4.6602130344
559	3.5677490234	9.1639287255	8.7979968167
560	0.6162414551	16.9074973566	8.3132536159
561	3.2179565430	-10.8296021639	18.0818275595
562	2.6421203613	11.3001697119	5.6645179453
563	2.2129211426	10.3014322345	5.9548611486
564	3.2113647461	-14.7166530994	20.1396389084
565	3.6871643066	11.0059422337	9.2905888279
566	0.0238952637	-3.4893065491	0.5641549933
567	2.3439331055	10.5227751820	5.9056366405
568	1.0386657715	6.0513021855	5.2660851564
569	2.4826049805	10.8172628629	5.8246292008
570	1.9707641602	9.9611363314	6.0036154817
571	1.7234802246	9.6216357492	6.0117568981
572	3.0639953613	17.9865217926	2.4877294842
573	1.2109985352	8.1337501439	5.7675474611
574	3.1701049805	173.3436861041	-80.1052378390
575	3.5767822266	9.2808412484	8.8094771607
576	0.6659545898	18.3336144174	8.6596796463
577	0.4436340332	15.5978381242	8.1302709978
578	0.2396240234	19.0476204929	9.7024356105
579	3.7517700195	12.7748543614	10.1193495986
580	1.0772094727	6.7719168832	5.4451762351
581	2.6888122559	11.4915783897	5.5940867865
582	0.4810791016	15.6057614859	8.0856807468
583	1.5041503906	9.2305213650	5.9766503050
584	3.4510192871	7.5856398730	8.9501363832
585	1.9897155762	9.9863039753	6.0013361055
586	3.2595214844	-0.3327246534	12.5760928299
587	3.9076843262	-133.1193452581	-76.9175497701
588	0.5525512695	15.9917037677	8.1184124437
589	2.1469421387	10.2027449870	5.9727457515
590	1.0068664551	5.2200740770	5.0560440426
591	3.8892517090	68.9342394663	43.1388244471
592	2.0753173828	10.1017976606	5.9880141791
593	3.5662231445	9.1442921765	8.7963878320
594	3.8510742188	23.1731234644	16.0370651681
595	0.8890075684	-5.2338887746	2.3318285015
596	2.5825500488	11.0943898042	5.7361793577
597	0.7309875488	22.8068672055	9.8080209294
598	1.8698120117	9.8270063566	6.0118448620
599	1.1456604004	7.6147793306	5.6484449124
600	2.0737304688	10.0996157331	5.9883080653
601	1.3001403809	8.6075548419	5.8685316275
602	2.9696044922	14.2188405007	4.3822851945
603	0.6064147949	16.7159966167	8.2692547170
