127	1.3222961426	5.7227522390	5.4007355191
128	1.4351501465	6.1124835648	5.5392950286
129	2.1646423340	11.7245509274	5.9306823623
130	3.2673339844	13.1442103506	3.4561092250
131	0.0466003418	1.1318173813	2.5593820552
132	1.9309997559	9.3317383637	5.9894182088
133	0.3132629395	3.5999959330	3.8954586291
134	3.7952270508	6.1438933269	2.5755086709
135	2.6507263184	15.5057019312	4.9262594699
136	2.3124389648	13.2595100931	5.7389235512
137	0.6357116699	4.4422858246	4.5169527170
138	0.2178039551	3.0919318288	3.5913513693
139	1.7799072266	8.0495666163	5.9046216514
140	1.1756896973	5.3381666606	5.2186735383
141	1.5993041992	6.8748738824	5.7306842564
142	2.6549987793	15.5168819999	4.9142780288
143	2.7402038574	15.6427005351	4.6750323282
144	1.3138427734	5.6971980052	5.3902669225
145	2.6934204102	15.5963864759	4.8062817021
146	3.6755981445	8.3475169536	2.7970226784
147	0.1272583008	2.3189738016	3.1681079700
148	1.3770141602	5.8999043123	5.4682642106
149	0.3710327148	3.8210307699	4.0395615108
150	3.7698974609	6.6641442260	2.6263145234
151	3.0802917480	14.5472770286	3.8201892071
152	0.1576232910	2.6236807162	3.3311485321
153	2.6148986816	15.3934612835	5.0262243865
154	2.4474182129	14.4459310390	5.4620317175
155	1.1611022949	5.3058434721	5.2005409485
156	1.5003356934	6.3844776378	5.6174179759
157	3.1292114258	14.2246813507	3.7179174589
158	1.9593811035	9.6010901617	5.9962565956
159	0.8577880859	4.7797625461	4.8201124137
160	1.8374633789	8.5062481362	5.9454202733
161	3.1558227539	14.0354681179	3.6645037554
162	1.6465759277	7.1456482671	5.7813079965
163	2.7138061523	15.6233112534	4.7489835434
164	0.3489074707	3.7421558279	3.9870416216
165	2.9156799316	15.3592338031	4.2048823697
166	2.9118652344	15.3723775191	4.2145240965
167	3.0817871094	14.5379176512	3.8169826145
168	0.7474670410	4.6179254117	4.6747837897
169	0.6752929688	4.5071341459	4.5745085713
170	2.8179931641	15.6018190712	4.4607545078
171	3.5024414063	10.7400615897	3.0731352081
172	3.6889038086	8.1305215091	2.7743037611
173	0.4381713867	4.0256952275	4.1828744191
174	3.3100585938	12.7619514803	3.3820116706
175	2.7085571289	15.6173810994	4.7637267832
176	1.8070983887	8.2603029146	5.9250298713
177	1.2610473633	5.5476302693	5.3247611582
178	1.0633239746	5.1105044092	5.0789607621
179	2.2538146973	12.6676065358	5.8299392594
180	1.3742980957	5.8906090604	5.4649244464
181	0.1954956055	2.9357386609	3.5029528668
182	1.9557495117	9.5661742473	5.9955688041
183	0.7667236328	4.6464578783	4.7007274572
184	3.5861816406	9.6706541385	2.9425632885
185	0.8542480469	4.7745594859	4.8155535275
186	3.1657409668	13.9625621628	3.6449818073
187	3.8295288086	5.3807260332	2.5020540504
188	1.4720458984	6.2618041625	5.5837647393
189	0.6025390625	4.3846874644	4.4669360651
190	1.8948059082	9.0005540793	5.9760702099
191	3.4821472168	10.9794164824	3.1046457993
192	3.4299926758	11.5639636961	3.1862333577
193	0.3746032715	3.8331640262	4.0477617965
194	2.7151489258	15.6247170718	4.7452135849
195	0.3509826660	3.7498363527	3.9920982370
196	0.3869934082	3.8740742133	4.0756653985
197	1.1150817871	5.2095950533	5.1433353262
198	0.5423583984	4.2700515542	4.3710242038
199	1.4029541016	5.9914774678	5.5000752763
200	0.5841369629	4.3511706980	4.4383768298
201	0.8453369141	4.7614878294	4.8040530222
202	2.2330627441	12.4513232925	5.8574895602
203	1.3242797852	5.7288162399	5.4031909580
204	0.9868164063	4.9782159065	4.9835090730
205	3.3550109863	12.3351559277	3.3068171081
206	3.8075866699	5.8771871672	2.5497092539
207	1.5245361328	6.4953532183	5.6458281256
208	0.3196716309	3.6270732049	3.9126257261
209	1.5182189941	6.4658695527	5.6384494059
210	0.2976379395	3.5308869401	3.8521755835
211	0.7653503418	4.6444320808	4.6988868334
212	2.7270812988	15.6352279598	4.7117468803
213	0.2351684570	3.2018882382	3.6547788956
214	2.2188720703	12.3019783415	5.8748986235
215	2.4145507813	14.1859586531	5.5371906962
216	1.0580139160	5.1008205487	5.0723507902
217	2.9984741211	15.0076099742	4.0035631000
218	2.6686706543	15.5495053645	4.8758849853
219	1.3248291016	5.7305000784	5.4038708484
220	3.7763366699	6.5350713671	2.6136447231
221	1.0845031738	5.1499856818	5.1053122177
222	0.0486755371	1.1722406253	2.5796423519
223	3.3379211426	12.5004355575	3.3351021777
224	2.4959411621	14.7885314655	5.3435971655
225	2.3698730469	13.8005360598	5.6317658439
226	0.4125671387	3.9530918965	4.1307478918
227	2.4131774902	14.1746407707	5.5402325222
228	3.1409301758	14.1425181483	3.6942077875
229	3.7728576660	6.6050671512	2.6205098315
230	0.4386291504	4.0269394277	4.1837813033
231	3.3818054199	12.0683648272	3.2631305042
232	2.7306823730	15.6377030628	4.7016611842
233	1.3197021484	5.7148612948	5.3975239171
234	0.0274353027	0.7230913865	2.3557776149
235	3.3255615234	12.6176475236	3.3557837324
236	0.7901306152	4.6808300561	4.7318914194
237	3.8361511230	5.2246884822	2.4871628486
238	0.5245361328	4.2329759236	4.3410841937
239	1.5807189941	6.7751134199	5.7100736280
240	1.3847961426	5.9268404068	5.4778243758
241	0.2637634277	3.3641031944	3.7505058559
242	2.5680236816	15.1969845399	5.1547318417
243	2.3669738770	13.7743675809	5.6375772348
244	2.7810974121	15.6390445720	4.5615207388
245	1.6013793945	6.8862433547	5.7329627871
246	1.5612792969	6.6746699836	5.6881499804
247	0.0413513184	1.0264178075	2.5066669026
248	0.7312927246	4.5937041908	4.6527552026
249	1.4714050293	6.2591091945	5.5829974997
250	3.7706298828	6.6495679890	2.6248814109
251	0.9771118164	4.9624112802	4.9713539938
252	3.3838806152	12.0473042277	3.2597777676
253	3.3114318848	12.7492899187	3.3796749585
254	0.0479125977	1.1574590797	2.5722309495
255	3.0676879883	14.6248658731	3.8474209381
256	1.8185424805	8.3516871880	5.9330255115
257	3.1904296875	13.7755803616	3.5972673205
258	1.1782531738	5.3439432923	5.2218600670
259	0.8554992676	4.7763977758	4.8171654809
260	0.2064208984	3.0144813022	3.5472865401
261	2.2503051758	12.6312296730	5.8347723747
262	2.8526611328	15.5388357535	4.3679396272
263	1.2859497070	5.6160862870	5.3556801364
264	3.5952758789	9.5455836744	2.9281766539
265	2.7721862793	15.6432674482	4.5861151751
266	0.2655944824	3.3737749613	3.7563048370
267	2.0863342285	10.8898045731	5.9816643669
268	1.3195495605	5.7143984897	5.3973349772
269	2.8679504395	15.5027808710	4.3276695285
270	0.3377990723	3.6999816363	3.9594837593
271	1.7697143555	7.9728953519	5.8964890720
272	1.0356445313	5.0609097360	5.0444867624
273	0.7965393066	4.6902027029	4.7403592187
274	2.5638732910	15.1769102204	5.1659345702
275	1.2637329102	5.5548405170	5.3280968628
276	0.3819885254	3.8577673518	4.0644950836
277	2.9053955078	15.3940194823	4.2309466900
278	3.4848937988	10.9474311265	3.1003770060
279	2.1647033691	11.7252040560	5.9306291253
280	2.2642517090	12.7752482503	5.8151500113
281	3.1968994141	13.7252996610	3.5849662249
282	3.7860717773	6.3358742929	2.5941780060
283	2.6164245605	15.3989146083	5.0219908127
284	2.7653808594	15.6452177167	4.6049557686
285	1.5196533203	6.4725300020	5.6401271786
286	3.0194702148	14.8995263419	3.9550125915
287	0.8140258789	4.7157362260	4.7633352163
288	1.6809387207	7.3583924710	5.8161826885
289	1.3851013184	5.9279059671	5.4781990076
290	0.9516906738	4.9218539430	4.9394378880
291	3.1329650879	14.1985640691	3.7102904030
292	3.6791687012	8.2898640618	2.7909608806
293	1.4087524414	6.0126562898	5.5071622320
294	3.5363464355	10.3238177322	3.0205159731
295	3.8829345703	4.0282902810	2.3740470112
296	2.0861206055	10.8875500389	5.9817571525
297	2.3766174316	13.8608935360	5.6180883330
298	3.5119628906	10.6252951442	3.0583652097
299	1.6867065430	7.3954507521	5.8218540704
300	1.2958068848	5.6441997885	5.3679095161
301	2.9367065430	15.2817758358	4.1522994040
302	2.6243896484	15.4264099718	4.9998517190
303	2.4840698242	14.7095026859	5.3733190339
304	2.8054504395	15.6179940244	4.4948011598
305	0.9153442383	4.8656688072	4.8935648621
306	0.4747009277	4.1196699778	4.2527609584
307	0.1607055664	2.6516361538	3.3463175190
308	0.8755187988	4.8059331977	4.8428677038
309	3.2586059570	13.2195369967	3.4716010591
310	2.9916687012	15.0410751684	4.0195205890
311	0.8022155762	4.6984958062	4.7478375981
312	2.8150329590	15.6059587264	4.4687689789
313	3.5987243652	9.4976480675	2.9227034508
314	1.5294494629	6.5185535037	5.6515477249
315	1.5728454590	6.7339561673	5.7012368265
316	3.8915405273	3.7880383458	2.3515110484
317	3.4455261230	11.3942558570	3.1617998016
318	1.5903320313	6.8262523716	5.7207792819
319	0.2195129395	3.1031787038	3.5977905647
320	0.8663940430	4.7924400587	4.8311730340
321	0.0027465820	0.0812748640	2.0397597470
322	2.1722717285	11.8061673010	5.9238617602
323	2.2007141113	12.1095599682	5.8954732114
324	0.1549072266	2.5986278015	3.3175874090
325	0.6095275879	4.3971071906	4.4776233667
326	2.7416992188	15.6432822525	4.6708557944
327	2.4403381348	14.3917456716	5.4785928221
328	3.6114196777	9.3186876769	2.9024597578
329	0.8068237305	4.7052242994	4.7538942693
330	0.8309936523	4.7405067704	4.7854632157
331	0.7067260742	4.5563240880	4.6188343248
332	3.9395751953	2.3057142938	2.2133246005
333	3.0287475586	14.8494921618	3.9338888625
334	2.2612304688	12.7441750307	5.8194949963
335	2.6163635254	15.3986976230	5.0221602047
336	2.7273559570	15.6354280883	4.7109773760
337	0.9190063477	4.8712473800	4.8982019659
338	1.9899597168	9.9000235764	5.9997663659
339	3.2630004883	13.1817271937	3.4637851576
340	3.1073913574	14.3727009056	3.7628695859
341	0.2723083496	3.4085607255	3.7772547076
342	0.5835571289	4.3500944026	4.4374666879
343	3.4714355469	11.1029707683	3.1213128061
344	1.0419006348	5.0719322055	5.0522829672
345	2.6007690430	15.3401280572	5.0652964267
346	1.3152465820	5.7014096212	5.3920058888
347	1.6764526367	7.3298396306	5.8117336872
348	2.2330932617	12.4516433128	5.8574508665
349	1.3253479004	5.7320921974	5.4045129360
350	0.8873901367	4.8235818270	4.8580354448
351	1.4267578125	6.0801311000	5.5291044745
352	1.6580810547	7.2153575401	5.7931825871
353	2.5921325684	15.3050159415	5.0890489984
354	2.7795104980	15.6399344029	4.5658939922
355	2.5137939453	14.9012842969	5.2980837892
356	0.7293090820	4.5907143829	4.6500376127
357	3.7139892578	7.7045905908	2.7304147907
358	3.2206420898	13.5362819559	3.5405183473
359	1.7257690430	7.6568328633	5.8587082681
360	3.0793762207	14.5529912462	3.8221549636
361	1.2366638184	5.4839910098	5.2944647726
362	3.7871398926	6.3137128539	2.5920184271
363	3.2264404297	13.4890549013	3.5298250495
364	3.9715576172	1.1580338354	2.1069907757
365	3.6304321289	9.0430273344	2.8718226093
366	1.6253051758	7.0207303879	5.7588741415
367	3.5591735840	10.0311208420	2.9849564286
368	0.3346252441	3.6875927926	3.9514534490
369	1.6063842773	6.9138562765	5.7384383136
370	0.2990417480	3.5372830145	3.8561506918
371	2.2756347656	12.8916454417	5.7983143090
372	0.4232482910	3.9841190004	4.1528371436
373	2.0578308105	10.5909100044	5.9919063729
374	0.2625427246	3.3576104082	3.7466190963
375	2.1899414063	11.9948675696	5.9067762267
376	1.1030273438	5.1857100339	5.1283484247
377	2.6268310547	15.4345110877	4.9930532229
378	3.9578552246	1.6678474569	2.1541770131
379	0.2573547363	3.3296075332	3.7299115279
380	3.7606811523	6.8453153019	2.6441782592
381	0.8954467773	4.8356291991	4.8683009544
382	2.5376586914	15.0402436226	5.2358599976
383	2.0783081055	10.8052365704	5.9849826774
384	0.8392333984	4.7525523877	4.7961547233
385	1.2021484375	5.3992347884	5.2515634780
386	0.2128295898	3.0586380516	3.5723506962
387	1.0272827148	5.0463387797	5.0340616439
388	2.9980773926	15.0095821980	4.0044903955
389	3.0834350586	14.5275657354	3.8134547659
390	2.2251281738	12.3679453394	5.8673672813
391	0.0067749023	0.1965483433	2.0962417616
392	1.8982238770	9.0312137723	5.9775408311
393	3.3399353027	12.4811506820	3.3317502150
394	1.4448547363	6.1506269859	5.5510467202
395	3.8260192871	5.4622148825	2.5098463266
396	2.6124572754	15.3846116698	5.0329926855
397	0.7280273438	4.5887800692	4.6482797103
398	2.5935058594	15.3107262615	5.0852792473
399	0.2050781250	3.0050434827	3.5419488994
400	0.6604309082	4.4832134355	4.5531428703
401	2.2762451172	12.8978549662	5.7973909005
402	1.0914611816	5.1632691679	5.1139660391
403	2.4037475586	14.0959817912	5.5608961278
404	3.6688537598	8.4552930159	2.8084067652
405	3.2265319824	13.4883058725	3.5296567050
406	3.5305480957	10.3965233511	3.0295242072
407	1.4753112793	6.2755926426	5.5876708595
408	0.6566467285	4.4770447979	4.5476572441
409	1.6007690430	6.8828945480	5.7322931244
410	0.7717895508	4.6539206771	4.7075051829
411	0.1455688477	2.5093648860	3.2695106855
412	3.9450683594	2.1188151162	2.1959792277
413	3.3921508789	11.9627927378	3.2464565696
414	2.6680908203	15.5482192285	4.8775145495
415	3.3167419434	12.7001105296	3.3706644246
416	1.6930236816	7.4364887711	5.8280010422
417	3.3816223145	12.0702203333	3.2634265341
418	0.4117126465	3.9505617267	4.1289584577
419	1.1962890625	5.3854302188	5.2442798674
420	2.0569152832	10.5813807939	5.9921648709
421	3.5791931152	9.7654716443	2.9535764398
422	3.5071411133	10.6836156882	3.0658445872
423	3.0509338379	14.7243525351	3.8841900385
424	1.9761352539	9.7638095823	5.9986925092
425	1.2904663086	5.6288947078	5.3612844822
426	1.3686218262	5.8713580526	5.4579398570
427	3.5854492188	9.6806434735	2.9437191489
428	3.5830078125	9.7138527086	2.9475691837
429	1.8079223633	8.2668294684	5.9256176983
430	1.5428466797	6.5830231248	5.6670524775
431	2.9466857910	15.2421061959	4.1276829754
432	3.2379760742	13.3938618884	3.5087336163
433	3.7274780273	7.4657592764	2.7061654599
434	0.5566406250	4.2986406026	4.3944722013
435	2.3524169922	13.6410188029	5.6661266593
436	0.1898803711	2.8934665618	3.4793324353
437	2.8897094727	15.4430467289	4.2711237233
438	3.3895263672	11.9897125298	3.2506770833
439	1.3451538086	5.7942224603	5.4290006038
440	1.8609008789	8.7036402193	5.9592606868
441	1.9463806152	9.4766988491	5.9935375522
442	3.5715026855	9.8685487096	2.9656580578
443	0.6712341309	4.5006479730	4.5687011631
444	1.7569580078	7.8787284324	5.8859631545
445	2.5518188477	15.1161724067	5.1982753129
446	0.9055786133	4.8508709489	4.8811804714
447	1.7846374512	8.0855786234	5.9083088598
448	1.0026550293	5.0044329185	5.0033183506
449	3.1793212891	13.8606747237	3.6185826192
450	2.8155517578	15.6052475429	4.4673634303
451	1.9758605957	9.7611208376	5.9986624953
452	1.5015563965	6.3899371371	5.6188599474
453	3.5625915527	9.9863756667	2.9796142182
454	3.3186035156	12.6827860540	3.3675147629
455	3.1258239746	14.2480872252	3.7248269197
456	3.7213439941	7.5752593828	2.7172537126
457	3.7620849609	6.8179847501	2.6414771979
458	3.6228637695	9.1538931875	2.8840687341
459	3.0848693848	14.5185238068	3.8103893012
460	2.1038818359	11.0756097214	5.9732000782
461	2.8564453125	15.5303748295	4.3579327897
462	2.3502502441	13.6208997042	5.6702850979
463	0.6765441895	4.5091268886	4.5762947592
464	0.1004943848	1.9974393372	2.9997966796
465	0.2588806152	3.3379130846	3.7348576049
466	2.3840332031	13.9264017423	5.6027969232
467	2.3266601563	13.3976122830	5.7139927476
468	0.8320312500	4.7420227423	4.7868114273
469	0.6586914063	4.4803819532	4.5506236094
470	2.3414611816	13.5386000401	5.6869070762
471	0.3170166016	3.6159414684	3.9055533563
472	1.3740539551	5.8897761977	5.4646241678
473	2.5874633789	15.2852420560	5.1018448541
474	0.6713867188	4.5008924287	4.5689198547
475	0.6644287109	4.4896949549	4.5589177451
476	1.6669921875	7.2703973834	5.8022458875
477	1.6107482910	6.9381564513	5.7431894430
478	0.3771362305	3.8416763513	4.0535351355
479	2.6246032715	15.4271249397	4.9992570754
480	3.0513305664	14.7220457115	3.8833118125
481	2.1441345215	11.5050550500	5.9473630513
482	3.3638610840	12.2480810365	3.2923027134
483	1.8210754395	8.3721280947	5.9347453410
484	2.4276733398	14.2923009035	5.5077170583
485	0.8949890137	4.8349430399	4.8677182708
486	1.4114685059	6.0226681686	5.5104785860
487	2.9990234375	15.0048748606	4.0022797583
488	3.0419921875	14.7757055670	3.9040814156
489	2.9286499023	15.3124474360	4.1723337234
490	3.7720336914	6.6215553684	2.6221289250
491	3.4043273926	11.8366593611	3.2269548792
492	3.8957824707	3.6670335223	2.3401784493
493	0.3598632813	3.7820294564	4.0134256382
494	2.3927001953	14.0017887484	5.5845967148
495	1.7872619629	8.1056773197	5.9103303826
496	3.7811584473	6.4370314679	2.6040509921
497	1.6693115234	7.2848738123	5.8045849422
498	2.7631225586	15.6456193815	4.6112182135
499	3.0316162109	14.8337441753	3.9273980114
500	2.9410400391	15.2647757859	4.1415825173
501	2.6448059082	15.4894331237	4.9428457302
502	3.3882446289	12.0028253167	3.2527405640
503	0.4084777832	3.9409170367	4.1221534496
504	2.3542785645	13.6582493596	5.6625349106
505	2.9479370117	15.2370027559	4.1246121725
506	3.8859558105	3.9447306474	2.3662034390
507	0.4551696777	4.0707230568	4.2160024068
508	3.6459350586	8.8110416177	2.8465038724
509	1.3052673340	5.6717439555	5.3796401451
510	3.7096862793	7.7792923577	2.7380500110
511	0.4791870117	4.1305214302	4.2610202685
512	3.6222534180	9.1627678027	2.8850533145
513	2.3248596191	13.3802655857	5.7172090005
514	2.4960937500	14.7895264020	5.3432122266
515	2.6870117188	15.5857466944	4.8243080731
516	1.4309692383	6.0962933968	5.5342213927
517	0.9376831055	4.8999737947	4.9217963872
518	1.0376892090	5.0645006419	5.0470351128
519	2.9381408691	15.2761877546	4.1487476633
520	2.3463439941	13.5844573264	5.6777215690
521	0.4639282227	4.0930246839	4.2326514077
522	2.8806152344	15.4691983292	4.2946446944
523	0.1239013672	2.2816496075	3.1483937617
524	2.1794128418	11.8824970292	5.9171738824
525	1.3045654297	5.6696811584	5.3787700525
526	3.5470886230	10.1873854699	3.0038045007
527	0.1713562012	2.7445170353	3.3970083956
528	0.3131713867	3.5996039395	3.8952109947
529	3.2575378418	13.2286910617	3.4735056512
530	0.3833312988	3.8621709465	4.0675052283
531	3.6723327637	8.3998799045	2.8025450046
532	2.3625488281	13.7341729911	5.6463674956
533	1.4594116211	6.2093452644	5.5686032132
534	3.0318908691	14.8322295785	3.9267775584
535	1.1371154785	5.2546368326	5.1707251074
536	2.4598083496	14.5382563373	5.4325863279
537	3.9515380859	1.8934967008	2.1750851630
538	1.5296325684	6.5194226794	5.6517605414
539	1.8735961914	8.8132627849	5.9660161765
540	0.1644592285	2.6850162998	3.3644822847
541	1.8717041016	8.7968057886	5.9650435689
542	0.0301818848	0.7859013800	2.3869297117
543	3.4909667969	10.8762586654	3.0909437544
544	2.9986572266	15.0066988297	4.0031352412
545	2.2703247070	12.8374843808	5.8062592494
546	3.1516418457	14.0658161057	3.6727950561
547	3.0287780762	14.8493253146	3.9338197094
548	2.6071472168	15.3648360081	5.0476896614
549	1.5520019531	6.6281118407	5.6775669358
550	0.9492492676	4.9180180441	4.9363661793
551	3.7107238770	7.7613433253	2.7362131614
552	3.5425720215	10.2450271873	3.0108350175
553	3.5418395996	10.2543362402	3.0119745066
554	2.5130004883	14.8964310535	5.3001263459
555	1.3236694336	5.7269476389	5.4024354846
556	0.6755065918	4.5074745929	4.5748136649
557	3.1768493652	13.8793967479	3.6233597358
558	0.1904296875	2.8976580698	3.4816691697
559	2.2214660645	12.3293533877	5.8718033788
560	0.2297363281	3.1684957176	3.6354020037
561	1.8224487305	8.3832429474	5.9356700882
562	0.4341125488	4.0145838348	4.1747963372
563	0.9538879395	4.9253146502	4.9422013737
564	0.4423217773	4.0369105129	4.1910663113
565	0.2137756348	3.0650347842	3.5759943161
566	0.2743225098	3.4187936444	3.7834459459
567	1.5205383301	6.4766495583	5.6411616995
568	0.8487854004	4.7665423641	4.8085078357
569	0.0221557617	0.5979435932	2.2938397209
570	1.4169006348	6.0428682594	5.5171046515
571	2.2497558594	12.6255280449	5.8355224729
572	3.1932678223	13.7535882931	3.5918609096
573	1.0464172363	5.0799560701	5.0579097038
574	3.9656066895	1.3829805421	2.1278028075
575	1.3025512695	5.6637790037	5.3762730394
576	2.9637145996	15.1702116837	4.0861928321
577	2.0293884277	10.2973142785	5.9979459435
578	2.7700195313	15.6440086497	4.5921085120
579	0.8014221191	4.6973369339	4.7467934302
580	1.5519409180	6.6278084438	5.6774970675
581	2.0993041992	11.0270298633	5.9755694942
582	0.3980407715	3.9090657536	4.0998574149
583	3.5843505859	9.6956044511	2.9454521991
584	2.0388793945	10.3946969190	5.9963836212
585	3.8361206055	5.2254144841	2.4872320461
586	1.7337036133	7.7121646758	5.8658368758
587	2.5837402344	15.2690779733	5.1120236452
588	0.6047363281	4.3886098982	4.4703053557
589	2.9630432129	15.1731449904	4.0878162014
590	2.1996459961	12.0982035542	5.8966239447
591	1.8301391602	8.4459067420	5.9407474213
592	1.5640869141	6.6889339832	5.6913379234
593	3.6628417969	8.5501536630	2.8184850309
594	3.6049194336	9.4108137639	2.9128442512
595	1.0813598633	5.1440367139	5.1014023354
596	1.0260314941	5.0441739621	5.0325011683
597	0.5192871094	4.2217385708	4.3321131243
598	0.6175231934	4.4111223916	4.4897494564
599	2.0762939453	10.7840605360	5.9857615260
600	1.1794738770	5.3467043894	5.2233774665
601	2.0835876465	10.8608326837	5.9828386682
602	3.8621520996	4.5813612411	2.4261313739
603	3.4137268066	11.7378803533	3.2119848593
604	0.2030944824	2.9909804978	3.5340078214
605	1.0656738281	5.1148165963	5.0818854144
606	0.6428527832	4.4542680483	4.5274961730
607	0.0564575195	1.3179054329	2.6528600779
