122	1.3259277344	11.5048819615	3.5381868204
123	1.9695129395	10.1977787077	9.7913790221
124	0.9892883301	9.9279216107	-0.1066324602
125	1.3275451660	11.5088240120	3.5563630669
126	3.8341674805	-2.1366553772	1.7507382019
127	2.7319641113	2.8877240889	11.3400273040
128	3.4357299805	-3.1225348817	6.1555323529
129	1.6217041016	11.6140152843	6.7505269344
130	3.1083679199	-1.0282694296	9.2112788090
131	0.1049804688	1.0900414205	-1.4928763669
132	3.3307800293	-2.6609640386	7.2268403198
133	1.0335998535	10.2173513220	0.3405138934
134	0.6648559570	7.1837507154	-2.6847011607
135	0.5246276855	5.7342368531	-3.2324688785
136	0.7003173828	7.5298049473	-2.4813257420
137	3.7104797363	-2.9960193882	3.1289751904
138	0.0556945801	0.5690145536	-0.8547123843
139	2.9988098145	0.0119077493	10.0079263043
140	2.9673767090	0.3304947489	10.2112233887
141	3.6234741211	-3.2773710384	4.1058200762
142	0.4977111816	5.4439435938	-3.2849969509
143	3.7675476074	-2.6706186909	2.4892973458
144	0.8934936523	9.2259075106	-1.0116504086
145	2.0402221680	9.7225255489	10.2586042140
146	1.1261901855	10.7452403507	1.3184157723
147	0.5880737305	6.4044945554	-3.0387705317
148	2.1450195313	8.9159759183	10.8394034780
149	1.6225585938	11.6125420359	6.7592268303
150	2.8740234375	1.3161046015	10.7441459833
151	2.6448974609	3.8657952263	11.5704008091
152	3.4847412109	-3.2528349287	5.6335566871
153	3.1491088867	-1.3814614787	8.8821828544
154	3.9754028320	-0.3954551765	0.2484184952
155	3.0851745605	-0.8183842239	9.3909241990
156	0.5880737305	6.4044945554	-3.0387705317
157	3.8629760742	-1.8511348896	1.4359010079
158	3.0948791504	-0.9069448824	9.3164513966
159	3.1786499023	-1.6241589655	8.6331769918
160	0.4846191406	5.3016433430	-3.3038047546
161	3.4443969727	-3.1497819585	6.0641100347
162	3.0811462402	-0.7813183458	9.4215409164
163	1.1029663086	10.6228709478	1.0684737333
164	2.6244812012	4.0945510018	11.6091898103
165	2.6083679199	4.2746553823	11.6356810506
166	1.3460693359	11.5513807642	3.7644295939
167	2.3536987305	6.9990322655	11.5675196762
168	2.5696716309	4.7050081695	11.6843861712
169	3.3274230957	-2.6424537794	7.2598920960
170	3.8684997559	-1.7924734850	1.3759332197
171	1.7796325684	11.1699684892	8.2674075348
172	0.3106079102	3.3659912742	-3.0872295343
173	0.6791381836	7.3242545305	-2.6056502597
174	1.8232116699	10.9878782830	8.6491184238
175	2.2428283691	8.0639397683	11.2539229416
176	3.2074584961	-1.8490679880	8.3823073498
177	0.3187866211	3.4579263789	-3.1185408599
178	2.8348083496	1.7436992370	10.9352035762
179	2.9038085938	0.9960884924	10.5858894004
180	3.5564575195	-3.3329664466	4.8510946663
181	1.5772094727	11.6765537204	6.2912619574
182	3.8566284180	-1.9169773563	1.5049801597
183	0.1317443848	1.3785808239	-1.7950932193
184	0.7815246582	8.2843429459	-1.9318329426
185	3.1831665039	-1.6602093529	8.5943618773
186	2.6746826172	3.5313275943	11.5033849691
187	0.0394897461	0.4010892449	-0.6209871230
188	0.2504577637	2.6906730268	-2.7859888032
189	2.6112365723	4.2426244206	11.6312314315
190	0.0364685059	0.3699854921	-0.5760706303
191	3.6439514160	-3.2332654758	3.8764065157
192	1.7164916992	11.3885942469	7.6844420178
193	0.0543518066	0.5550313590	-0.8358029794
194	0.4049987793	4.4236934484	-3.3172255227
195	0.6510314941	7.0463525331	-2.7574288323
196	1.3845825195	11.6245394154	4.1959143468
197	1.0214538574	10.1403245385	0.2164071615
198	2.3375854492	7.1595848074	11.5324822425
199	2.8659362793	1.4037465477	10.7851684604
200	0.6029357910	6.5582711435	-2.9800059003
201	1.5603027344	11.6930030462	6.1137338140
202	1.4898681641	11.7180228756	5.3587780570
203	3.2282409668	-2.0036402521	8.1965903447
204	2.1793212891	8.6274194886	10.9991490837
205	2.1048278809	9.2390661662	10.6329314394
206	2.2446289063	8.0474380511	11.2603587962
207	2.4720764160	5.7695589936	11.7132274436
208	2.3225402832	7.3078199773	11.4965084656
209	0.9481201172	9.6386723315	-0.5068799359
210	2.9657592773	0.3470927612	10.2213665639
211	2.4112548828	6.4114696602	11.6630155101
212	0.2087097168	2.2247206076	-2.4999813967
213	3.3398437500	-2.7098485763	7.1371933882
214	0.8770446777	9.0953979809	-1.1570768474
215	2.8495483398	1.5822311112	10.8657204867
216	0.1728820801	1.8282637626	-2.2013845557
217	0.2090759277	2.2287916334	-2.5027758431
218	1.5662841797	11.6876448063	6.1767206298
219	3.1156616211	-1.0929906524	9.1536143915
220	1.5252380371	11.7142385486	5.7407818246
221	0.5117492676	5.5957407472	-3.2598955994
222	2.1140136719	9.1666916122	10.6819336469
223	1.2235412598	11.1822427172	2.3898521577
224	2.9926147461	0.0740777857	10.0489161957
225	3.2035217285	-1.8190491745	8.4170453386
226	1.8474426270	10.8758193520	8.8535563197
227	1.6574096680	11.5437521743	7.1099117091
228	1.7849426270	11.1491313618	8.3148541656
229	2.8373107910	1.7162281774	10.9236064335
230	0.7194519043	7.7125181286	-2.3619659684
231	0.7820129395	8.2887081456	-1.9282038462
232	3.2864685059	-2.3995947096	7.6562955610
233	2.7859802246	2.2837827567	11.1450157333
234	0.3124084473	3.3862312880	-3.0943157602
235	3.8778076172	-1.6907257219	1.2751997575
236	1.3723754883	11.6035976363	4.0593680062
237	3.0900268555	-0.8627954059	9.3538135894
238	3.4670715332	-3.2126009336	5.8230980992
239	1.8009338379	11.0841094506	8.4561888287
240	2.3500671387	7.0353758363	11.5599387579
241	2.9301452637	0.7171948782	10.4366851454
242	3.5366210938	-3.3246336395	5.0693927245
243	1.2685852051	11.3418075342	2.8938876655
244	2.5256042480	5.1900611697	11.7141066841
245	3.7249755859	-2.9243973601	2.9661598297
246	2.2653808594	7.8552533663	11.3313648983
247	1.7690734863	11.2102810329	8.1723096200
248	1.3951416016	11.6409674872	4.3138210822
249	0.8537902832	8.9061578477	-1.3570165079
250	0.2928466797	3.1663541158	-3.0114214213
251	0.0969238281	1.0039018198	-1.3958841096
252	1.4612426758	11.7081117916	5.0459454919
253	0.0039672852	0.0397381202	-0.0657415718
254	3.2825927734	-2.3750313229	7.6931328838
255	0.5131225586	5.6105447905	-3.2571698392
256	0.6743774414	7.2775859175	-2.6324361832
257	0.1438598633	1.5103011016	-1.9219729635
258	2.6761169434	3.5152078829	11.4998467121
259	1.5302429199	11.7122720382	5.7943846377
260	0.4993286133	5.4614757058	-3.2823631535
261	2.1203308105	9.1164094207	10.7150124598
262	1.0717468262	10.4476910074	0.7370920837
263	1.3226623535	11.4968129747	3.5014884353
264	2.6065368652	4.2950926129	11.6384607865
265	1.8814697266	10.7056358577	9.1307831528
266	3.2286376953	-2.0065259895	8.1930074368
267	1.7615356445	11.2381425739	8.1038189507
268	3.1885375977	-1.7027037238	8.5479512187
269	2.3241271973	7.2922626775	11.5004509821
270	1.6955871582	11.4490012787	7.4841936516
271	2.0751647949	9.4666788830	10.4674606085
272	2.9013671875	1.0221444128	10.5992825294
273	2.7667846680	2.4978187552	11.2188218705
274	1.0649719238	10.4080793464	0.6659517037
275	2.1340332031	9.0059321682	10.7850152331
276	0.4309997559	4.7124424661	-3.3325447489
277	2.0470275879	9.6737592014	10.3004470202
278	3.8516845703	-1.9671031739	1.5589008299
279	3.3609924316	-2.8175765247	6.9257664834
280	1.6846313477	11.4782564985	7.3778936075
281	2.2442626953	8.0507965998	11.2590533572
282	3.9969482422	-0.0506377974	0.0305562412
283	3.2664184570	-2.2696909657	7.8455490791
284	2.6072998047	4.2865778757	11.6373082885
285	2.0273437500	9.8133814026	10.1778965880
286	1.9973144531	10.0178615427	9.9820543155
287	3.6083984375	-3.3015339441	4.2743147080
288	2.6230773926	4.1102589797	11.6116425704
289	0.6273193359	6.8076109255	-2.8732093664
290	3.6585693359	-3.1936449762	3.7123489148
291	3.1777954102	-1.6173063734	8.6404984895
292	0.7016601563	7.5427210557	-2.4731643540
293	3.4350280762	-3.1202512901	6.1629186460
294	3.4745483398	-3.2305728829	5.7430721543
295	3.2085266113	-1.8571726546	8.3728577898
296	1.0495300293	10.3156922246	0.5049195328
297	2.2236633301	8.2378304465	11.1827121079
298	3.6311950684	-3.2622836892	4.0193854992
299	2.4126281738	6.3971995807	11.6647255578
300	2.4266967773	6.2503848519	11.6807127435
301	3.9966430664	-0.0556768741	0.0336161011
302	3.6352539063	-3.2536064929	3.9739141343
303	2.6404418945	3.9157623767	11.5793630537
304	2.0877990723	9.3708831128	10.5392813607
305	1.4600830078	11.7074657713	5.0332105286
306	2.5684204102	4.7188620016	11.6856086822
307	1.1657409668	10.9377383593	1.7497325439
308	2.3486633301	7.0494001259	11.5569590355
309	3.1204833984	-1.1354291758	9.1151897692
310	1.9660339355	10.2196463492	9.7668961113
311	3.5960083008	-3.3162326743	4.4124774428
312	3.7777099609	-2.6001883641	2.3759020713
313	2.0074462891	9.9500353215	10.0493177994
314	2.3211059570	7.3218653489	11.4929150240
315	1.4074096680	11.6580860453	4.4505348765
316	0.0122375488	0.1229903336	-0.2003552586
317	2.0213623047	9.8549390263	10.1397372600
318	3.2132263184	-1.8926289986	8.3311559900
319	3.1051025391	-0.9990913377	9.2369149560
320	0.2000732422	2.1288125073	-2.4325838805
321	1.9058837891	10.5744464870	9.3223425689
322	1.0623779297	10.3927634240	0.6387908744
323	3.0082702637	-0.0824148159	9.9444668715
324	1.0656738281	10.4122094636	0.6733085589
325	3.8458251953	-2.0252099972	1.6229364369
326	1.5079650879	11.7183006181	5.5549045989
327	0.6603698730	7.1393130519	-2.7087149148
328	0.6017761230	6.5463200041	-2.9847662211
329	1.6896057129	11.4651788766	7.4262711072
330	2.4126281738	6.3971995807	11.6647255578
331	1.8643188477	10.7932724064	8.9925163926
332	2.3856506348	6.6754520444	11.6262723905
333	3.7970275879	-2.4555291248	2.1609859194
334	1.4911804199	11.7181990280	5.3730447889
335	3.3424682617	-2.7237029989	7.1111253628
336	2.5206604004	5.2440692688	11.7157266158
337	2.5119018555	5.3395237561	11.7177466331
338	0.5645141602	6.1581018010	-3.1217418905
339	2.0219726563	9.8507171804	10.1436505692
340	0.2024841309	2.1555656588	-2.4516874110
341	2.2597351074	7.9078989107	11.3126258947
342	0.4385070801	4.7954858367	-3.3333332825
343	1.9448547363	10.3496241357	9.6149129426
344	0.9106750488	9.3591973867	-0.8563872514
345	0.2703247070	2.9134076236	-2.8995892821
346	2.4079589844	6.4456726493	11.6588030037
347	1.8030700684	11.0751660233	8.4748909950
348	1.2249145508	11.1875118459	2.4051670589
349	1.9254455566	10.4639409046	9.4712629958
350	1.3854064941	11.6258776936	4.2051224190
351	2.0989074707	9.2852435690	10.6007845754
352	3.2666320801	-2.2711116254	7.8435500288
353	1.7314758301	11.3416099340	7.8258276583
354	3.6551513672	-3.2035247814	3.7507258334
355	2.9298095703	0.7207233909	10.4386410175
356	1.7652282715	11.2245893824	8.1374333116
357	2.9171752930	0.8540284769	10.5112407054
358	0.2520446777	2.7084460187	-2.7955867332
359	0.3988647461	4.3553443767	-3.3107092163
360	3.7495422363	-2.7859888032	2.6906730268
361	3.6561584473	-3.2006530320	3.7394193061
362	2.9655151367	0.3495997875	10.2228948839
363	2.6497802734	3.8110126420	11.5602609855
364	1.8642578125	10.7935775582	8.9920189835
365	1.9146728516	10.5253855450	9.3897610434
366	0.9684143066	9.7836623997	-0.3115416458
367	3.5269470215	-3.3166514802	5.1753768021
368	3.3113098145	-2.5506126518	7.4173813330
369	1.9242553711	10.4708000617	9.4623202289
370	2.0708312988	9.4991383348	10.4423710998
371	2.8609008789	1.4584653640	10.8102872003
372	3.4162597656	-3.0549795992	6.3594102207
373	3.2792968750	-2.3539345719	7.7243641011
374	2.5992126465	4.3767757248	11.6491084327
375	1.3782043457	11.6138579258	4.1245983741
376	2.8198547363	1.9083175924	11.0027973233
377	1.6598205566	11.5383668643	7.1338618322
378	2.9000549316	1.0361629721	10.6064504205
379	3.2366333008	-2.0641544962	8.1205021255
380	3.2941284180	-2.4473551250	7.5831393444
381	2.1790466309	8.6297753515	10.9979310214
382	0.4689331055	5.1302819666	-3.3203609403
383	3.1855163574	-1.6788512259	8.5740908098
384	1.1841430664	11.0203712952	1.9524547180
385	0.3560791016	3.8767487994	-3.2333410366
386	1.7044067383	11.4242481421	7.5690965609
387	3.3506774902	-2.7661556960	7.0292740502
388	2.4741821289	5.7469979379	11.7140288861
389	2.7135314941	3.0946873062	11.3975129386
390	2.2868652344	7.6525180318	11.3986990997
391	1.6447448730	11.5707123186	6.9834286308
392	3.4792175293	-3.2410933830	5.6929638527
393	2.0003051758	9.9979649516	10.0020339619
394	2.1824645996	8.6004067054	11.0130185197
395	1.8022155762	11.0787506525	8.4674152189
396	1.1612854004	10.9170649898	1.7008277483
397	1.0390930176	10.2516076160	0.3970011666
398	2.2720336914	7.7928773019	11.3528894313
399	1.0396118164	10.2548241765	0.4023473421
400	3.0710144043	-0.6873195149	9.4977709470
401	2.1990661621	8.4561888287	11.0841094506
402	0.6049499512	6.5790088100	-2.9716682601
403	0.3407592773	3.7048095412	-3.1916598388
404	2.9138488770	0.8892851273	10.5300259405
405	3.4935913086	-3.2700400964	5.5380910490
406	1.2781677246	11.3722002785	3.0014526482
407	0.3667602539	3.9964815993	-3.2579770039
408	0.7415771484	7.9200972184	-2.2159616162
409	0.3028869629	3.2792003391	-3.0555984427
410	3.9399719238	-0.9151782041	0.6142241065
411	0.9912719727	9.9413698897	-0.0869595339
412	1.7687377930	11.2115380975	8.1692700489
413	1.7216186523	11.3728635301	7.7330238599
414	3.9189147949	-1.1969354733	0.8356175186
415	2.4606323242	5.8918030017	11.7077741532
416	0.8139343262	8.5693445735	-1.6831977410
417	0.5315856934	5.8087456852	-3.2159300357
418	3.9777832031	-0.3584427975	0.2241699509
419	2.1790466309	8.6297753515	10.9979310214
420	3.3663330078	-2.8433467225	6.8718917675
421	1.7993774414	11.0905872726	8.4425362907
422	1.6925354004	11.4573168272	7.4546755192
423	1.1186828613	10.7064320838	1.2373254311
424	3.2770996094	-2.3397644270	7.7451361024
425	0.0990295410	1.0263815911	-1.4215063956
426	3.4560241699	-3.1835415902	5.9408455600
427	3.8548278809	-1.9353498263	1.5246061150
428	1.0756225586	10.4700973644	0.7779187130
429	3.3597106934	-2.8113046038	6.9386678517
430	1.1071166992	10.6452410201	1.1129397045
431	2.2261352539	8.2155839433	11.1921742851
432	0.9111633301	9.3629395299	-0.8519261809
433	2.3382873535	7.1526292093	11.5340837862
434	2.1844787598	8.5830481266	11.0218373992
435	0.6196899414	6.7300014151	-2.9079866169
436	1.1190490723	10.7083418188	1.2412747271
437	1.7170715332	11.3868332247	7.6899470150
438	0.8055114746	8.4962128703	-1.7493020778
439	1.8812255859	10.7069096774	9.1288361352
440	2.4122009277	6.4016403430	11.6641963904
441	1.8265075684	10.9730866331	8.6772610677
442	3.1702880859	-1.5566648899	8.7045216764
443	2.8501892090	1.5752300760	10.8626355233
444	3.6975097656	-3.0539183823	3.2747408961
445	3.9926452637	-0.1212750248	0.0737707605
446	2.6903991699	3.3546705512	11.4630612691
447	0.5199890137	5.6844387403	-3.2428270977
448	0.5172729492	5.6552349400	-3.2486422844
449	3.5100097656	-3.2966320574	5.3601054834
450	2.7428588867	2.7655481355	11.3038708016
451	3.8231201172	-2.2372083569	1.8723051632
452	0.1155395508	1.2034545507	-1.6157536551
453	2.2391357422	8.0976944621	11.2405870466
454	0.0490722656	0.5001703341	-0.7606555719
455	3.0413513184	-0.4060324927	9.7144702268
456	3.1295166016	-1.2141746554	9.0425599066
457	1.8292541504	10.9606515386	8.7006333748
458	3.6787719727	-3.1274533107	3.4853675061
459	3.8408203125	-2.0737316142	1.6777410024
460	1.9060974121	10.5732654782	9.3239909879
461	0.5659790039	6.1735117018	-3.1169548054
462	0.6787414551	7.3203718856	-2.6078989121
463	0.9322204590	9.5218742345	-0.6570789614
464	2.4430541992	6.0783001705	11.6957887583
465	0.8438720703	8.8237923022	-1.4401889473
466	1.3269653320	11.5074149955	3.5498471752
467	2.3559570313	6.9763862630	11.5721410766
468	0.9556884766	9.6932842520	-0.4344956944
469	1.2642211914	11.3275511960	2.8449301098
470	3.0113220215	-0.1126788270	9.9237745251
471	0.3923034668	4.2821497733	-3.3024901137
472	0.0679931641	0.6976405585	-1.0240968666
473	0.3576049805	3.8938616853	-3.2370813450
474	0.7336120605	7.8458346268	-2.2694879508
475	3.0965881348	-0.9224313864	9.3032327298
476	1.6293334961	11.6004991628	6.8280365325
477	2.9315490723	0.7024469679	10.4284910099
478	1.2384643555	11.2381425739	2.5564751307
479	3.4592285156	-3.1922755016	5.9067543127
480	3.1555480957	-1.4353621473	8.8286343414
481	0.0432739258	0.4401396353	-0.6766491863
482	1.7671508789	11.2174600715	8.1548877226
483	2.1911315918	8.5254394735	11.0505864217
484	1.8955688477	10.6307910611	9.2421720703
485	1.5972595215	11.6518203809	6.4996955425
486	0.4366149902	4.7745712529	-3.3332857343
487	3.1335449219	-1.2489664444	9.0099019235
488	0.5228271484	5.7149191046	-3.2365532247
489	3.5679626465	-3.3327494710	4.7239294028
490	0.2432861328	2.6103996803	-2.7414665272
491	1.2934265137	11.4180031722	3.1728701927
492	2.4514770508	5.9891339228	11.7020770770
493	3.8473815918	-2.0099125911	1.6059135430
494	0.6920166016	7.4496503417	-2.5310452907
495	1.5036010742	11.7186581453	5.5077344657
496	3.7780151367	-2.5980133422	2.3725001219
497	0.7178039551	7.6968968331	-2.3725020011
498	0.0499877930	0.5096701716	-0.7737784135
499	3.7077331543	-3.0087642194	3.1598381754
500	0.8475952148	8.8548254760	-1.4091184917
501	3.9494628906	-0.7816336656	0.5153728350
502	2.2256164551	8.2202574758	11.1901951907
503	1.8707275391	10.7609656114	9.0445338649
504	3.4453735352	-3.1527412047	6.0537839903
505	2.5231018066	5.2174099016	11.7149699086
506	1.2724914551	11.3543482823	2.9377259813
507	2.5136718750	5.3202571514	11.7174260113
508	0.6130065918	6.6617082968	-2.9374386129
509	0.9777832031	9.8490272483	-0.2200563276
510	1.5181884766	11.7164067781	5.6650826538
511	1.8741455078	10.7435203689	9.0721053189
512	3.0900573730	-0.8630738971	9.3535793918
513	3.3833312988	-2.9214184252	6.6991643681
514	0.3182983398	3.4524379894	-3.1167344931
515	0.6912536621	7.4422566408	-2.5355513776
516	3.3803100586	-2.9079866169	6.7300014151
517	3.9382324219	-0.9392098387	0.6324064296
518	3.4352111816	-3.1208481158	6.1609920443
519	2.6158752441	4.1907982442	11.6237918104
520	1.4432983398	11.6959851429	4.8484002168
521	0.1920471191	2.0398646641	-2.3673602612
522	1.0421752930	10.2706701511	0.4287919493
523	1.2458190918	11.2645889545	2.6387424639
524	3.0106506348	-0.1060276460	9.9283360824
525	0.8933105469	9.2244702323	-1.0132868588
526	0.3519897461	3.8308740772	-3.2229515135
527	0.7859497070	8.3238239310	-1.8988109154
528	1.5274047852	11.7134307291	5.7640024075
529	2.4620056152	5.8771673016	11.7085264259
530	3.8711242676	-1.7641533541	1.3474887262
531	2.3332519531	7.2024498218	11.5224428070
532	0.7185974121	7.7044209303	-2.3674350516
533	0.0872497559	0.9009437310	-1.2756799956
534	2.2785339355	7.7315810384	11.3733368992
535	1.7871704102	11.1402771687	8.3346840426
536	2.7805786133	2.3439317845	11.1662837330
537	2.4500427246	6.0043439716	11.7010771076
538	2.9295043945	0.7239317435	10.4404178784
539	0.3846740723	4.1969375240	-3.2912942848
540	3.1973571777	-1.7715813017	8.4711539561
541	1.0708007813	10.4421935916	0.7271406799
542	0.9846801758	9.8965048111	-0.1522023145
543	1.8603515625	10.8130077109	8.9601064776
544	3.1821289063	-1.6519529591	8.6032960543
545	1.2821655273	11.3845090752	3.0463504100
546	3.1638488770	-1.5040341254	8.7590017150
547	0.2316894531	2.4807770424	-2.6654652887
548	1.7435607910	11.3014860684	7.9385090028
549	3.8264465332	-2.2074453387	1.8356562267
550	3.1249694824	-1.1746607167	9.0792248599
551	3.2091064453	-1.8615651554	8.3677236576
552	2.3773193359	6.7604692873	11.6123307363
553	3.0785217285	-0.7570746558	9.4413940260
554	3.4679565430	-3.2148000887	5.8136395259
555	3.2312316895	-2.0253332156	8.1695464146
556	0.3823852539	4.1713537953	-3.2875892992
557	3.8932800293	-1.5134489907	1.1086853517
558	3.3637390137	-2.8309030341	6.8980833793
559	1.1249694824	10.7389789760	1.3052119833
560	3.8025207520	-2.4117780221	2.1000452118
561	3.0784301758	-0.7562276058	9.4420852323
562	3.8079833984	-2.3671074711	2.0395268123
563	3.3906555176	-2.9531712570	6.6241677484
564	0.9925537109	9.9500353215	-0.0742297936
565	3.4920349121	-3.2671587518	5.5549045989
566	2.5001220703	5.4674275406	11.7187498945
567	3.1123657227	-1.0638221344	9.1797405986
568	1.8099975586	11.0457481544	8.5352464836
569	0.7652893066	8.1379879186	-2.0503899532
570	0.3472595215	3.7777895396	-3.2102666591
571	0.4927673340	5.3902883994	-3.2926262291
572	2.4312438965	6.2026941989	11.6852828611
573	3.6500854492	-3.2174748941	3.8075879533
574	1.5929565430	11.6576057125	6.4551620892
575	0.0136108398	0.1368677153	-0.2223913195
576	3.7930908203	-2.4861672174	2.2047096462
577	0.9916992188	9.9442604815	-0.0827178531
578	3.5713806152	-3.3319585052	4.6860789785
579	2.2206420898	8.2649464950	11.1710360136
580	3.6591491699	-3.1919314006	3.7058376571
581	1.3264160156	11.5060758370	3.5436740991
582	3.0859069824	-0.8251044252	9.3853387721
583	2.1339111328	9.0069248339	10.7844022045
584	3.3112182617	-2.5500768550	7.4182705967
585	0.1043090820	1.0828497938	-1.4849011116
586	0.4132690430	4.5157151221	-3.3242425124
587	0.2828063965	3.0535487894	-2.9637616333
588	1.8656005859	10.7868531722	9.0029532641
589	1.5367431641	11.7091885931	5.8638244861
590	0.9323730469	9.5230083570	-0.6556498208
591	1.3663635254	11.5925166008	3.9920369116
592	2.2146911621	8.3181169616	11.1476804284
593	2.0690612793	9.5123375511	10.4320566583
594	2.3781127930	6.7523915948	11.6137004498
